textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 17 Oct 2016,To: 17 Oct 2016,No Religion,FY 2017,1,Iran,1,299
From: 17 Oct 2016,To: 17 Oct 2016,Orthodox,FY 2017,7,Iraq,4,299
From: 17 Oct 2016,To: 17 Oct 2016,Orthodox,FY 2017,7,Syria,3,299
From: 17 Oct 2016,To: 17 Oct 2016,Pentecostalist,FY 2017,20,Dem. Rep. Congo,6,299
From: 17 Oct 2016,To: 17 Oct 2016,Pentecostalist,FY 2017,20,Ukraine,14,299
From: 17 Oct 2016,To: 17 Oct 2016,Protestant,FY 2017,15,Dem. Rep. Congo,8,299
From: 17 Oct 2016,To: 17 Oct 2016,Protestant,FY 2017,15,Iran,6,299
From: 17 Oct 2016,To: 17 Oct 2016,Protestant,FY 2017,15,Sierra Leone,1,299
From: 17 Oct 2016,To: 17 Oct 2016,Sabeans-Mandean,FY 2017,3,Iraq,3,299
From: 17 Oct 2016,To: 17 Oct 2016,Seventh Day Adventist,FY 2017,13,Dem. Rep. Congo,13,299
From: 17 Oct 2016,To: 17 Oct 2016,Uniate,FY 2017,4,Ukraine,4,299
From: 17 Oct 2016,To: 17 Oct 2016,Yazidi,FY 2017,28,Iraq,28,299

