textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 30 Jun 2010,To: 30 Jun 2010,Iraq,FY 2010,25,Jehovah Witness,1,282
From: 30 Jun 2010,To: 30 Jun 2010,Iraq,FY 2010,25,Moslem Suni,17,282
From: 30 Jun 2010,To: 30 Jun 2010,Moldova,FY 2010,17,Baptist,14,282
From: 30 Jun 2010,To: 30 Jun 2010,Moldova,FY 2010,17,Pentecostalist,1,282
From: 30 Jun 2010,To: 30 Jun 2010,Moldova,FY 2010,17,Seventh Day Adventist,2,282
From: 30 Jun 2010,To: 30 Jun 2010,Russia,FY 2010,17,Baptist,3,282
From: 30 Jun 2010,To: 30 Jun 2010,Russia,FY 2010,17,Jewish,9,282
From: 30 Jun 2010,To: 30 Jun 2010,Russia,FY 2010,17,Pentecostalist,5,282
From: 30 Jun 2010,To: 30 Jun 2010,Somalia,FY 2010,39,Moslem,39,282
From: 30 Jun 2010,To: 30 Jun 2010,Vietnam,FY 2010,10,Buddhist,4,282
From: 30 Jun 2010,To: 30 Jun 2010,Vietnam,FY 2010,10,Catholic,3,282
From: 30 Jun 2010,To: 30 Jun 2010,Vietnam,FY 2010,10,No Religion,3,282

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 30 Jun 2010,To: 30 Jun 2010,Bahai,FY 2010,1,Eritrea,1,282
From: 30 Jun 2010,To: 30 Jun 2010,Baptist,FY 2010,18,Cuba,1,282
From: 30 Jun 2010,To: 30 Jun 2010,Baptist,FY 2010,18,Moldova,14,282
From: 30 Jun 2010,To: 30 Jun 2010,Baptist,FY 2010,18,Russia,3,282
From: 30 Jun 2010,To: 30 Jun 2010,Buddhist,FY 2010,19,Bhutan,7,282
From: 30 Jun 2010,To: 30 Jun 2010,Buddhist,FY 2010,19,Burma,8,282
From: 30 Jun 2010,To: 30 Jun 2010,Buddhist,FY 2010,19,Vietnam,4,282
From: 30 Jun 2010,To: 30 Jun 2010,Catholic,FY 2010,36,Cuba,33,282
From: 30 Jun 2010,To: 30 Jun 2010,Catholic,FY 2010,36,Vietnam,3,282
From: 30 Jun 2010,To: 30 Jun 2010,Christian,FY 2010,32,Bhutan,1,282
From: 30 Jun 2010,To: 30 Jun 2010,Christian,FY 2010,32,Burma,5,282
From: 30 Jun 2010,To: 30 Jun 2010,Christian,FY 2010,32,Iran,19,282
From: 30 Jun 2010,To: 30 Jun 2010,Christian,FY 2010,32,Iraq,7,282
From: 30 Jun 2010,To: 30 Jun 2010,Hindu,FY 2010,25,Bhutan,25,282
From: 30 Jun 2010,To: 30 Jun 2010,Jehovah Witness,FY 2010,26,Cuba,25,282
From: 30 Jun 2010,To: 30 Jun 2010,Jehovah Witness,FY 2010,26,Iraq,1,282
From: 30 Jun 2010,To: 30 Jun 2010,Jewish,FY 2010,10,Azerbaijan,1,282
From: 30 Jun 2010,To: 30 Jun 2010,Jewish,FY 2010,10,Russia,9,282
From: 30 Jun 2010,To: 30 Jun 2010,Kirat,FY 2010,2,Bhutan,2,282
From: 30 Jun 2010,To: 30 Jun 2010,Moslem,FY 2010,46,Burma,2,282
From: 30 Jun 2010,To: 30 Jun 2010,Moslem,FY 2010,46,Eritrea,5,282
From: 30 Jun 2010,To: 30 Jun 2010,Moslem,FY 2010,46,Somalia,39,282
From: 30 Jun 2010,To: 30 Jun 2010,Moslem Suni,FY 2010,17,Iraq,17,282
From: 30 Jun 2010,To: 30 Jun 2010,No Religion,FY 2010,13,Cuba,10,282
From: 30 Jun 2010,To: 30 Jun 2010,No Religion,FY 2010,13,Vietnam,3,282
From: 30 Jun 2010,To: 30 Jun 2010,Orthodox,FY 2010,16,Eritrea,16,282
From: 30 Jun 2010,To: 30 Jun 2010,Pentecostalist,FY 2010,9,Eritrea,3,282
From: 30 Jun 2010,To: 30 Jun 2010,Pentecostalist,FY 2010,9,Moldova,1,282
From: 30 Jun 2010,To: 30 Jun 2010,Pentecostalist,FY 2010,9,Russia,5,282
From: 30 Jun 2010,To: 30 Jun 2010,Protestant,FY 2010,6,Dem. Rep. Congo,6,282
From: 30 Jun 2010,To: 30 Jun 2010,Seventh Day Adventist,FY 2010,3,Eritrea,1,282
From: 30 Jun 2010,To: 30 Jun 2010,Seventh Day Adventist,FY 2010,3,Moldova,2,282
From: 30 Jun 2010,To: 30 Jun 2010,Zoroastrian,FY 2010,3,Iran,3,282

