textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 27 Sep 2005,To: 27 Sep 2005,Somalia,FY 2005,194,Moslem,194,786
From: 27 Sep 2005,To: 27 Sep 2005,Sudan,FY 2005,5,Catholic,2,786
From: 27 Sep 2005,To: 27 Sep 2005,Sudan,FY 2005,5,Christian,3,786
From: 27 Sep 2005,To: 27 Sep 2005,Ukraine,FY 2005,32,Jewish,2,786
From: 27 Sep 2005,To: 27 Sep 2005,Ukraine,FY 2005,32,Pentecostalist,29,786
From: 27 Sep 2005,To: 27 Sep 2005,Ukraine,FY 2005,32,Uniate,1,786
From: 27 Sep 2005,To: 27 Sep 2005,Vietnam,FY 2005,65,Ancestral Worship,13,786
From: 27 Sep 2005,To: 27 Sep 2005,Vietnam,FY 2005,65,Buddhist,5,786
From: 27 Sep 2005,To: 27 Sep 2005,Vietnam,FY 2005,65,Cao Dai,3,786
From: 27 Sep 2005,To: 27 Sep 2005,Vietnam,FY 2005,65,Catholic,3,786
From: 27 Sep 2005,To: 27 Sep 2005,Vietnam,FY 2005,65,Christian,6,786
From: 27 Sep 2005,To: 27 Sep 2005,Vietnam,FY 2005,65,Mennonite,1,786
From: 27 Sep 2005,To: 27 Sep 2005,Vietnam,FY 2005,65,No Religion,5,786
From: 27 Sep 2005,To: 27 Sep 2005,Vietnam,FY 2005,65,Protestant,26,786
From: 27 Sep 2005,To: 27 Sep 2005,Vietnam,FY 2005,65,Unknown,3,786

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 27 Sep 2005,To: 27 Sep 2005,Ancestral Worship,FY 2005,75,Laos,62,786
From: 27 Sep 2005,To: 27 Sep 2005,Ancestral Worship,FY 2005,75,Vietnam,13,786
From: 27 Sep 2005,To: 27 Sep 2005,Bahai,FY 2005,6,Iran,6,786
From: 27 Sep 2005,To: 27 Sep 2005,Baptist,FY 2005,18,Burma,1,786
From: 27 Sep 2005,To: 27 Sep 2005,Baptist,FY 2005,18,Russia,17,786
From: 27 Sep 2005,To: 27 Sep 2005,Buddhist,FY 2005,5,Vietnam,5,786
From: 27 Sep 2005,To: 27 Sep 2005,Cao Dai,FY 2005,3,Vietnam,3,786
From: 27 Sep 2005,To: 27 Sep 2005,Catholic,FY 2005,24,Burundi,8,786
From: 27 Sep 2005,To: 27 Sep 2005,Catholic,FY 2005,24,Colombia,1,786
From: 27 Sep 2005,To: 27 Sep 2005,Catholic,FY 2005,24,Cuba,9,786
From: 27 Sep 2005,To: 27 Sep 2005,Catholic,FY 2005,24,Iraq,1,786
From: 27 Sep 2005,To: 27 Sep 2005,Catholic,FY 2005,24,Sudan,2,786
From: 27 Sep 2005,To: 27 Sep 2005,Catholic,FY 2005,24,Vietnam,3,786
From: 27 Sep 2005,To: 27 Sep 2005,Christian,FY 2005,103,Burma,17,786
From: 27 Sep 2005,To: 27 Sep 2005,Christian,FY 2005,103,Ethiopia,4,786
From: 27 Sep 2005,To: 27 Sep 2005,Christian,FY 2005,103,Iran,12,786
From: 27 Sep 2005,To: 27 Sep 2005,Christian,FY 2005,103,Laos,14,786
From: 27 Sep 2005,To: 27 Sep 2005,Christian,FY 2005,103,Liberia,46,786
From: 27 Sep 2005,To: 27 Sep 2005,Christian,FY 2005,103,Sierra Leone,1,786
From: 27 Sep 2005,To: 27 Sep 2005,Christian,FY 2005,103,Sudan,3,786
From: 27 Sep 2005,To: 27 Sep 2005,Christian,FY 2005,103,Vietnam,6,786
From: 27 Sep 2005,To: 27 Sep 2005,Evangelical Christian,FY 2005,15,Cuba,4,786
From: 27 Sep 2005,To: 27 Sep 2005,Evangelical Christian,FY 2005,15,Ethiopia,11,786
From: 27 Sep 2005,To: 27 Sep 2005,Jehovah Witness,FY 2005,9,Burundi,1,786
From: 27 Sep 2005,To: 27 Sep 2005,Jehovah Witness,FY 2005,9,Cuba,2,786
From: 27 Sep 2005,To: 27 Sep 2005,Jehovah Witness,FY 2005,9,Dem. Rep. Congo,6,786
From: 27 Sep 2005,To: 27 Sep 2005,Jewish,FY 2005,46,Iran,34,786
From: 27 Sep 2005,To: 27 Sep 2005,Jewish,FY 2005,46,Russia,10,786
From: 27 Sep 2005,To: 27 Sep 2005,Jewish,FY 2005,46,Ukraine,2,786
From: 27 Sep 2005,To: 27 Sep 2005,Mennonite,FY 2005,1,Vietnam,1,786
From: 27 Sep 2005,To: 27 Sep 2005,Methodist,FY 2005,4,Cuba,4,786
From: 27 Sep 2005,To: 27 Sep 2005,Moslem,FY 2005,285,Burundi,5,786
From: 27 Sep 2005,To: 27 Sep 2005,Moslem,FY 2005,285,Ethiopia,27,786
From: 27 Sep 2005,To: 27 Sep 2005,Moslem,FY 2005,285,Indonesia,3,786
From: 27 Sep 2005,To: 27 Sep 2005,Moslem,FY 2005,285,Liberia,18,786
From: 27 Sep 2005,To: 27 Sep 2005,Moslem,FY 2005,285,Russia,35,786
From: 27 Sep 2005,To: 27 Sep 2005,Moslem,FY 2005,285,Sierra Leone,3,786
From: 27 Sep 2005,To: 27 Sep 2005,Moslem,FY 2005,285,Somalia,194,786
From: 27 Sep 2005,To: 27 Sep 2005,No Religion,FY 2005,33,Cuba,28,786
From: 27 Sep 2005,To: 27 Sep 2005,No Religion,FY 2005,33,Vietnam,5,786
From: 27 Sep 2005,To: 27 Sep 2005,Orthodox,FY 2005,64,Bosnia and Herzegovina,2,786
From: 27 Sep 2005,To: 27 Sep 2005,Orthodox,FY 2005,64,Croatia,17,786
From: 27 Sep 2005,To: 27 Sep 2005,Orthodox,FY 2005,64,Ethiopia,38,786
From: 27 Sep 2005,To: 27 Sep 2005,Orthodox,FY 2005,64,Serbia,7,786
From: 27 Sep 2005,To: 27 Sep 2005,Pentecostalist,FY 2005,39,Cuba,10,786
From: 27 Sep 2005,To: 27 Sep 2005,Pentecostalist,FY 2005,39,Ukraine,29,786
From: 27 Sep 2005,To: 27 Sep 2005,Protestant,FY 2005,32,Dem. Rep. Congo,5,786
From: 27 Sep 2005,To: 27 Sep 2005,Protestant,FY 2005,32,Ethiopia,1,786
From: 27 Sep 2005,To: 27 Sep 2005,Protestant,FY 2005,32,Vietnam,26,786
From: 27 Sep 2005,To: 27 Sep 2005,Sabeans-Mandean,FY 2005,4,Iran,4,786
From: 27 Sep 2005,To: 27 Sep 2005,Seventh Day Adventist,FY 2005,10,Cuba,2,786
From: 27 Sep 2005,To: 27 Sep 2005,Seventh Day Adventist,FY 2005,10,Russia,3,786
From: 27 Sep 2005,To: 27 Sep 2005,Seventh Day Adventist,FY 2005,10,Rwanda,5,786
From: 27 Sep 2005,To: 27 Sep 2005,Uniate,FY 2005,1,Ukraine,1,786
From: 27 Sep 2005,To: 27 Sep 2005,Unknown,FY 2005,3,Vietnam,3,786
From: 27 Sep 2005,To: 27 Sep 2005,Zoroastrian,FY 2005,6,Iran,6,786

