textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 12 Oct 2016,To: 12 Oct 2016,Iran,FY 2017,40,No Religion,2,682
From: 12 Oct 2016,To: 12 Oct 2016,Iran,FY 2017,40,Other Religion,1,682
From: 12 Oct 2016,To: 12 Oct 2016,Iran,FY 2017,40,Protestant,7,682
From: 12 Oct 2016,To: 12 Oct 2016,Iran,FY 2017,40,Sabeans-Mandean,8,682
From: 12 Oct 2016,To: 12 Oct 2016,Iraq,FY 2017,63,Christian,5,682
From: 12 Oct 2016,To: 12 Oct 2016,Iraq,FY 2017,63,Moslem Shiite,25,682
From: 12 Oct 2016,To: 12 Oct 2016,Iraq,FY 2017,63,Moslem Suni,31,682
From: 12 Oct 2016,To: 12 Oct 2016,Iraq,FY 2017,63,Yazidi,2,682
From: 12 Oct 2016,To: 12 Oct 2016,Kazakhstan,FY 2017,3,Seventh Day Adventist,3,682
From: 12 Oct 2016,To: 12 Oct 2016,Pakistan,FY 2017,4,Ahmadiyya,4,682
From: 12 Oct 2016,To: 12 Oct 2016,Russia,FY 2017,6,Baptist,6,682
From: 12 Oct 2016,To: 12 Oct 2016,Rwanda,FY 2017,5,Catholic,5,682
From: 12 Oct 2016,To: 12 Oct 2016,Somalia,FY 2017,112,Moslem,111,682
From: 12 Oct 2016,To: 12 Oct 2016,Somalia,FY 2017,112,Unknown,1,682
From: 12 Oct 2016,To: 12 Oct 2016,Sudan,FY 2017,17,Catholic,7,682
From: 12 Oct 2016,To: 12 Oct 2016,Sudan,FY 2017,17,Christian,4,682
From: 12 Oct 2016,To: 12 Oct 2016,Sudan,FY 2017,17,Moslem,2,682
From: 12 Oct 2016,To: 12 Oct 2016,Sudan,FY 2017,17,Moslem Suni,4,682
From: 12 Oct 2016,To: 12 Oct 2016,Syria,FY 2017,89,Moslem,6,682
From: 12 Oct 2016,To: 12 Oct 2016,Syria,FY 2017,89,Moslem Suni,79,682
From: 12 Oct 2016,To: 12 Oct 2016,Syria,FY 2017,89,Orthodox,4,682
From: 12 Oct 2016,To: 12 Oct 2016,Uganda,FY 2017,1,Christian,1,682
From: 12 Oct 2016,To: 12 Oct 2016,Ukraine,FY 2017,29,Baptist,16,682
From: 12 Oct 2016,To: 12 Oct 2016,Ukraine,FY 2017,29,Pentecostalist,13,682

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 12 Oct 2016,To: 12 Oct 2016,Ahmadiyya,FY 2017,4,Pakistan,4,682
From: 12 Oct 2016,To: 12 Oct 2016,Bahai,FY 2017,5,Iran,5,682
From: 12 Oct 2016,To: 12 Oct 2016,Baptist,FY 2017,36,Dem. Rep. Congo,14,682
From: 12 Oct 2016,To: 12 Oct 2016,Baptist,FY 2017,36,Russia,6,682
From: 12 Oct 2016,To: 12 Oct 2016,Baptist,FY 2017,36,Ukraine,16,682
From: 12 Oct 2016,To: 12 Oct 2016,Buddhist,FY 2017,14,Burma,14,682
From: 12 Oct 2016,To: 12 Oct 2016,Catholic,FY 2017,48,Colombia,3,682
From: 12 Oct 2016,To: 12 Oct 2016,Catholic,FY 2017,48,Dem. Rep. Congo,27,682
From: 12 Oct 2016,To: 12 Oct 2016,Catholic,FY 2017,48,El Salvador,6,682
From: 12 Oct 2016,To: 12 Oct 2016,Catholic,FY 2017,48,Rwanda,5,682
From: 12 Oct 2016,To: 12 Oct 2016,Catholic,FY 2017,48,Sudan,7,682
From: 12 Oct 2016,To: 12 Oct 2016,Christian,FY 2017,142,Burma,31,682
From: 12 Oct 2016,To: 12 Oct 2016,Christian,FY 2017,142,Colombia,11,682
From: 12 Oct 2016,To: 12 Oct 2016,Christian,FY 2017,142,Dem. Rep. Congo,55,682
From: 12 Oct 2016,To: 12 Oct 2016,Christian,FY 2017,142,El Salvador,6,682
From: 12 Oct 2016,To: 12 Oct 2016,Christian,FY 2017,142,Eritrea,2,682
From: 12 Oct 2016,To: 12 Oct 2016,Christian,FY 2017,142,Ethiopia,11,682
From: 12 Oct 2016,To: 12 Oct 2016,Christian,FY 2017,142,Iran,16,682
From: 12 Oct 2016,To: 12 Oct 2016,Christian,FY 2017,142,Iraq,5,682
From: 12 Oct 2016,To: 12 Oct 2016,Christian,FY 2017,142,Sudan,4,682
From: 12 Oct 2016,To: 12 Oct 2016,Christian,FY 2017,142,Uganda,1,682
From: 12 Oct 2016,To: 12 Oct 2016,Evangelical Christian,FY 2017,2,El Salvador,2,682
From: 12 Oct 2016,To: 12 Oct 2016,Jehovah Witness,FY 2017,16,Dem. Rep. Congo,16,682
From: 12 Oct 2016,To: 12 Oct 2016,Methodist,FY 2017,2,Dem. Rep. Congo,2,682
From: 12 Oct 2016,To: 12 Oct 2016,Moslem,FY 2017,152,Afghanistan,5,682
From: 12 Oct 2016,To: 12 Oct 2016,Moslem,FY 2017,152,Burma,12,682
From: 12 Oct 2016,To: 12 Oct 2016,Moslem,FY 2017,152,Ethiopia,16,682
From: 12 Oct 2016,To: 12 Oct 2016,Moslem,FY 2017,152,Somalia,111,682
From: 12 Oct 2016,To: 12 Oct 2016,Moslem,FY 2017,152,Sudan,2,682
From: 12 Oct 2016,To: 12 Oct 2016,Moslem,FY 2017,152,Syria,6,682
From: 12 Oct 2016,To: 12 Oct 2016,Moslem Shiite,FY 2017,30,Afghanistan,4,682
From: 12 Oct 2016,To: 12 Oct 2016,Moslem Shiite,FY 2017,30,Iran,1,682
From: 12 Oct 2016,To: 12 Oct 2016,Moslem Shiite,FY 2017,30,Iraq,25,682
From: 12 Oct 2016,To: 12 Oct 2016,Moslem Suni,FY 2017,114,Iraq,31,682
From: 12 Oct 2016,To: 12 Oct 2016,Moslem Suni,FY 2017,114,Sudan,4,682
From: 12 Oct 2016,To: 12 Oct 2016,Moslem Suni,FY 2017,114,Syria,79,682
From: 12 Oct 2016,To: 12 Oct 2016,No Religion,FY 2017,6,El Salvador,4,682
From: 12 Oct 2016,To: 12 Oct 2016,No Religion,FY 2017,6,Iran,2,682
From: 12 Oct 2016,To: 12 Oct 2016,Orthodox,FY 2017,5,Ethiopia,1,682
From: 12 Oct 2016,To: 12 Oct 2016,Orthodox,FY 2017,5,Syria,4,682
From: 12 Oct 2016,To: 12 Oct 2016,Other Religion,FY 2017,1,Iran,1,682
From: 12 Oct 2016,To: 12 Oct 2016,Pentecostalist,FY 2017,44,Dem. Rep. Congo,31,682
From: 12 Oct 2016,To: 12 Oct 2016,Pentecostalist,FY 2017,44,Ukraine,13,682
From: 12 Oct 2016,To: 12 Oct 2016,Protestant,FY 2017,36,Dem. Rep. Congo,28,682
From: 12 Oct 2016,To: 12 Oct 2016,Protestant,FY 2017,36,Eritrea,1,682
From: 12 Oct 2016,To: 12 Oct 2016,Protestant,FY 2017,36,Iran,7,682
From: 12 Oct 2016,To: 12 Oct 2016,Sabeans-Mandean,FY 2017,8,Iran,8,682
From: 12 Oct 2016,To: 12 Oct 2016,Seventh Day Adventist,FY 2017,14,Dem. Rep. Congo,11,682
From: 12 Oct 2016,To: 12 Oct 2016,Seventh Day Adventist,FY 2017,14,Kazakhstan,3,682
From: 12 Oct 2016,To: 12 Oct 2016,Unknown,FY 2017,1,Somalia,1,682
From: 12 Oct 2016,To: 12 Oct 2016,Yazidi,FY 2017,2,Iraq,2,682

