textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 28 Sep 2015,To: 28 Sep 2015,Christian,FY 2015,175,Burundi,9,698
From: 28 Sep 2015,To: 28 Sep 2015,Christian,FY 2015,175,Dem. Rep. Congo,14,698
From: 28 Sep 2015,To: 28 Sep 2015,Christian,FY 2015,175,Ethiopia,1,698
From: 28 Sep 2015,To: 28 Sep 2015,Christian,FY 2015,175,Iran,19,698
From: 28 Sep 2015,To: 28 Sep 2015,Christian,FY 2015,175,Iraq,7,698
From: 28 Sep 2015,To: 28 Sep 2015,Hindu,FY 2015,3,Nepal,2,698
From: 28 Sep 2015,To: 28 Sep 2015,Hindu,FY 2015,3,Sri Lanka (Ceylon),1,698
From: 28 Sep 2015,To: 28 Sep 2015,Moslem,FY 2015,197,Burma,100,698
From: 28 Sep 2015,To: 28 Sep 2015,Moslem,FY 2015,197,Burundi,2,698
From: 28 Sep 2015,To: 28 Sep 2015,Moslem,FY 2015,197,Ethiopia,3,698
From: 28 Sep 2015,To: 28 Sep 2015,Moslem,FY 2015,197,Iraq,6,698
From: 28 Sep 2015,To: 28 Sep 2015,Moslem,FY 2015,197,Mali,1,698
From: 28 Sep 2015,To: 28 Sep 2015,Moslem,FY 2015,197,Somalia,60,698
From: 28 Sep 2015,To: 28 Sep 2015,Moslem,FY 2015,197,Sudan,24,698
From: 28 Sep 2015,To: 28 Sep 2015,Moslem,FY 2015,197,Uganda,1,698
From: 28 Sep 2015,To: 28 Sep 2015,Moslem Shiite,FY 2015,42,Afghanistan,1,698
From: 28 Sep 2015,To: 28 Sep 2015,Moslem Shiite,FY 2015,42,Iran,4,698
From: 28 Sep 2015,To: 28 Sep 2015,Moslem Shiite,FY 2015,42,Iraq,37,698
From: 28 Sep 2015,To: 28 Sep 2015,Moslem Suni,FY 2015,91,Iraq,61,698
From: 28 Sep 2015,To: 28 Sep 2015,Moslem Suni,FY 2015,91,Somalia,11,698
From: 28 Sep 2015,To: 28 Sep 2015,Moslem Suni,FY 2015,91,Syria,19,698
From: 28 Sep 2015,To: 28 Sep 2015,No Religion,FY 2015,5,Iran,5,698
From: 28 Sep 2015,To: 28 Sep 2015,Orthodox,FY 2015,11,Eritrea,9,698
From: 28 Sep 2015,To: 28 Sep 2015,Orthodox,FY 2015,11,Ethiopia,1,698
From: 28 Sep 2015,To: 28 Sep 2015,Orthodox,FY 2015,11,Iraq,1,698
From: 28 Sep 2015,To: 28 Sep 2015,Pentecostalist,FY 2015,79,Burundi,27,698
From: 28 Sep 2015,To: 28 Sep 2015,Pentecostalist,FY 2015,79,Dem. Rep. Congo,23,698
From: 28 Sep 2015,To: 28 Sep 2015,Pentecostalist,FY 2015,79,Ukraine,29,698
From: 28 Sep 2015,To: 28 Sep 2015,Protestant,FY 2015,11,Dem. Rep. Congo,5,698
From: 28 Sep 2015,To: 28 Sep 2015,Protestant,FY 2015,11,Ethiopia,1,698
From: 28 Sep 2015,To: 28 Sep 2015,Protestant,FY 2015,11,Iran,5,698
From: 28 Sep 2015,To: 28 Sep 2015,Seventh Day Adventist,FY 2015,1,Burundi,1,698
From: 28 Sep 2015,To: 28 Sep 2015,Yazidi,FY 2015,1,Iraq,1,698
From: 28 Sep 2015,To: 28 Sep 2015,Zoroastrian,FY 2015,1,Iran,1,698

