textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 05 Sep 2012,To: 05 Sep 2012,Buddhist,FY 2012,103,Bhutan,50,585
From: 05 Sep 2012,To: 05 Sep 2012,Buddhist,FY 2012,103,Burma,51,585
From: 05 Sep 2012,To: 05 Sep 2012,Buddhist,FY 2012,103,Thailand,2,585
From: 05 Sep 2012,To: 05 Sep 2012,Catholic,FY 2012,36,Burma,16,585
From: 05 Sep 2012,To: 05 Sep 2012,Catholic,FY 2012,36,Dem. Rep. Congo,1,585
From: 05 Sep 2012,To: 05 Sep 2012,Catholic,FY 2012,36,Eritrea,1,585
From: 05 Sep 2012,To: 05 Sep 2012,Catholic,FY 2012,36,Iraq,10,585
From: 05 Sep 2012,To: 05 Sep 2012,Catholic,FY 2012,36,Vietnam,8,585
From: 05 Sep 2012,To: 05 Sep 2012,Christian,FY 2012,119,Bhutan,16,585
From: 05 Sep 2012,To: 05 Sep 2012,Christian,FY 2012,119,Burma,87,585
From: 05 Sep 2012,To: 05 Sep 2012,Christian,FY 2012,119,Burundi,6,585
From: 05 Sep 2012,To: 05 Sep 2012,Christian,FY 2012,119,Iraq,7,585
From: 05 Sep 2012,To: 05 Sep 2012,Christian,FY 2012,119,Pakistan,2,585
From: 05 Sep 2012,To: 05 Sep 2012,Christian,FY 2012,119,Thailand,1,585
From: 05 Sep 2012,To: 05 Sep 2012,Coptic,FY 2012,4,Egypt,4,585
From: 05 Sep 2012,To: 05 Sep 2012,Hindu,FY 2012,86,Bhutan,86,585
From: 05 Sep 2012,To: 05 Sep 2012,Kirat,FY 2012,16,Bhutan,16,585
From: 05 Sep 2012,To: 05 Sep 2012,Moslem,FY 2012,67,Burma,10,585
From: 05 Sep 2012,To: 05 Sep 2012,Moslem,FY 2012,67,Eritrea,1,585
From: 05 Sep 2012,To: 05 Sep 2012,Moslem,FY 2012,67,Somalia,55,585
From: 05 Sep 2012,To: 05 Sep 2012,Moslem,FY 2012,67,Sudan,1,585
From: 05 Sep 2012,To: 05 Sep 2012,Moslem Shiite,FY 2012,21,Iraq,21,585
From: 05 Sep 2012,To: 05 Sep 2012,Moslem Suni,FY 2012,48,Iran,3,585
From: 05 Sep 2012,To: 05 Sep 2012,Moslem Suni,FY 2012,48,Iraq,29,585
From: 05 Sep 2012,To: 05 Sep 2012,Moslem Suni,FY 2012,48,Palestine,7,585
From: 05 Sep 2012,To: 05 Sep 2012,Moslem Suni,FY 2012,48,Somalia,9,585
From: 05 Sep 2012,To: 05 Sep 2012,Orthodox,FY 2012,30,Eritrea,22,585
From: 05 Sep 2012,To: 05 Sep 2012,Orthodox,FY 2012,30,Iraq,8,585
From: 05 Sep 2012,To: 05 Sep 2012,Other Religion,FY 2012,2,China,2,585
From: 05 Sep 2012,To: 05 Sep 2012,Pentecostalist,FY 2012,7,Eritrea,3,585
From: 05 Sep 2012,To: 05 Sep 2012,Pentecostalist,FY 2012,7,Rwanda,4,585
From: 05 Sep 2012,To: 05 Sep 2012,Protestant,FY 2012,3,Iran,3,585

