textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 20 Apr 2011,To: 20 Apr 2011,Sierra Leone,FY 2011,1,Protestant,1,332
From: 20 Apr 2011,To: 20 Apr 2011,Somalia,FY 2011,18,Moslem,14,332
From: 20 Apr 2011,To: 20 Apr 2011,Somalia,FY 2011,18,Moslem Suni,4,332
From: 20 Apr 2011,To: 20 Apr 2011,Uganda,FY 2011,1,Pentecostalist,1,332

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 20 Apr 2011,To: 20 Apr 2011,Atheist,FY 2011,2,Russia,2,332
From: 20 Apr 2011,To: 20 Apr 2011,Bahai,FY 2011,1,Dem. Rep. Congo,1,332
From: 20 Apr 2011,To: 20 Apr 2011,Baptist,FY 2011,31,Burma,11,332
From: 20 Apr 2011,To: 20 Apr 2011,Baptist,FY 2011,31,Moldova,20,332
From: 20 Apr 2011,To: 20 Apr 2011,Buddhist,FY 2011,39,Bhutan,17,332
From: 20 Apr 2011,To: 20 Apr 2011,Buddhist,FY 2011,39,Burma,22,332
From: 20 Apr 2011,To: 20 Apr 2011,Catholic,FY 2011,18,Burma,1,332
From: 20 Apr 2011,To: 20 Apr 2011,Catholic,FY 2011,18,Burundi,3,332
From: 20 Apr 2011,To: 20 Apr 2011,Catholic,FY 2011,18,Cuba,8,332
From: 20 Apr 2011,To: 20 Apr 2011,Catholic,FY 2011,18,Dem. Rep. Congo,6,332
From: 20 Apr 2011,To: 20 Apr 2011,Christian,FY 2011,146,Bhutan,8,332
From: 20 Apr 2011,To: 20 Apr 2011,Christian,FY 2011,146,Burma,134,332
From: 20 Apr 2011,To: 20 Apr 2011,Christian,FY 2011,146,Ethiopia,1,332
From: 20 Apr 2011,To: 20 Apr 2011,Christian,FY 2011,146,Iran,1,332
From: 20 Apr 2011,To: 20 Apr 2011,Christian,FY 2011,146,Liberia,2,332
From: 20 Apr 2011,To: 20 Apr 2011,Hindu,FY 2011,37,Bhutan,37,332
From: 20 Apr 2011,To: 20 Apr 2011,Kirat,FY 2011,8,Bhutan,8,332
From: 20 Apr 2011,To: 20 Apr 2011,Moslem,FY 2011,16,Ethiopia,2,332
From: 20 Apr 2011,To: 20 Apr 2011,Moslem,FY 2011,16,Somalia,14,332
From: 20 Apr 2011,To: 20 Apr 2011,Moslem Suni,FY 2011,4,Somalia,4,332
From: 20 Apr 2011,To: 20 Apr 2011,No Religion,FY 2011,3,Cuba,3,332
From: 20 Apr 2011,To: 20 Apr 2011,Orthodox,FY 2011,4,Ethiopia,4,332
From: 20 Apr 2011,To: 20 Apr 2011,Pentecostalist,FY 2011,7,Burundi,3,332
From: 20 Apr 2011,To: 20 Apr 2011,Pentecostalist,FY 2011,7,Dem. Rep. Congo,1,332
From: 20 Apr 2011,To: 20 Apr 2011,Pentecostalist,FY 2011,7,Russia,2,332
From: 20 Apr 2011,To: 20 Apr 2011,Pentecostalist,FY 2011,7,Uganda,1,332
From: 20 Apr 2011,To: 20 Apr 2011,Protestant,FY 2011,14,Dem. Rep. Congo,12,332
From: 20 Apr 2011,To: 20 Apr 2011,Protestant,FY 2011,14,Ethiopia,1,332
From: 20 Apr 2011,To: 20 Apr 2011,Protestant,FY 2011,14,Sierra Leone,1,332
From: 20 Apr 2011,To: 20 Apr 2011,Sabeans-Mandean,FY 2011,1,Iraq,1,332
From: 20 Apr 2011,To: 20 Apr 2011,Seventh Day Adventist,FY 2011,1,Burma,1,332

