textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 15 Dec 2015,To: 15 Dec 2015,Ukraine,FY 2016,30,Jewish,2,673
From: 15 Dec 2015,To: 15 Dec 2015,Ukraine,FY 2016,30,Pentecostalist,3,673
From: 15 Dec 2015,To: 15 Dec 2015,Ukraine,FY 2016,30,Seventh Day Adventist,11,673

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 15 Dec 2015,To: 15 Dec 2015,Bahai,FY 2016,3,Iran,3,673
From: 15 Dec 2015,To: 15 Dec 2015,Baptist,FY 2016,12,Burma,3,673
From: 15 Dec 2015,To: 15 Dec 2015,Baptist,FY 2016,12,Kazakhstan,4,673
From: 15 Dec 2015,To: 15 Dec 2015,Baptist,FY 2016,12,Ukraine,5,673
From: 15 Dec 2015,To: 15 Dec 2015,Buddhist,FY 2016,39,Bhutan,20,673
From: 15 Dec 2015,To: 15 Dec 2015,Buddhist,FY 2016,39,Burma,19,673
From: 15 Dec 2015,To: 15 Dec 2015,Catholic,FY 2016,54,Burundi,5,673
From: 15 Dec 2015,To: 15 Dec 2015,Catholic,FY 2016,54,Colombia,13,673
From: 15 Dec 2015,To: 15 Dec 2015,Catholic,FY 2016,54,Cuba,2,673
From: 15 Dec 2015,To: 15 Dec 2015,Catholic,FY 2016,54,Ethiopia,1,673
From: 15 Dec 2015,To: 15 Dec 2015,Catholic,FY 2016,54,Iraq,24,673
From: 15 Dec 2015,To: 15 Dec 2015,Catholic,FY 2016,54,Rwanda,9,673
From: 15 Dec 2015,To: 15 Dec 2015,Christian,FY 2016,95,Bhutan,2,673
From: 15 Dec 2015,To: 15 Dec 2015,Christian,FY 2016,95,Burma,51,673
From: 15 Dec 2015,To: 15 Dec 2015,Christian,FY 2016,95,Colombia,3,673
From: 15 Dec 2015,To: 15 Dec 2015,Christian,FY 2016,95,Dem. Rep. Congo,8,673
From: 15 Dec 2015,To: 15 Dec 2015,Christian,FY 2016,95,Eritrea,6,673
From: 15 Dec 2015,To: 15 Dec 2015,Christian,FY 2016,95,Iran,18,673
From: 15 Dec 2015,To: 15 Dec 2015,Christian,FY 2016,95,Pakistan,1,673
From: 15 Dec 2015,To: 15 Dec 2015,Christian,FY 2016,95,Republic of South Sudan,5,673
From: 15 Dec 2015,To: 15 Dec 2015,Christian,FY 2016,95,Sudan,1,673
From: 15 Dec 2015,To: 15 Dec 2015,Coptic,FY 2016,1,Eritrea,1,673
From: 15 Dec 2015,To: 15 Dec 2015,Evangelical Christian,FY 2016,10,Colombia,1,673
From: 15 Dec 2015,To: 15 Dec 2015,Evangelical Christian,FY 2016,10,Ukraine,9,673
From: 15 Dec 2015,To: 15 Dec 2015,Hindu,FY 2016,8,Bhutan,8,673
From: 15 Dec 2015,To: 15 Dec 2015,Jehovah Witness,FY 2016,1,Dem. Rep. Congo,1,673
From: 15 Dec 2015,To: 15 Dec 2015,Jewish,FY 2016,2,Ukraine,2,673
From: 15 Dec 2015,To: 15 Dec 2015,Kirat,FY 2016,29,Bhutan,29,673
From: 15 Dec 2015,To: 15 Dec 2015,Moslem,FY 2016,76,Burma,22,673
From: 15 Dec 2015,To: 15 Dec 2015,Moslem,FY 2016,76,Eritrea,1,673
From: 15 Dec 2015,To: 15 Dec 2015,Moslem,FY 2016,76,Iraq,1,673
From: 15 Dec 2015,To: 15 Dec 2015,Moslem,FY 2016,76,Ivory Coast,1,673
From: 15 Dec 2015,To: 15 Dec 2015,Moslem,FY 2016,76,Jordan,1,673
From: 15 Dec 2015,To: 15 Dec 2015,Moslem,FY 2016,76,Somalia,37,673
From: 15 Dec 2015,To: 15 Dec 2015,Moslem,FY 2016,76,Sudan,13,673
From: 15 Dec 2015,To: 15 Dec 2015,Moslem Shiite,FY 2016,52,Afghanistan,12,673
From: 15 Dec 2015,To: 15 Dec 2015,Moslem Shiite,FY 2016,52,Iraq,40,673
From: 15 Dec 2015,To: 15 Dec 2015,Moslem Suni,FY 2016,125,Iraq,60,673
From: 15 Dec 2015,To: 15 Dec 2015,Moslem Suni,FY 2016,125,Syria,65,673
From: 15 Dec 2015,To: 15 Dec 2015,Orthodox,FY 2016,95,Eritrea,83,673
From: 15 Dec 2015,To: 15 Dec 2015,Orthodox,FY 2016,95,Ethiopia,10,673
From: 15 Dec 2015,To: 15 Dec 2015,Orthodox,FY 2016,95,Iraq,2,673
From: 15 Dec 2015,To: 15 Dec 2015,Pentecostalist,FY 2016,18,Dem. Rep. Congo,8,673
From: 15 Dec 2015,To: 15 Dec 2015,Pentecostalist,FY 2016,18,Kazakhstan,2,673
From: 15 Dec 2015,To: 15 Dec 2015,Pentecostalist,FY 2016,18,Rwanda,5,673
From: 15 Dec 2015,To: 15 Dec 2015,Pentecostalist,FY 2016,18,Ukraine,3,673
From: 15 Dec 2015,To: 15 Dec 2015,Protestant,FY 2016,30,Colombia,2,673
From: 15 Dec 2015,To: 15 Dec 2015,Protestant,FY 2016,30,Congo,1,673
From: 15 Dec 2015,To: 15 Dec 2015,Protestant,FY 2016,30,Dem. Rep. Congo,14,673
From: 15 Dec 2015,To: 15 Dec 2015,Protestant,FY 2016,30,Eritrea,13,673
From: 15 Dec 2015,To: 15 Dec 2015,Sabeans-Mandean,FY 2016,3,Iraq,3,673
From: 15 Dec 2015,To: 15 Dec 2015,Seventh Day Adventist,FY 2016,16,Dem. Rep. Congo,5,673
From: 15 Dec 2015,To: 15 Dec 2015,Seventh Day Adventist,FY 2016,16,Ukraine,11,673
From: 15 Dec 2015,To: 15 Dec 2015,Zoroastrian,FY 2016,4,Iran,4,673

