textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 24 Apr 2012,To: 24 Apr 2012,Ahmadiyya,FY 2012,13,Pakistan,13,371
From: 24 Apr 2012,To: 24 Apr 2012,Animist,FY 2012,4,Burma,4,371
From: 24 Apr 2012,To: 24 Apr 2012,Baptist,FY 2012,4,Russia,4,371
From: 24 Apr 2012,To: 24 Apr 2012,Buddhist,FY 2012,34,Bhutan,26,371
From: 24 Apr 2012,To: 24 Apr 2012,Buddhist,FY 2012,34,Burma,8,371
From: 24 Apr 2012,To: 24 Apr 2012,Catholic,FY 2012,34,Burma,5,371
From: 24 Apr 2012,To: 24 Apr 2012,Catholic,FY 2012,34,Cuba,22,371
From: 24 Apr 2012,To: 24 Apr 2012,Catholic,FY 2012,34,Dem. Rep. Congo,4,371
From: 24 Apr 2012,To: 24 Apr 2012,Catholic,FY 2012,34,Togo,3,371
From: 24 Apr 2012,To: 24 Apr 2012,Christian,FY 2012,51,Bhutan,6,371
From: 24 Apr 2012,To: 24 Apr 2012,Christian,FY 2012,51,Burma,22,371
From: 24 Apr 2012,To: 24 Apr 2012,Christian,FY 2012,51,China,1,371
From: 24 Apr 2012,To: 24 Apr 2012,Christian,FY 2012,51,Dem. Rep. Congo,12,371
From: 24 Apr 2012,To: 24 Apr 2012,Christian,FY 2012,51,Ethiopia,5,371
From: 24 Apr 2012,To: 24 Apr 2012,Christian,FY 2012,51,Rwanda,1,371
From: 24 Apr 2012,To: 24 Apr 2012,Christian,FY 2012,51,Sudan,2,371
From: 24 Apr 2012,To: 24 Apr 2012,Christian,FY 2012,51,Togo,2,371
From: 24 Apr 2012,To: 24 Apr 2012,Evangelical Christian,FY 2012,4,Togo,4,371
From: 24 Apr 2012,To: 24 Apr 2012,Hindu,FY 2012,69,Bhutan,64,371
From: 24 Apr 2012,To: 24 Apr 2012,Hindu,FY 2012,69,Sri Lanka (Ceylon),5,371
From: 24 Apr 2012,To: 24 Apr 2012,Jehovah Witness,FY 2012,3,Cuba,3,371
From: 24 Apr 2012,To: 24 Apr 2012,Jewish,FY 2012,1,Russia,1,371
From: 24 Apr 2012,To: 24 Apr 2012,Kirat,FY 2012,3,Bhutan,3,371
From: 24 Apr 2012,To: 24 Apr 2012,Methodist,FY 2012,1,Dem. Rep. Congo,1,371
From: 24 Apr 2012,To: 24 Apr 2012,Moslem,FY 2012,47,Somalia,35,371
From: 24 Apr 2012,To: 24 Apr 2012,Moslem,FY 2012,47,Sudan,12,371
From: 24 Apr 2012,To: 24 Apr 2012,Moslem Shiite,FY 2012,14,Iraq,14,371
From: 24 Apr 2012,To: 24 Apr 2012,Moslem Suni,FY 2012,12,Iraq,12,371
From: 24 Apr 2012,To: 24 Apr 2012,No Religion,FY 2012,6,Cuba,6,371
From: 24 Apr 2012,To: 24 Apr 2012,Orthodox,FY 2012,6,Iraq,6,371
From: 24 Apr 2012,To: 24 Apr 2012,Pentecostalist,FY 2012,30,Burundi,13,371
From: 24 Apr 2012,To: 24 Apr 2012,Pentecostalist,FY 2012,30,Dem. Rep. Congo,11,371
From: 24 Apr 2012,To: 24 Apr 2012,Pentecostalist,FY 2012,30,Ukraine,6,371
From: 24 Apr 2012,To: 24 Apr 2012,Protestant,FY 2012,20,Dem. Rep. Congo,19,371
From: 24 Apr 2012,To: 24 Apr 2012,Protestant,FY 2012,20,Rwanda,1,371
From: 24 Apr 2012,To: 24 Apr 2012,Sabeans-Mandean,FY 2012,12,Iran,12,371
From: 24 Apr 2012,To: 24 Apr 2012,Seventh Day Adventist,FY 2012,1,Dem. Rep. Congo,1,371
From: 24 Apr 2012,To: 24 Apr 2012,Uniate,FY 2012,2,Ukraine,2,371

