textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 15 Oct 2014,To: 15 Oct 2014,Orthodox,FY 2015,8,Eritrea,1,602
From: 15 Oct 2014,To: 15 Oct 2014,Orthodox,FY 2015,8,Iraq,7,602
From: 15 Oct 2014,To: 15 Oct 2014,Other Religion,FY 2015,1,Dem. Rep. Congo,1,602
From: 15 Oct 2014,To: 15 Oct 2014,Pentecostalist,FY 2015,40,Dem. Rep. Congo,9,602
From: 15 Oct 2014,To: 15 Oct 2014,Pentecostalist,FY 2015,40,Ukraine,22,602
From: 15 Oct 2014,To: 15 Oct 2014,Pentecostalist,FY 2015,40,Uzbekistan,9,602
From: 15 Oct 2014,To: 15 Oct 2014,Protestant,FY 2015,12,Dem. Rep. Congo,8,602
From: 15 Oct 2014,To: 15 Oct 2014,Protestant,FY 2015,12,Iran,4,602
From: 15 Oct 2014,To: 15 Oct 2014,Sabeans-Mandean,FY 2015,19,Iran,19,602
From: 15 Oct 2014,To: 15 Oct 2014,Seventh Day Adventist,FY 2015,49,Burma,4,602
From: 15 Oct 2014,To: 15 Oct 2014,Seventh Day Adventist,FY 2015,49,Dem. Rep. Congo,39,602
From: 15 Oct 2014,To: 15 Oct 2014,Seventh Day Adventist,FY 2015,49,Ukraine,6,602
From: 15 Oct 2014,To: 15 Oct 2014,Yazidi,FY 2015,2,Iraq,2,602
From: 15 Oct 2014,To: 15 Oct 2014,Zoroastrian,FY 2015,4,Iran,4,602

