textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 28 Oct 2015,To: 28 Oct 2015,Iraq,FY 2016,90,Catholic,12,427
From: 28 Oct 2015,To: 28 Oct 2015,Iraq,FY 2016,90,Moslem Shiite,34,427
From: 28 Oct 2015,To: 28 Oct 2015,Iraq,FY 2016,90,Moslem Suni,33,427
From: 28 Oct 2015,To: 28 Oct 2015,Iraq,FY 2016,90,Orthodox,2,427
From: 28 Oct 2015,To: 28 Oct 2015,Iraq,FY 2016,90,Yazidi,9,427
From: 28 Oct 2015,To: 28 Oct 2015,Ivory Coast,FY 2016,2,Catholic,1,427
From: 28 Oct 2015,To: 28 Oct 2015,Ivory Coast,FY 2016,2,Protestant,1,427
From: 28 Oct 2015,To: 28 Oct 2015,Pakistan,FY 2016,3,Moslem Shiite,3,427
From: 28 Oct 2015,To: 28 Oct 2015,Somalia,FY 2016,66,Christian,1,427
From: 28 Oct 2015,To: 28 Oct 2015,Somalia,FY 2016,66,Moslem,65,427
From: 28 Oct 2015,To: 28 Oct 2015,Sri Lanka (Ceylon),FY 2016,6,Other Religion,6,427
From: 28 Oct 2015,To: 28 Oct 2015,Sudan,FY 2016,26,Moslem,26,427
From: 28 Oct 2015,To: 28 Oct 2015,Syria,FY 2016,17,Moslem Suni,17,427
From: 28 Oct 2015,To: 28 Oct 2015,Thailand,FY 2016,1,Christian,1,427
From: 28 Oct 2015,To: 28 Oct 2015,Uganda,FY 2016,1,Christian,1,427
From: 28 Oct 2015,To: 28 Oct 2015,Vietnam,FY 2016,4,Catholic,4,427

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 28 Oct 2015,To: 28 Oct 2015,Baptist,FY 2016,6,Burma,6,427
From: 28 Oct 2015,To: 28 Oct 2015,Buddhist,FY 2016,17,Burma,17,427
From: 28 Oct 2015,To: 28 Oct 2015,Catholic,FY 2016,30,Dem. Rep. Congo,12,427
From: 28 Oct 2015,To: 28 Oct 2015,Catholic,FY 2016,30,Eritrea,1,427
From: 28 Oct 2015,To: 28 Oct 2015,Catholic,FY 2016,30,Iraq,12,427
From: 28 Oct 2015,To: 28 Oct 2015,Catholic,FY 2016,30,Ivory Coast,1,427
From: 28 Oct 2015,To: 28 Oct 2015,Catholic,FY 2016,30,Vietnam,4,427
From: 28 Oct 2015,To: 28 Oct 2015,Christian,FY 2016,76,Burma,51,427
From: 28 Oct 2015,To: 28 Oct 2015,Christian,FY 2016,76,Dem. Rep. Congo,2,427
From: 28 Oct 2015,To: 28 Oct 2015,Christian,FY 2016,76,Ethiopia,6,427
From: 28 Oct 2015,To: 28 Oct 2015,Christian,FY 2016,76,Iran,14,427
From: 28 Oct 2015,To: 28 Oct 2015,Christian,FY 2016,76,Somalia,1,427
From: 28 Oct 2015,To: 28 Oct 2015,Christian,FY 2016,76,Thailand,1,427
From: 28 Oct 2015,To: 28 Oct 2015,Christian,FY 2016,76,Uganda,1,427
From: 28 Oct 2015,To: 28 Oct 2015,Jewish,FY 2016,7,Iran,7,427
From: 28 Oct 2015,To: 28 Oct 2015,Kaaka'i,FY 2016,1,Iran,1,427
From: 28 Oct 2015,To: 28 Oct 2015,Moslem,FY 2016,128,Burma,22,427
From: 28 Oct 2015,To: 28 Oct 2015,Moslem,FY 2016,128,Dem. Rep. Congo,7,427
From: 28 Oct 2015,To: 28 Oct 2015,Moslem,FY 2016,128,Ethiopia,7,427
From: 28 Oct 2015,To: 28 Oct 2015,Moslem,FY 2016,128,Iran,1,427
From: 28 Oct 2015,To: 28 Oct 2015,Moslem,FY 2016,128,Somalia,65,427
From: 28 Oct 2015,To: 28 Oct 2015,Moslem,FY 2016,128,Sudan,26,427
From: 28 Oct 2015,To: 28 Oct 2015,Moslem Shiite,FY 2016,48,Afghanistan,7,427
From: 28 Oct 2015,To: 28 Oct 2015,Moslem Shiite,FY 2016,48,Iran,4,427
From: 28 Oct 2015,To: 28 Oct 2015,Moslem Shiite,FY 2016,48,Iraq,34,427
From: 28 Oct 2015,To: 28 Oct 2015,Moslem Shiite,FY 2016,48,Pakistan,3,427
From: 28 Oct 2015,To: 28 Oct 2015,Moslem Suni,FY 2016,50,Iraq,33,427
From: 28 Oct 2015,To: 28 Oct 2015,Moslem Suni,FY 2016,50,Syria,17,427
From: 28 Oct 2015,To: 28 Oct 2015,Orthodox,FY 2016,9,Eritrea,6,427
From: 28 Oct 2015,To: 28 Oct 2015,Orthodox,FY 2016,9,Ethiopia,1,427
From: 28 Oct 2015,To: 28 Oct 2015,Orthodox,FY 2016,9,Iraq,2,427
From: 28 Oct 2015,To: 28 Oct 2015,Other Religion,FY 2016,7,China,1,427
From: 28 Oct 2015,To: 28 Oct 2015,Other Religion,FY 2016,7,Sri Lanka (Ceylon),6,427
From: 28 Oct 2015,To: 28 Oct 2015,Pentecostalist,FY 2016,14,Burma,3,427
From: 28 Oct 2015,To: 28 Oct 2015,Pentecostalist,FY 2016,14,Dem. Rep. Congo,6,427
From: 28 Oct 2015,To: 28 Oct 2015,Pentecostalist,FY 2016,14,Eritrea,5,427
From: 28 Oct 2015,To: 28 Oct 2015,Protestant,FY 2016,24,Burundi,4,427
From: 28 Oct 2015,To: 28 Oct 2015,Protestant,FY 2016,24,Dem. Rep. Congo,16,427
From: 28 Oct 2015,To: 28 Oct 2015,Protestant,FY 2016,24,Iran,3,427
From: 28 Oct 2015,To: 28 Oct 2015,Protestant,FY 2016,24,Ivory Coast,1,427
From: 28 Oct 2015,To: 28 Oct 2015,Seventh Day Adventist,FY 2016,1,Dem. Rep. Congo,1,427
From: 28 Oct 2015,To: 28 Oct 2015,Yazidi,FY 2016,9,Iraq,9,427

