textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 28 Oct 2010,To: 28 Oct 2010,Uzbekistan,FY 2011,2,Christian,2,492

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 28 Oct 2010,To: 28 Oct 2010,Animist,FY 2011,1,Burma,1,492
From: 28 Oct 2010,To: 28 Oct 2010,Bahai,FY 2011,11,Iran,11,492
From: 28 Oct 2010,To: 28 Oct 2010,Baptist,FY 2011,15,Burma,15,492
From: 28 Oct 2010,To: 28 Oct 2010,Buddhist,FY 2011,59,Bhutan,24,492
From: 28 Oct 2010,To: 28 Oct 2010,Buddhist,FY 2011,59,Burma,35,492
From: 28 Oct 2010,To: 28 Oct 2010,Catholic,FY 2011,47,Burma,7,492
From: 28 Oct 2010,To: 28 Oct 2010,Catholic,FY 2011,47,Cuba,25,492
From: 28 Oct 2010,To: 28 Oct 2010,Catholic,FY 2011,47,Eritrea,3,492
From: 28 Oct 2010,To: 28 Oct 2010,Catholic,FY 2011,47,Iraq,12,492
From: 28 Oct 2010,To: 28 Oct 2010,Christian,FY 2011,125,Bhutan,26,492
From: 28 Oct 2010,To: 28 Oct 2010,Christian,FY 2011,125,Burma,90,492
From: 28 Oct 2010,To: 28 Oct 2010,Christian,FY 2011,125,Eritrea,1,492
From: 28 Oct 2010,To: 28 Oct 2010,Christian,FY 2011,125,Iraq,6,492
From: 28 Oct 2010,To: 28 Oct 2010,Christian,FY 2011,125,Uzbekistan,2,492
From: 28 Oct 2010,To: 28 Oct 2010,Hindu,FY 2011,81,Bhutan,81,492
From: 28 Oct 2010,To: 28 Oct 2010,Jehovah Witness,FY 2011,8,Cuba,8,492
From: 28 Oct 2010,To: 28 Oct 2010,Kirat,FY 2011,3,Bhutan,3,492
From: 28 Oct 2010,To: 28 Oct 2010,Moslem,FY 2011,35,Afghanistan,4,492
From: 28 Oct 2010,To: 28 Oct 2010,Moslem,FY 2011,35,Burma,9,492
From: 28 Oct 2010,To: 28 Oct 2010,Moslem,FY 2011,35,Burundi,1,492
From: 28 Oct 2010,To: 28 Oct 2010,Moslem,FY 2011,35,Ethiopia,1,492
From: 28 Oct 2010,To: 28 Oct 2010,Moslem,FY 2011,35,Iran,1,492
From: 28 Oct 2010,To: 28 Oct 2010,Moslem,FY 2011,35,Iraq,4,492
From: 28 Oct 2010,To: 28 Oct 2010,Moslem,FY 2011,35,Somalia,14,492
From: 28 Oct 2010,To: 28 Oct 2010,Moslem,FY 2011,35,Sudan,1,492
From: 28 Oct 2010,To: 28 Oct 2010,Moslem Shiite,FY 2011,21,Afghanistan,1,492
From: 28 Oct 2010,To: 28 Oct 2010,Moslem Shiite,FY 2011,21,Iraq,20,492
From: 28 Oct 2010,To: 28 Oct 2010,Moslem Suni,FY 2011,46,Afghanistan,3,492
From: 28 Oct 2010,To: 28 Oct 2010,Moslem Suni,FY 2011,46,Iraq,31,492
From: 28 Oct 2010,To: 28 Oct 2010,Moslem Suni,FY 2011,46,Somalia,11,492
From: 28 Oct 2010,To: 28 Oct 2010,Moslem Suni,FY 2011,46,Sudan,1,492
From: 28 Oct 2010,To: 28 Oct 2010,No Religion,FY 2011,6,Cuba,6,492
From: 28 Oct 2010,To: 28 Oct 2010,Orthodox,FY 2011,23,Eritrea,16,492
From: 28 Oct 2010,To: 28 Oct 2010,Orthodox,FY 2011,23,Iraq,7,492
From: 28 Oct 2010,To: 28 Oct 2010,Pentecostalist,FY 2011,4,Cuba,3,492
From: 28 Oct 2010,To: 28 Oct 2010,Pentecostalist,FY 2011,4,Eritrea,1,492
From: 28 Oct 2010,To: 28 Oct 2010,Protestant,FY 2011,2,Dem. Rep. Congo,1,492
From: 28 Oct 2010,To: 28 Oct 2010,Protestant,FY 2011,2,Eritrea,1,492
From: 28 Oct 2010,To: 28 Oct 2010,Seventh Day Adventist,FY 2011,5,Cuba,5,492

