textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 20 Sep 2005,To: 20 Sep 2005,Protestant,FY 2005,44,Burma,21,684
From: 20 Sep 2005,To: 20 Sep 2005,Protestant,FY 2005,44,Dem. Rep. Congo,18,684
From: 20 Sep 2005,To: 20 Sep 2005,Protestant,FY 2005,44,Rwanda,1,684
From: 20 Sep 2005,To: 20 Sep 2005,Protestant,FY 2005,44,Sudan,4,684
From: 20 Sep 2005,To: 20 Sep 2005,Sabeans-Mandean,FY 2005,11,Iran,11,684
From: 20 Sep 2005,To: 20 Sep 2005,Seventh Day Adventist,FY 2005,8,Cuba,5,684
From: 20 Sep 2005,To: 20 Sep 2005,Seventh Day Adventist,FY 2005,8,Moldova,3,684
From: 20 Sep 2005,To: 20 Sep 2005,Unknown,FY 2005,6,Azerbaijan,3,684
From: 20 Sep 2005,To: 20 Sep 2005,Unknown,FY 2005,6,China,1,684
From: 20 Sep 2005,To: 20 Sep 2005,Unknown,FY 2005,6,Dem. Rep. Congo,2,684
From: 20 Sep 2005,To: 20 Sep 2005,Zoroastrian,FY 2005,1,Iran,1,684

