textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 06 Jun 2013,To: 06 Jun 2013,Moslem Suni,FY 2013,60,Somalia,2,537
From: 06 Jun 2013,To: 06 Jun 2013,No Religion,FY 2013,9,Cuba,9,537
From: 06 Jun 2013,To: 06 Jun 2013,Orthodox,FY 2013,4,Eritrea,2,537
From: 06 Jun 2013,To: 06 Jun 2013,Orthodox,FY 2013,4,Ethiopia,2,537
From: 06 Jun 2013,To: 06 Jun 2013,Other Religion,FY 2013,5,China,5,537
From: 06 Jun 2013,To: 06 Jun 2013,Pentecostalist,FY 2013,16,Burundi,11,537
From: 06 Jun 2013,To: 06 Jun 2013,Pentecostalist,FY 2013,16,Cuba,5,537
From: 06 Jun 2013,To: 06 Jun 2013,Protestant,FY 2013,2,Dem. Rep. Congo,2,537
From: 06 Jun 2013,To: 06 Jun 2013,Sabeans-Mandean,FY 2013,2,Iraq,2,537
From: 06 Jun 2013,To: 06 Jun 2013,Seventh Day Adventist,FY 2013,3,Cuba,3,537

