textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 04 May 2017,To: 04 May 2017,Christian,FY 2017,44,Iran,9,280
From: 04 May 2017,To: 04 May 2017,Christian,FY 2017,44,Iraq,3,280
From: 04 May 2017,To: 04 May 2017,Christian,FY 2017,44,Sudan,5,280
From: 04 May 2017,To: 04 May 2017,Evangelical Christian,FY 2017,1,Republic of South Sudan,1,280
From: 04 May 2017,To: 04 May 2017,Hindu,FY 2017,17,Bhutan,17,280
From: 04 May 2017,To: 04 May 2017,Jewish,FY 2017,4,Iran,4,280
From: 04 May 2017,To: 04 May 2017,Kirat,FY 2017,1,Bhutan,1,280
From: 04 May 2017,To: 04 May 2017,Moslem,FY 2017,50,Burma,20,280
From: 04 May 2017,To: 04 May 2017,Moslem,FY 2017,50,Dem. Rep. Congo,2,280
From: 04 May 2017,To: 04 May 2017,Moslem,FY 2017,50,Eritrea,5,280
From: 04 May 2017,To: 04 May 2017,Moslem,FY 2017,50,Ethiopia,6,280
From: 04 May 2017,To: 04 May 2017,Moslem,FY 2017,50,Iraq,1,280
From: 04 May 2017,To: 04 May 2017,Moslem,FY 2017,50,Somalia,14,280
From: 04 May 2017,To: 04 May 2017,Moslem,FY 2017,50,Sudan,2,280
From: 04 May 2017,To: 04 May 2017,Moslem Suni,FY 2017,36,Afghanistan,9,280
From: 04 May 2017,To: 04 May 2017,Moslem Suni,FY 2017,36,Iraq,4,280
From: 04 May 2017,To: 04 May 2017,Moslem Suni,FY 2017,36,Syria,23,280
From: 04 May 2017,To: 04 May 2017,No Religion,FY 2017,11,Cuba,10,280
From: 04 May 2017,To: 04 May 2017,No Religion,FY 2017,11,Liberia,1,280
From: 04 May 2017,To: 04 May 2017,Orthodox,FY 2017,15,Eritrea,8,280
From: 04 May 2017,To: 04 May 2017,Orthodox,FY 2017,15,Ethiopia,7,280
From: 04 May 2017,To: 04 May 2017,Other Religion,FY 2017,2,Russia,2,280
From: 04 May 2017,To: 04 May 2017,Pentecostalist,FY 2017,31,Dem. Rep. Congo,20,280
From: 04 May 2017,To: 04 May 2017,Pentecostalist,FY 2017,31,Ukraine,11,280
From: 04 May 2017,To: 04 May 2017,Protestant,FY 2017,27,Dem. Rep. Congo,21,280
From: 04 May 2017,To: 04 May 2017,Protestant,FY 2017,27,Eritrea,1,280
From: 04 May 2017,To: 04 May 2017,Protestant,FY 2017,27,Ethiopia,5,280

