textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 17 Nov 2015,To: 17 Nov 2015,Eritrea,FY 2016,10,Protestant,1,372
From: 17 Nov 2015,To: 17 Nov 2015,Iran,FY 2016,24,Christian,20,372
From: 17 Nov 2015,To: 17 Nov 2015,Iran,FY 2016,24,Sabeans-Mandean,4,372
From: 17 Nov 2015,To: 17 Nov 2015,Iraq,FY 2016,59,Moslem Shiite,21,372
From: 17 Nov 2015,To: 17 Nov 2015,Iraq,FY 2016,59,Moslem Suni,35,372
From: 17 Nov 2015,To: 17 Nov 2015,Iraq,FY 2016,59,Sabeans-Mandean,3,372
From: 17 Nov 2015,To: 17 Nov 2015,Pakistan,FY 2016,4,Ahmadiyya,4,372
From: 17 Nov 2015,To: 17 Nov 2015,Somalia,FY 2016,68,Moslem,61,372
From: 17 Nov 2015,To: 17 Nov 2015,Somalia,FY 2016,68,Moslem Suni,7,372
From: 17 Nov 2015,To: 17 Nov 2015,Sudan,FY 2016,12,Moslem,10,372
From: 17 Nov 2015,To: 17 Nov 2015,Sudan,FY 2016,12,Moslem Suni,2,372
From: 17 Nov 2015,To: 17 Nov 2015,Syria,FY 2016,32,Moslem Suni,32,372
From: 17 Nov 2015,To: 17 Nov 2015,Thailand,FY 2016,2,Christian,2,372
From: 17 Nov 2015,To: 17 Nov 2015,Ukraine,FY 2016,35,Baptist,12,372
From: 17 Nov 2015,To: 17 Nov 2015,Ukraine,FY 2016,35,Pentecostalist,18,372
From: 17 Nov 2015,To: 17 Nov 2015,Ukraine,FY 2016,35,Seventh Day Adventist,5,372

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 17 Nov 2015,To: 17 Nov 2015,Ahmadiyya,FY 2016,4,Pakistan,4,372
From: 17 Nov 2015,To: 17 Nov 2015,Baptist,FY 2016,21,Burma,5,372
From: 17 Nov 2015,To: 17 Nov 2015,Baptist,FY 2016,21,Dem. Rep. Congo,4,372
From: 17 Nov 2015,To: 17 Nov 2015,Baptist,FY 2016,21,Ukraine,12,372
From: 17 Nov 2015,To: 17 Nov 2015,Buddhist,FY 2016,2,Burma,1,372
From: 17 Nov 2015,To: 17 Nov 2015,Buddhist,FY 2016,2,Cambodia,1,372
From: 17 Nov 2015,To: 17 Nov 2015,Catholic,FY 2016,13,Dem. Rep. Congo,13,372
From: 17 Nov 2015,To: 17 Nov 2015,Christian,FY 2016,41,Burma,18,372
From: 17 Nov 2015,To: 17 Nov 2015,Christian,FY 2016,41,Eritrea,1,372
From: 17 Nov 2015,To: 17 Nov 2015,Christian,FY 2016,41,Iran,20,372
From: 17 Nov 2015,To: 17 Nov 2015,Christian,FY 2016,41,Thailand,2,372
From: 17 Nov 2015,To: 17 Nov 2015,Jehovah Witness,FY 2016,3,Burundi,1,372
From: 17 Nov 2015,To: 17 Nov 2015,Jehovah Witness,FY 2016,3,Dem. Rep. Congo,2,372
From: 17 Nov 2015,To: 17 Nov 2015,Kirat,FY 2016,3,Bhutan,3,372
From: 17 Nov 2015,To: 17 Nov 2015,Moslem,FY 2016,105,Burma,34,372
From: 17 Nov 2015,To: 17 Nov 2015,Moslem,FY 2016,105,Somalia,61,372
From: 17 Nov 2015,To: 17 Nov 2015,Moslem,FY 2016,105,Sudan,10,372
From: 17 Nov 2015,To: 17 Nov 2015,Moslem Shiite,FY 2016,30,Afghanistan,9,372
From: 17 Nov 2015,To: 17 Nov 2015,Moslem Shiite,FY 2016,30,Iraq,21,372
From: 17 Nov 2015,To: 17 Nov 2015,Moslem Suni,FY 2016,78,Afghanistan,2,372
From: 17 Nov 2015,To: 17 Nov 2015,Moslem Suni,FY 2016,78,Iraq,35,372
From: 17 Nov 2015,To: 17 Nov 2015,Moslem Suni,FY 2016,78,Somalia,7,372
From: 17 Nov 2015,To: 17 Nov 2015,Moslem Suni,FY 2016,78,Sudan,2,372
From: 17 Nov 2015,To: 17 Nov 2015,Moslem Suni,FY 2016,78,Syria,32,372
From: 17 Nov 2015,To: 17 Nov 2015,Orthodox,FY 2016,8,Eritrea,8,372
From: 17 Nov 2015,To: 17 Nov 2015,Pentecostalist,FY 2016,32,Dem. Rep. Congo,14,372
From: 17 Nov 2015,To: 17 Nov 2015,Pentecostalist,FY 2016,32,Ukraine,18,372
From: 17 Nov 2015,To: 17 Nov 2015,Protestant,FY 2016,14,Dem. Rep. Congo,13,372
From: 17 Nov 2015,To: 17 Nov 2015,Protestant,FY 2016,14,Eritrea,1,372
From: 17 Nov 2015,To: 17 Nov 2015,Sabeans-Mandean,FY 2016,7,Iran,4,372
From: 17 Nov 2015,To: 17 Nov 2015,Sabeans-Mandean,FY 2016,7,Iraq,3,372
From: 17 Nov 2015,To: 17 Nov 2015,Seventh Day Adventist,FY 2016,11,Dem. Rep. Congo,6,372
From: 17 Nov 2015,To: 17 Nov 2015,Seventh Day Adventist,FY 2016,11,Ukraine,5,372

