textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 29 Aug 2012,To: 29 Aug 2012,Eritrea,FY 2012,39,Moslem,6,526
From: 29 Aug 2012,To: 29 Aug 2012,Eritrea,FY 2012,39,Orthodox,21,526
From: 29 Aug 2012,To: 29 Aug 2012,Eritrea,FY 2012,39,Pentecostalist,6,526
From: 29 Aug 2012,To: 29 Aug 2012,Eritrea,FY 2012,39,Protestant,3,526
From: 29 Aug 2012,To: 29 Aug 2012,Iran,FY 2012,37,Bahai,6,526
From: 29 Aug 2012,To: 29 Aug 2012,Iran,FY 2012,37,Christian,14,526
From: 29 Aug 2012,To: 29 Aug 2012,Iran,FY 2012,37,Moslem,4,526
From: 29 Aug 2012,To: 29 Aug 2012,Iran,FY 2012,37,Sabeans-Mandean,1,526
From: 29 Aug 2012,To: 29 Aug 2012,Iran,FY 2012,37,Zoroastrian,12,526
From: 29 Aug 2012,To: 29 Aug 2012,Iraq,FY 2012,96,Catholic,19,526
From: 29 Aug 2012,To: 29 Aug 2012,Iraq,FY 2012,96,Chaldean,2,526
From: 29 Aug 2012,To: 29 Aug 2012,Iraq,FY 2012,96,Christian,14,526
From: 29 Aug 2012,To: 29 Aug 2012,Iraq,FY 2012,96,Moslem Shiite,10,526
From: 29 Aug 2012,To: 29 Aug 2012,Iraq,FY 2012,96,Moslem Suni,40,526
From: 29 Aug 2012,To: 29 Aug 2012,Iraq,FY 2012,96,Orthodox,6,526
From: 29 Aug 2012,To: 29 Aug 2012,Iraq,FY 2012,96,Sabeans-Mandean,5,526
From: 29 Aug 2012,To: 29 Aug 2012,Russia,FY 2012,12,Baptist,7,526
From: 29 Aug 2012,To: 29 Aug 2012,Russia,FY 2012,12,Jewish,3,526
From: 29 Aug 2012,To: 29 Aug 2012,Russia,FY 2012,12,Seventh Day Adventist,2,526
From: 29 Aug 2012,To: 29 Aug 2012,Somalia,FY 2012,30,Moslem,30,526
From: 29 Aug 2012,To: 29 Aug 2012,Sudan,FY 2012,28,Catholic,2,526
From: 29 Aug 2012,To: 29 Aug 2012,Sudan,FY 2012,28,Moslem,26,526

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 29 Aug 2012,To: 29 Aug 2012,Bahai,FY 2012,6,Iran,6,526
From: 29 Aug 2012,To: 29 Aug 2012,Baptist,FY 2012,25,Burma,18,526
From: 29 Aug 2012,To: 29 Aug 2012,Baptist,FY 2012,25,Russia,7,526
From: 29 Aug 2012,To: 29 Aug 2012,Buddhist,FY 2012,77,Bhutan,35,526
From: 29 Aug 2012,To: 29 Aug 2012,Buddhist,FY 2012,77,Burma,42,526
From: 29 Aug 2012,To: 29 Aug 2012,Catholic,FY 2012,43,Burma,8,526
From: 29 Aug 2012,To: 29 Aug 2012,Catholic,FY 2012,43,Colombia,11,526
From: 29 Aug 2012,To: 29 Aug 2012,Catholic,FY 2012,43,Eritrea,3,526
From: 29 Aug 2012,To: 29 Aug 2012,Catholic,FY 2012,43,Iraq,19,526
From: 29 Aug 2012,To: 29 Aug 2012,Catholic,FY 2012,43,Sudan,2,526
From: 29 Aug 2012,To: 29 Aug 2012,Chaldean,FY 2012,2,Iraq,2,526
From: 29 Aug 2012,To: 29 Aug 2012,Christian,FY 2012,119,Burma,83,526
From: 29 Aug 2012,To: 29 Aug 2012,Christian,FY 2012,119,Colombia,8,526
From: 29 Aug 2012,To: 29 Aug 2012,Christian,FY 2012,119,Iran,14,526
From: 29 Aug 2012,To: 29 Aug 2012,Christian,FY 2012,119,Iraq,14,526
From: 29 Aug 2012,To: 29 Aug 2012,Hindu,FY 2012,38,Bhutan,38,526
From: 29 Aug 2012,To: 29 Aug 2012,Jewish,FY 2012,3,Russia,3,526
From: 29 Aug 2012,To: 29 Aug 2012,Kirat,FY 2012,9,Bhutan,9,526
From: 29 Aug 2012,To: 29 Aug 2012,Moslem,FY 2012,67,Burma,1,526
From: 29 Aug 2012,To: 29 Aug 2012,Moslem,FY 2012,67,Eritrea,6,526
From: 29 Aug 2012,To: 29 Aug 2012,Moslem,FY 2012,67,Iran,4,526
From: 29 Aug 2012,To: 29 Aug 2012,Moslem,FY 2012,67,Somalia,30,526
From: 29 Aug 2012,To: 29 Aug 2012,Moslem,FY 2012,67,Sudan,26,526
From: 29 Aug 2012,To: 29 Aug 2012,Moslem Shiite,FY 2012,11,Afghanistan,1,526
From: 29 Aug 2012,To: 29 Aug 2012,Moslem Shiite,FY 2012,11,Iraq,10,526
From: 29 Aug 2012,To: 29 Aug 2012,Moslem Suni,FY 2012,42,Afghanistan,2,526
From: 29 Aug 2012,To: 29 Aug 2012,Moslem Suni,FY 2012,42,Iraq,40,526
From: 29 Aug 2012,To: 29 Aug 2012,No Religion,FY 2012,1,Burma,1,526
From: 29 Aug 2012,To: 29 Aug 2012,Orthodox,FY 2012,27,Eritrea,21,526
From: 29 Aug 2012,To: 29 Aug 2012,Orthodox,FY 2012,27,Iraq,6,526
From: 29 Aug 2012,To: 29 Aug 2012,Pentecostalist,FY 2012,12,Dem. Rep. Congo,6,526
From: 29 Aug 2012,To: 29 Aug 2012,Pentecostalist,FY 2012,12,Eritrea,6,526
From: 29 Aug 2012,To: 29 Aug 2012,Protestant,FY 2012,19,Burundi,1,526
From: 29 Aug 2012,To: 29 Aug 2012,Protestant,FY 2012,19,Dem. Rep. Congo,15,526
From: 29 Aug 2012,To: 29 Aug 2012,Protestant,FY 2012,19,Eritrea,3,526
From: 29 Aug 2012,To: 29 Aug 2012,Sabeans-Mandean,FY 2012,6,Iran,1,526
From: 29 Aug 2012,To: 29 Aug 2012,Sabeans-Mandean,FY 2012,6,Iraq,5,526
From: 29 Aug 2012,To: 29 Aug 2012,Seventh Day Adventist,FY 2012,7,Burma,3,526
From: 29 Aug 2012,To: 29 Aug 2012,Seventh Day Adventist,FY 2012,7,Dem. Rep. Congo,2,526
From: 29 Aug 2012,To: 29 Aug 2012,Seventh Day Adventist,FY 2012,7,Russia,2,526
From: 29 Aug 2012,To: 29 Aug 2012,Zoroastrian,FY 2012,12,Iran,12,526

