textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 10 Nov 2010,To: 10 Nov 2010,Baptist,FY 2011,19,Moldova,2,549
From: 10 Nov 2010,To: 10 Nov 2010,Buddhist,FY 2011,37,Bhutan,12,549
From: 10 Nov 2010,To: 10 Nov 2010,Buddhist,FY 2011,37,Burma,25,549
From: 10 Nov 2010,To: 10 Nov 2010,Catholic,FY 2011,41,Burma,17,549
From: 10 Nov 2010,To: 10 Nov 2010,Catholic,FY 2011,41,Eritrea,3,549
From: 10 Nov 2010,To: 10 Nov 2010,Catholic,FY 2011,41,Iraq,21,549
From: 10 Nov 2010,To: 10 Nov 2010,Christian,FY 2011,200,Bhutan,6,549
From: 10 Nov 2010,To: 10 Nov 2010,Christian,FY 2011,200,Burma,161,549
From: 10 Nov 2010,To: 10 Nov 2010,Christian,FY 2011,200,Iran,4,549
From: 10 Nov 2010,To: 10 Nov 2010,Christian,FY 2011,200,Iraq,29,549
From: 10 Nov 2010,To: 10 Nov 2010,Hindu,FY 2011,31,Bhutan,31,549
From: 10 Nov 2010,To: 10 Nov 2010,Kirat,FY 2011,8,Bhutan,8,549
From: 10 Nov 2010,To: 10 Nov 2010,Methodist,FY 2011,1,Burma,1,549
From: 10 Nov 2010,To: 10 Nov 2010,Moslem,FY 2011,17,Burma,3,549
From: 10 Nov 2010,To: 10 Nov 2010,Moslem,FY 2011,17,Eritrea,1,549
From: 10 Nov 2010,To: 10 Nov 2010,Moslem,FY 2011,17,Iraq,1,549
From: 10 Nov 2010,To: 10 Nov 2010,Moslem,FY 2011,17,Somalia,12,549
From: 10 Nov 2010,To: 10 Nov 2010,Moslem Shiite,FY 2011,56,Afghanistan,5,549
From: 10 Nov 2010,To: 10 Nov 2010,Moslem Shiite,FY 2011,56,Iraq,51,549
From: 10 Nov 2010,To: 10 Nov 2010,Moslem Suni,FY 2011,89,Afghanistan,6,549
From: 10 Nov 2010,To: 10 Nov 2010,Moslem Suni,FY 2011,89,Eritrea,1,549
From: 10 Nov 2010,To: 10 Nov 2010,Moslem Suni,FY 2011,89,Iraq,63,549
From: 10 Nov 2010,To: 10 Nov 2010,Moslem Suni,FY 2011,89,Somalia,18,549
From: 10 Nov 2010,To: 10 Nov 2010,Moslem Suni,FY 2011,89,Syria,1,549
From: 10 Nov 2010,To: 10 Nov 2010,Orthodox,FY 2011,11,Eritrea,4,549
From: 10 Nov 2010,To: 10 Nov 2010,Orthodox,FY 2011,11,Iraq,7,549
From: 10 Nov 2010,To: 10 Nov 2010,Pentecostalist,FY 2011,12,Dem. Rep. Congo,4,549
From: 10 Nov 2010,To: 10 Nov 2010,Pentecostalist,FY 2011,12,Eritrea,1,549
From: 10 Nov 2010,To: 10 Nov 2010,Pentecostalist,FY 2011,12,Moldova,7,549
From: 10 Nov 2010,To: 10 Nov 2010,Protestant,FY 2011,4,Iraq,4,549
From: 10 Nov 2010,To: 10 Nov 2010,Sabeans-Mandean,FY 2011,6,Iraq,6,549

