textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 16 Oct 2008,To: 16 Oct 2008,Christian,FY 2009,149,Bhutan,5,313
From: 16 Oct 2008,To: 16 Oct 2008,Christian,FY 2009,149,Burma,52,313
From: 16 Oct 2008,To: 16 Oct 2008,Christian,FY 2009,149,Ethiopia,3,313
From: 16 Oct 2008,To: 16 Oct 2008,Christian,FY 2009,149,Iran,67,313
From: 16 Oct 2008,To: 16 Oct 2008,Christian,FY 2009,149,Iraq,19,313
From: 16 Oct 2008,To: 16 Oct 2008,Christian,FY 2009,149,Somalia,1,313
From: 16 Oct 2008,To: 16 Oct 2008,Christian,FY 2009,149,Sudan,2,313
From: 16 Oct 2008,To: 16 Oct 2008,Evangelical Christian,FY 2009,10,Cuba,10,313
From: 16 Oct 2008,To: 16 Oct 2008,Hindu,FY 2009,15,Bhutan,15,313
From: 16 Oct 2008,To: 16 Oct 2008,Jehovah Witness,FY 2009,10,Cuba,10,313
From: 16 Oct 2008,To: 16 Oct 2008,Kirat,FY 2009,1,Bhutan,1,313
From: 16 Oct 2008,To: 16 Oct 2008,Moslem,FY 2009,11,Burma,3,313
From: 16 Oct 2008,To: 16 Oct 2008,Moslem,FY 2009,11,Ethiopia,2,313
From: 16 Oct 2008,To: 16 Oct 2008,Moslem,FY 2009,11,Somalia,6,313
From: 16 Oct 2008,To: 16 Oct 2008,Moslem Shiite,FY 2009,11,Iraq,11,313
From: 16 Oct 2008,To: 16 Oct 2008,Moslem Suni,FY 2009,21,Iraq,20,313
From: 16 Oct 2008,To: 16 Oct 2008,Moslem Suni,FY 2009,21,Somalia,1,313
From: 16 Oct 2008,To: 16 Oct 2008,No Religion,FY 2009,24,Cuba,24,313
From: 16 Oct 2008,To: 16 Oct 2008,Orthodox,FY 2009,7,Ethiopia,2,313
From: 16 Oct 2008,To: 16 Oct 2008,Orthodox,FY 2009,7,Iraq,5,313
From: 16 Oct 2008,To: 16 Oct 2008,Pentecostalist,FY 2009,1,Dem. Rep. Congo,1,313
From: 16 Oct 2008,To: 16 Oct 2008,Protestant,FY 2009,2,Dem. Rep. Congo,2,313
From: 16 Oct 2008,To: 16 Oct 2008,Zoroastrian,FY 2009,1,Iran,1,313

