textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 04 Mar 2010,To: 04 Mar 2010,Catholic,FY 2010,28,Cuba,28,430
From: 04 Mar 2010,To: 04 Mar 2010,Christian,FY 2010,94,Bhutan,4,430
From: 04 Mar 2010,To: 04 Mar 2010,Christian,FY 2010,94,Burma,61,430
From: 04 Mar 2010,To: 04 Mar 2010,Christian,FY 2010,94,Burundi,1,430
From: 04 Mar 2010,To: 04 Mar 2010,Christian,FY 2010,94,Dem. Rep. Congo,8,430
From: 04 Mar 2010,To: 04 Mar 2010,Christian,FY 2010,94,Iran,2,430
From: 04 Mar 2010,To: 04 Mar 2010,Christian,FY 2010,94,Iraq,13,430
From: 04 Mar 2010,To: 04 Mar 2010,Christian,FY 2010,94,Liberia,1,430
From: 04 Mar 2010,To: 04 Mar 2010,Christian,FY 2010,94,Sierra Leone,4,430
From: 04 Mar 2010,To: 04 Mar 2010,Hindu,FY 2010,95,Bhutan,95,430
From: 04 Mar 2010,To: 04 Mar 2010,Jehovah Witness,FY 2010,36,Cuba,22,430
From: 04 Mar 2010,To: 04 Mar 2010,Jehovah Witness,FY 2010,36,Dem. Rep. Congo,14,430
From: 04 Mar 2010,To: 04 Mar 2010,Methodist,FY 2010,4,Cuba,3,430
From: 04 Mar 2010,To: 04 Mar 2010,Methodist,FY 2010,4,Liberia,1,430
From: 04 Mar 2010,To: 04 Mar 2010,Moslem,FY 2010,53,Ethiopia,14,430
From: 04 Mar 2010,To: 04 Mar 2010,Moslem,FY 2010,53,Liberia,2,430
From: 04 Mar 2010,To: 04 Mar 2010,Moslem,FY 2010,53,Mauritania,1,430
From: 04 Mar 2010,To: 04 Mar 2010,Moslem,FY 2010,53,Somalia,28,430
From: 04 Mar 2010,To: 04 Mar 2010,Moslem,FY 2010,53,Sudan,8,430
From: 04 Mar 2010,To: 04 Mar 2010,Moslem Shiite,FY 2010,34,Iraq,34,430
From: 04 Mar 2010,To: 04 Mar 2010,Moslem Suni,FY 2010,23,Iraq,13,430
From: 04 Mar 2010,To: 04 Mar 2010,Moslem Suni,FY 2010,23,Palestine,10,430
From: 04 Mar 2010,To: 04 Mar 2010,No Religion,FY 2010,11,Cuba,11,430
From: 04 Mar 2010,To: 04 Mar 2010,Pentecostalist,FY 2010,11,Dem. Rep. Congo,11,430
From: 04 Mar 2010,To: 04 Mar 2010,Protestant,FY 2010,3,Dem. Rep. Congo,3,430
From: 04 Mar 2010,To: 04 Mar 2010,Seventh Day Adventist,FY 2010,3,Burundi,2,430
From: 04 Mar 2010,To: 04 Mar 2010,Seventh Day Adventist,FY 2010,3,Cuba,1,430

