textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 06 Jun 2017,To: 06 Jun 2017,Baptist,FY 2017,19,Ukraine,12,253
From: 06 Jun 2017,To: 06 Jun 2017,Buddhist,FY 2017,11,Bhutan,10,253
From: 06 Jun 2017,To: 06 Jun 2017,Buddhist,FY 2017,11,Burma,1,253
From: 06 Jun 2017,To: 06 Jun 2017,Catholic,FY 2017,20,Colombia,6,253
From: 06 Jun 2017,To: 06 Jun 2017,Catholic,FY 2017,20,El Salvador,10,253
From: 06 Jun 2017,To: 06 Jun 2017,Catholic,FY 2017,20,Eritrea,2,253
From: 06 Jun 2017,To: 06 Jun 2017,Catholic,FY 2017,20,Iraq,2,253
From: 06 Jun 2017,To: 06 Jun 2017,Christian,FY 2017,59,Bhutan,3,253
From: 06 Jun 2017,To: 06 Jun 2017,Christian,FY 2017,59,Burma,1,253
From: 06 Jun 2017,To: 06 Jun 2017,Christian,FY 2017,59,Dem. Rep. Congo,54,253
From: 06 Jun 2017,To: 06 Jun 2017,Christian,FY 2017,59,Iraq,1,253
From: 06 Jun 2017,To: 06 Jun 2017,Evangelical Christian,FY 2017,5,El Salvador,1,253
From: 06 Jun 2017,To: 06 Jun 2017,Evangelical Christian,FY 2017,5,Ukraine,4,253
From: 06 Jun 2017,To: 06 Jun 2017,Greek Orthodox,FY 2017,1,Syria,1,253
From: 06 Jun 2017,To: 06 Jun 2017,Hindu,FY 2017,5,Bhutan,5,253
From: 06 Jun 2017,To: 06 Jun 2017,Jewish,FY 2017,3,Russia,3,253
From: 06 Jun 2017,To: 06 Jun 2017,Kirat,FY 2017,5,Bhutan,5,253
From: 06 Jun 2017,To: 06 Jun 2017,Methodist,FY 2017,1,Dem. Rep. Congo,1,253
From: 06 Jun 2017,To: 06 Jun 2017,Moslem,FY 2017,31,Burma,17,253
From: 06 Jun 2017,To: 06 Jun 2017,Moslem,FY 2017,31,Eritrea,6,253
From: 06 Jun 2017,To: 06 Jun 2017,Moslem,FY 2017,31,Somalia,7,253
From: 06 Jun 2017,To: 06 Jun 2017,Moslem,FY 2017,31,Uganda,1,253
From: 06 Jun 2017,To: 06 Jun 2017,Moslem Shiite,FY 2017,1,Iraq,1,253
From: 06 Jun 2017,To: 06 Jun 2017,Moslem Suni,FY 2017,22,Iraq,3,253
From: 06 Jun 2017,To: 06 Jun 2017,Moslem Suni,FY 2017,22,Sudan,1,253
From: 06 Jun 2017,To: 06 Jun 2017,Moslem Suni,FY 2017,22,Syria,18,253
From: 06 Jun 2017,To: 06 Jun 2017,No Religion,FY 2017,8,Colombia,4,253
From: 06 Jun 2017,To: 06 Jun 2017,No Religion,FY 2017,8,Cuba,4,253
From: 06 Jun 2017,To: 06 Jun 2017,Orthodox,FY 2017,48,Eritrea,48,253
From: 06 Jun 2017,To: 06 Jun 2017,Other Religion,FY 2017,2,Cuba,2,253
From: 06 Jun 2017,To: 06 Jun 2017,Pentecostalist,FY 2017,7,Russia,3,253
From: 06 Jun 2017,To: 06 Jun 2017,Pentecostalist,FY 2017,7,Ukraine,4,253
From: 06 Jun 2017,To: 06 Jun 2017,Protestant,FY 2017,5,Eritrea,5,253

