textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 30 Sep 2015,To: 30 Sep 2015,Moslem,FY 2015,344,Burundi,1,"1,187"
From: 30 Sep 2015,To: 30 Sep 2015,Moslem,FY 2015,344,Dem. Rep. Congo,6,"1,187"
From: 30 Sep 2015,To: 30 Sep 2015,Moslem,FY 2015,344,Iran,2,"1,187"
From: 30 Sep 2015,To: 30 Sep 2015,Moslem,FY 2015,344,Somalia,56,"1,187"
From: 30 Sep 2015,To: 30 Sep 2015,Moslem,FY 2015,344,Sudan,38,"1,187"
From: 30 Sep 2015,To: 30 Sep 2015,Moslem Shiite,FY 2015,55,Afghanistan,4,"1,187"
From: 30 Sep 2015,To: 30 Sep 2015,Moslem Shiite,FY 2015,55,Iraq,51,"1,187"
From: 30 Sep 2015,To: 30 Sep 2015,Moslem Suni,FY 2015,121,Afghanistan,15,"1,187"
From: 30 Sep 2015,To: 30 Sep 2015,Moslem Suni,FY 2015,121,Iraq,82,"1,187"
From: 30 Sep 2015,To: 30 Sep 2015,Moslem Suni,FY 2015,121,Syria,24,"1,187"
From: 30 Sep 2015,To: 30 Sep 2015,No Religion,FY 2015,1,Iran,1,"1,187"
From: 30 Sep 2015,To: 30 Sep 2015,Orthodox,FY 2015,19,Eritrea,10,"1,187"
From: 30 Sep 2015,To: 30 Sep 2015,Orthodox,FY 2015,19,Iraq,9,"1,187"
From: 30 Sep 2015,To: 30 Sep 2015,Other Religion,FY 2015,1,Iran,1,"1,187"
From: 30 Sep 2015,To: 30 Sep 2015,Pentecostalist,FY 2015,38,Burundi,26,"1,187"
From: 30 Sep 2015,To: 30 Sep 2015,Pentecostalist,FY 2015,38,Dem. Rep. Congo,12,"1,187"
From: 30 Sep 2015,To: 30 Sep 2015,Protestant,FY 2015,15,Dem. Rep. Congo,12,"1,187"
From: 30 Sep 2015,To: 30 Sep 2015,Protestant,FY 2015,15,Eritrea,3,"1,187"
From: 30 Sep 2015,To: 30 Sep 2015,Sabeans-Mandean,FY 2015,1,Iran,1,"1,187"
From: 30 Sep 2015,To: 30 Sep 2015,Seventh Day Adventist,FY 2015,24,Burundi,6,"1,187"
From: 30 Sep 2015,To: 30 Sep 2015,Seventh Day Adventist,FY 2015,24,Dem. Rep. Congo,18,"1,187"
From: 30 Sep 2015,To: 30 Sep 2015,Yazidi,FY 2015,7,Iraq,7,"1,187"
From: 30 Sep 2015,To: 30 Sep 2015,Zoroastrian,FY 2015,9,Iran,9,"1,187"

