textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 27 Jan 2011,To: 27 Jan 2011,Iraq,FY 2011,33,Sabeans-Mandean,4,460
From: 27 Jan 2011,To: 27 Jan 2011,Kazakhstan,FY 2011,7,Baptist,7,460
From: 27 Jan 2011,To: 27 Jan 2011,Somalia,FY 2011,46,Moslem,41,460
From: 27 Jan 2011,To: 27 Jan 2011,Somalia,FY 2011,46,Moslem Suni,5,460
From: 27 Jan 2011,To: 27 Jan 2011,Sri Lanka (Ceylon),FY 2011,4,Hindu,4,460

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 27 Jan 2011,To: 27 Jan 2011,Animist,FY 2011,9,Burma,9,460
From: 27 Jan 2011,To: 27 Jan 2011,Baptist,FY 2011,20,Burma,11,460
From: 27 Jan 2011,To: 27 Jan 2011,Baptist,FY 2011,20,Cuba,2,460
From: 27 Jan 2011,To: 27 Jan 2011,Baptist,FY 2011,20,Kazakhstan,7,460
From: 27 Jan 2011,To: 27 Jan 2011,Buddhist,FY 2011,48,Bhutan,24,460
From: 27 Jan 2011,To: 27 Jan 2011,Buddhist,FY 2011,48,Burma,24,460
From: 27 Jan 2011,To: 27 Jan 2011,Catholic,FY 2011,16,Burma,6,460
From: 27 Jan 2011,To: 27 Jan 2011,Catholic,FY 2011,16,Cuba,9,460
From: 27 Jan 2011,To: 27 Jan 2011,Catholic,FY 2011,16,Eritrea,1,460
From: 27 Jan 2011,To: 27 Jan 2011,Christian,FY 2011,142,Bhutan,3,460
From: 27 Jan 2011,To: 27 Jan 2011,Christian,FY 2011,142,Burma,89,460
From: 27 Jan 2011,To: 27 Jan 2011,Christian,FY 2011,142,Dem. Rep. Congo,10,460
From: 27 Jan 2011,To: 27 Jan 2011,Christian,FY 2011,142,Iran,27,460
From: 27 Jan 2011,To: 27 Jan 2011,Christian,FY 2011,142,Iraq,13,460
From: 27 Jan 2011,To: 27 Jan 2011,Evangelical Christian,FY 2011,9,Cuba,9,460
From: 27 Jan 2011,To: 27 Jan 2011,Hindu,FY 2011,46,Bhutan,42,460
From: 27 Jan 2011,To: 27 Jan 2011,Hindu,FY 2011,46,Sri Lanka (Ceylon),4,460
From: 27 Jan 2011,To: 27 Jan 2011,Jehovah Witness,FY 2011,28,Cuba,28,460
From: 27 Jan 2011,To: 27 Jan 2011,Jewish,FY 2011,3,Iran,3,460
From: 27 Jan 2011,To: 27 Jan 2011,Methodist,FY 2011,8,Dem. Rep. Congo,8,460
From: 27 Jan 2011,To: 27 Jan 2011,Moslem,FY 2011,62,Burma,17,460
From: 27 Jan 2011,To: 27 Jan 2011,Moslem,FY 2011,62,Ethiopia,4,460
From: 27 Jan 2011,To: 27 Jan 2011,Moslem,FY 2011,62,Somalia,41,460
From: 27 Jan 2011,To: 27 Jan 2011,Moslem Shiite,FY 2011,7,Iraq,7,460
From: 27 Jan 2011,To: 27 Jan 2011,Moslem Suni,FY 2011,14,Iraq,9,460
From: 27 Jan 2011,To: 27 Jan 2011,Moslem Suni,FY 2011,14,Somalia,5,460
From: 27 Jan 2011,To: 27 Jan 2011,No Religion,FY 2011,15,Burma,1,460
From: 27 Jan 2011,To: 27 Jan 2011,No Religion,FY 2011,15,Cuba,14,460
From: 27 Jan 2011,To: 27 Jan 2011,Orthodox,FY 2011,15,Eritrea,15,460
From: 27 Jan 2011,To: 27 Jan 2011,Pentecostalist,FY 2011,3,Eritrea,3,460
From: 27 Jan 2011,To: 27 Jan 2011,Sabeans-Mandean,FY 2011,5,Iran,1,460
From: 27 Jan 2011,To: 27 Jan 2011,Sabeans-Mandean,FY 2011,5,Iraq,4,460
From: 27 Jan 2011,To: 27 Jan 2011,Seventh Day Adventist,FY 2011,4,Cuba,4,460
From: 27 Jan 2011,To: 27 Jan 2011,Unknown,FY 2011,1,Dem. Rep. Congo,1,460
From: 27 Jan 2011,To: 27 Jan 2011,Zoroastrian,FY 2011,5,Iran,5,460

