textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 25 May 2004,To: 25 May 2004,Ukraine,FY 2004,7,Baptist,7,368

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 25 May 2004,To: 25 May 2004,Bahai,FY 2004,13,Iran,13,368
From: 25 May 2004,To: 25 May 2004,Baptist,FY 2004,23,Burma,12,368
From: 25 May 2004,To: 25 May 2004,Baptist,FY 2004,23,Liberia,2,368
From: 25 May 2004,To: 25 May 2004,Baptist,FY 2004,23,Rwanda,2,368
From: 25 May 2004,To: 25 May 2004,Baptist,FY 2004,23,Ukraine,7,368
From: 25 May 2004,To: 25 May 2004,Buddhist,FY 2004,11,Burma,11,368
From: 25 May 2004,To: 25 May 2004,Catholic,FY 2004,33,Congo,1,368
From: 25 May 2004,To: 25 May 2004,Catholic,FY 2004,33,Dem. Rep. Congo,8,368
From: 25 May 2004,To: 25 May 2004,Catholic,FY 2004,33,Liberia,7,368
From: 25 May 2004,To: 25 May 2004,Catholic,FY 2004,33,Sudan,17,368
From: 25 May 2004,To: 25 May 2004,Christian,FY 2004,80,Burma,6,368
From: 25 May 2004,To: 25 May 2004,Christian,FY 2004,80,Dem. Rep. Congo,11,368
From: 25 May 2004,To: 25 May 2004,Christian,FY 2004,80,Ethiopia,1,368
From: 25 May 2004,To: 25 May 2004,Christian,FY 2004,80,Liberia,48,368
From: 25 May 2004,To: 25 May 2004,Christian,FY 2004,80,Nigeria,3,368
From: 25 May 2004,To: 25 May 2004,Christian,FY 2004,80,Sudan,11,368
From: 25 May 2004,To: 25 May 2004,Evangelical Christian,FY 2004,1,Liberia,1,368
From: 25 May 2004,To: 25 May 2004,Jehovah Witness,FY 2004,1,Liberia,1,368
From: 25 May 2004,To: 25 May 2004,Lutheran,FY 2004,24,Liberia,24,368
From: 25 May 2004,To: 25 May 2004,Methodist,FY 2004,9,Liberia,9,368
From: 25 May 2004,To: 25 May 2004,Moslem,FY 2004,113,Burma,5,368
From: 25 May 2004,To: 25 May 2004,Moslem,FY 2004,113,Burundi,1,368
From: 25 May 2004,To: 25 May 2004,Moslem,FY 2004,113,Dem. Rep. Congo,1,368
From: 25 May 2004,To: 25 May 2004,Moslem,FY 2004,113,Iraq,16,368
From: 25 May 2004,To: 25 May 2004,Moslem,FY 2004,113,Liberia,3,368
From: 25 May 2004,To: 25 May 2004,Moslem,FY 2004,113,Somalia,85,368
From: 25 May 2004,To: 25 May 2004,Moslem,FY 2004,113,Sudan,2,368
From: 25 May 2004,To: 25 May 2004,Orthodox,FY 2004,36,Bosnia and Herzegovina,8,368
From: 25 May 2004,To: 25 May 2004,Orthodox,FY 2004,36,Croatia,16,368
From: 25 May 2004,To: 25 May 2004,Orthodox,FY 2004,36,Ethiopia,8,368
From: 25 May 2004,To: 25 May 2004,Orthodox,FY 2004,36,Serbia,4,368
From: 25 May 2004,To: 25 May 2004,Pentecostalist,FY 2004,8,Liberia,8,368
From: 25 May 2004,To: 25 May 2004,Protestant,FY 2004,9,Liberia,2,368
From: 25 May 2004,To: 25 May 2004,Protestant,FY 2004,9,Sudan,7,368
From: 25 May 2004,To: 25 May 2004,Seventh Day Adventist,FY 2004,3,Dem. Rep. Congo,3,368
From: 25 May 2004,To: 25 May 2004,Unknown,FY 2004,4,Rwanda,4,368

