textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 18 Sep 2014,To: 18 Sep 2014,Moslem Suni,FY 2014,43,Somalia,1,558
From: 18 Sep 2014,To: 18 Sep 2014,No Religion,FY 2014,19,Cuba,19,558
From: 18 Sep 2014,To: 18 Sep 2014,Orthodox,FY 2014,20,Eritrea,13,558
From: 18 Sep 2014,To: 18 Sep 2014,Orthodox,FY 2014,20,Iraq,7,558
From: 18 Sep 2014,To: 18 Sep 2014,Pentecostalist,FY 2014,5,Cuba,5,558
From: 18 Sep 2014,To: 18 Sep 2014,Protestant,FY 2014,9,Dem. Rep. Congo,2,558
From: 18 Sep 2014,To: 18 Sep 2014,Protestant,FY 2014,9,Eritrea,5,558
From: 18 Sep 2014,To: 18 Sep 2014,Protestant,FY 2014,9,Ethiopia,2,558
From: 18 Sep 2014,To: 18 Sep 2014,Seventh Day Adventist,FY 2014,2,Republic of South Sudan,2,558

