textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 01 Dec 2010,To: 01 Dec 2010,Jehovah Witness,FY 2011,21,Eritrea,2,453
From: 01 Dec 2010,To: 01 Dec 2010,Methodist,FY 2011,8,Dem. Rep. Congo,8,453
From: 01 Dec 2010,To: 01 Dec 2010,Moslem,FY 2011,8,Iran,3,453
From: 01 Dec 2010,To: 01 Dec 2010,Moslem,FY 2011,8,Somalia,5,453
From: 01 Dec 2010,To: 01 Dec 2010,Moslem Shiite,FY 2011,40,Iran,2,453
From: 01 Dec 2010,To: 01 Dec 2010,Moslem Shiite,FY 2011,40,Iraq,38,453
From: 01 Dec 2010,To: 01 Dec 2010,Moslem Suni,FY 2011,29,Iraq,28,453
From: 01 Dec 2010,To: 01 Dec 2010,Moslem Suni,FY 2011,29,Somalia,1,453
From: 01 Dec 2010,To: 01 Dec 2010,No Religion,FY 2011,14,Cuba,13,453
From: 01 Dec 2010,To: 01 Dec 2010,No Religion,FY 2011,14,Iran,1,453
From: 01 Dec 2010,To: 01 Dec 2010,Orthodox,FY 2011,21,Eritrea,15,453
From: 01 Dec 2010,To: 01 Dec 2010,Orthodox,FY 2011,21,Iraq,6,453
From: 01 Dec 2010,To: 01 Dec 2010,Pentecostalist,FY 2011,5,Dem. Rep. Congo,4,453
From: 01 Dec 2010,To: 01 Dec 2010,Pentecostalist,FY 2011,5,Eritrea,1,453
From: 01 Dec 2010,To: 01 Dec 2010,Protestant,FY 2011,9,Dem. Rep. Congo,3,453
From: 01 Dec 2010,To: 01 Dec 2010,Protestant,FY 2011,9,Eritrea,6,453
From: 01 Dec 2010,To: 01 Dec 2010,Seventh Day Adventist,FY 2011,1,Cuba,1,453

