textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 10 May 2012,To: 10 May 2012,Moslem,FY 2012,34,Eritrea,2,307
From: 10 May 2012,To: 10 May 2012,Moslem,FY 2012,34,Somalia,27,307
From: 10 May 2012,To: 10 May 2012,Moslem,FY 2012,34,Sudan,1,307
From: 10 May 2012,To: 10 May 2012,Moslem Shiite,FY 2012,5,Iraq,5,307
From: 10 May 2012,To: 10 May 2012,Moslem Suni,FY 2012,2,Iraq,2,307
From: 10 May 2012,To: 10 May 2012,No Religion,FY 2012,5,Cuba,5,307
From: 10 May 2012,To: 10 May 2012,Orthodox,FY 2012,3,Eritrea,3,307
From: 10 May 2012,To: 10 May 2012,Pentecostalist,FY 2012,22,Burundi,1,307
From: 10 May 2012,To: 10 May 2012,Pentecostalist,FY 2012,22,Dem. Rep. Congo,20,307
From: 10 May 2012,To: 10 May 2012,Pentecostalist,FY 2012,22,Eritrea,1,307
From: 10 May 2012,To: 10 May 2012,Protestant,FY 2012,32,Central African Republic,16,307
From: 10 May 2012,To: 10 May 2012,Protestant,FY 2012,32,Dem. Rep. Congo,16,307

