textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 18 Aug 2016,To: 18 Aug 2016,Dem. Rep. Congo,FY 2016,195,Seventh Day Adventist,23,941
From: 18 Aug 2016,To: 18 Aug 2016,Ethiopia,FY 2016,26,Christian,6,941
From: 18 Aug 2016,To: 18 Aug 2016,Ethiopia,FY 2016,26,Moslem,19,941
From: 18 Aug 2016,To: 18 Aug 2016,Ethiopia,FY 2016,26,Orthodox,1,941
From: 18 Aug 2016,To: 18 Aug 2016,Guatemala,FY 2016,6,Catholic,2,941
From: 18 Aug 2016,To: 18 Aug 2016,Guatemala,FY 2016,6,Christian,1,941
From: 18 Aug 2016,To: 18 Aug 2016,Guatemala,FY 2016,6,Evangelical Christian,2,941
From: 18 Aug 2016,To: 18 Aug 2016,Guatemala,FY 2016,6,No Religion,1,941
From: 18 Aug 2016,To: 18 Aug 2016,Iran,FY 2016,70,Atheist,1,941
From: 18 Aug 2016,To: 18 Aug 2016,Iran,FY 2016,70,Bahai,9,941
From: 18 Aug 2016,To: 18 Aug 2016,Iran,FY 2016,70,Christian,33,941
From: 18 Aug 2016,To: 18 Aug 2016,Iran,FY 2016,70,Moslem Shiite,4,941
From: 18 Aug 2016,To: 18 Aug 2016,Iran,FY 2016,70,No Religion,1,941
From: 18 Aug 2016,To: 18 Aug 2016,Iran,FY 2016,70,Pentecostalist,3,941
From: 18 Aug 2016,To: 18 Aug 2016,Iran,FY 2016,70,Protestant,3,941
From: 18 Aug 2016,To: 18 Aug 2016,Iran,FY 2016,70,Sabeans-Mandean,13,941
From: 18 Aug 2016,To: 18 Aug 2016,Iran,FY 2016,70,Zoroastrian,3,941
From: 18 Aug 2016,To: 18 Aug 2016,Iraq,FY 2016,100,Catholic,9,941
From: 18 Aug 2016,To: 18 Aug 2016,Iraq,FY 2016,100,Chaldean,1,941
From: 18 Aug 2016,To: 18 Aug 2016,Iraq,FY 2016,100,Christian,1,941
From: 18 Aug 2016,To: 18 Aug 2016,Iraq,FY 2016,100,Moslem Shiite,36,941
From: 18 Aug 2016,To: 18 Aug 2016,Iraq,FY 2016,100,Moslem Suni,51,941
From: 18 Aug 2016,To: 18 Aug 2016,Iraq,FY 2016,100,Orthodox,2,941
From: 18 Aug 2016,To: 18 Aug 2016,Pakistan,FY 2016,14,Ahmadiyya,14,941
From: 18 Aug 2016,To: 18 Aug 2016,Republic of South Sudan,FY 2016,2,Christian,2,941
From: 18 Aug 2016,To: 18 Aug 2016,Somalia,FY 2016,55,Moslem,55,941
From: 18 Aug 2016,To: 18 Aug 2016,Sudan,FY 2016,26,Catholic,1,941
From: 18 Aug 2016,To: 18 Aug 2016,Sudan,FY 2016,26,Christian,13,941
From: 18 Aug 2016,To: 18 Aug 2016,Sudan,FY 2016,26,Moslem,12,941
From: 18 Aug 2016,To: 18 Aug 2016,Syria,FY 2016,158,Catholic,1,941
From: 18 Aug 2016,To: 18 Aug 2016,Syria,FY 2016,158,Moslem,8,941
From: 18 Aug 2016,To: 18 Aug 2016,Syria,FY 2016,158,Moslem Suni,149,941
From: 18 Aug 2016,To: 18 Aug 2016,Ukraine,FY 2016,30,Baptist,15,941
From: 18 Aug 2016,To: 18 Aug 2016,Ukraine,FY 2016,30,Jewish,4,941
From: 18 Aug 2016,To: 18 Aug 2016,Ukraine,FY 2016,30,Pentecostalist,5,941
From: 18 Aug 2016,To: 18 Aug 2016,Ukraine,FY 2016,30,Uniate,6,941

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 18 Aug 2016,To: 18 Aug 2016,Ahmadiyya,FY 2016,14,Pakistan,14,941
From: 18 Aug 2016,To: 18 Aug 2016,Atheist,FY 2016,1,Iran,1,941
From: 18 Aug 2016,To: 18 Aug 2016,Bahai,FY 2016,9,Iran,9,941
From: 18 Aug 2016,To: 18 Aug 2016,Baptist,FY 2016,27,Belarus,1,941
From: 18 Aug 2016,To: 18 Aug 2016,Baptist,FY 2016,27,Cuba,4,941
From: 18 Aug 2016,To: 18 Aug 2016,Baptist,FY 2016,27,Dem. Rep. Congo,7,941
From: 18 Aug 2016,To: 18 Aug 2016,Baptist,FY 2016,27,Ukraine,15,941
From: 18 Aug 2016,To: 18 Aug 2016,Buddhist,FY 2016,22,Bhutan,11,941
From: 18 Aug 2016,To: 18 Aug 2016,Buddhist,FY 2016,22,Burma,11,941
From: 18 Aug 2016,To: 18 Aug 2016,Catholic,FY 2016,55,Colombia,15,941
From: 18 Aug 2016,To: 18 Aug 2016,Catholic,FY 2016,55,Cuba,5,941
From: 18 Aug 2016,To: 18 Aug 2016,Catholic,FY 2016,55,Dem. Rep. Congo,22,941
From: 18 Aug 2016,To: 18 Aug 2016,Catholic,FY 2016,55,Guatemala,2,941
From: 18 Aug 2016,To: 18 Aug 2016,Catholic,FY 2016,55,Iraq,9,941
From: 18 Aug 2016,To: 18 Aug 2016,Catholic,FY 2016,55,Sudan,1,941
From: 18 Aug 2016,To: 18 Aug 2016,Catholic,FY 2016,55,Syria,1,941
From: 18 Aug 2016,To: 18 Aug 2016,Chaldean,FY 2016,1,Iraq,1,941
From: 18 Aug 2016,To: 18 Aug 2016,Christian,FY 2016,227,Bhutan,42,941
From: 18 Aug 2016,To: 18 Aug 2016,Christian,FY 2016,227,Burma,55,941
From: 18 Aug 2016,To: 18 Aug 2016,Christian,FY 2016,227,Burundi,1,941
From: 18 Aug 2016,To: 18 Aug 2016,Christian,FY 2016,227,Dem. Rep. Congo,73,941
From: 18 Aug 2016,To: 18 Aug 2016,Christian,FY 2016,227,Ethiopia,6,941
From: 18 Aug 2016,To: 18 Aug 2016,Christian,FY 2016,227,Guatemala,1,941
From: 18 Aug 2016,To: 18 Aug 2016,Christian,FY 2016,227,Iran,33,941
From: 18 Aug 2016,To: 18 Aug 2016,Christian,FY 2016,227,Iraq,1,941
From: 18 Aug 2016,To: 18 Aug 2016,Christian,FY 2016,227,Republic of South Sudan,2,941
From: 18 Aug 2016,To: 18 Aug 2016,Christian,FY 2016,227,Sudan,13,941
From: 18 Aug 2016,To: 18 Aug 2016,Evangelical Christian,FY 2016,2,Guatemala,2,941
From: 18 Aug 2016,To: 18 Aug 2016,Hindu,FY 2016,37,Bhutan,37,941
From: 18 Aug 2016,To: 18 Aug 2016,Jehovah Witness,FY 2016,5,Cuba,5,941
From: 18 Aug 2016,To: 18 Aug 2016,Jewish,FY 2016,4,Ukraine,4,941
From: 18 Aug 2016,To: 18 Aug 2016,Kirat,FY 2016,19,Bhutan,19,941
From: 18 Aug 2016,To: 18 Aug 2016,Methodist,FY 2016,1,Cuba,1,941
From: 18 Aug 2016,To: 18 Aug 2016,Moslem,FY 2016,118,Burma,22,941
From: 18 Aug 2016,To: 18 Aug 2016,Moslem,FY 2016,118,Dem. Rep. Congo,2,941
From: 18 Aug 2016,To: 18 Aug 2016,Moslem,FY 2016,118,Ethiopia,19,941
From: 18 Aug 2016,To: 18 Aug 2016,Moslem,FY 2016,118,Somalia,55,941
From: 18 Aug 2016,To: 18 Aug 2016,Moslem,FY 2016,118,Sudan,12,941
From: 18 Aug 2016,To: 18 Aug 2016,Moslem,FY 2016,118,Syria,8,941
From: 18 Aug 2016,To: 18 Aug 2016,Moslem Shiite,FY 2016,40,Iran,4,941
From: 18 Aug 2016,To: 18 Aug 2016,Moslem Shiite,FY 2016,40,Iraq,36,941
From: 18 Aug 2016,To: 18 Aug 2016,Moslem Suni,FY 2016,200,Iraq,51,941
From: 18 Aug 2016,To: 18 Aug 2016,Moslem Suni,FY 2016,200,Syria,149,941
From: 18 Aug 2016,To: 18 Aug 2016,No Religion,FY 2016,12,Cuba,10,941
From: 18 Aug 2016,To: 18 Aug 2016,No Religion,FY 2016,12,Guatemala,1,941
From: 18 Aug 2016,To: 18 Aug 2016,No Religion,FY 2016,12,Iran,1,941
From: 18 Aug 2016,To: 18 Aug 2016,Orthodox,FY 2016,3,Ethiopia,1,941
From: 18 Aug 2016,To: 18 Aug 2016,Orthodox,FY 2016,3,Iraq,2,941
From: 18 Aug 2016,To: 18 Aug 2016,Other Religion,FY 2016,2,China,2,941
From: 18 Aug 2016,To: 18 Aug 2016,Pentecostalist,FY 2016,83,Belarus,18,941
From: 18 Aug 2016,To: 18 Aug 2016,Pentecostalist,FY 2016,83,Dem. Rep. Congo,57,941
From: 18 Aug 2016,To: 18 Aug 2016,Pentecostalist,FY 2016,83,Iran,3,941
From: 18 Aug 2016,To: 18 Aug 2016,Pentecostalist,FY 2016,83,Ukraine,5,941
From: 18 Aug 2016,To: 18 Aug 2016,Protestant,FY 2016,14,Dem. Rep. Congo,11,941
From: 18 Aug 2016,To: 18 Aug 2016,Protestant,FY 2016,14,Iran,3,941
From: 18 Aug 2016,To: 18 Aug 2016,Sabeans-Mandean,FY 2016,13,Iran,13,941
From: 18 Aug 2016,To: 18 Aug 2016,Seventh Day Adventist,FY 2016,23,Dem. Rep. Congo,23,941
From: 18 Aug 2016,To: 18 Aug 2016,Uniate,FY 2016,6,Ukraine,6,941
From: 18 Aug 2016,To: 18 Aug 2016,Zoroastrian,FY 2016,3,Iran,3,941

