textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 15 May 2014,To: 15 May 2014,Catholic,FY 2014,48,Iraq,10,505
From: 15 May 2014,To: 15 May 2014,Catholic,FY 2014,48,Sudan,1,505
From: 15 May 2014,To: 15 May 2014,Christian,FY 2014,132,Bhutan,5,505
From: 15 May 2014,To: 15 May 2014,Christian,FY 2014,132,Burma,85,505
From: 15 May 2014,To: 15 May 2014,Christian,FY 2014,132,Dem. Rep. Congo,4,505
From: 15 May 2014,To: 15 May 2014,Christian,FY 2014,132,Iran,9,505
From: 15 May 2014,To: 15 May 2014,Christian,FY 2014,132,Iraq,28,505
From: 15 May 2014,To: 15 May 2014,Christian,FY 2014,132,Pakistan,1,505
From: 15 May 2014,To: 15 May 2014,Hindu,FY 2014,17,Bhutan,17,505
From: 15 May 2014,To: 15 May 2014,Jehovah Witness,FY 2014,5,Cuba,5,505
From: 15 May 2014,To: 15 May 2014,Kirat,FY 2014,25,Bhutan,25,505
From: 15 May 2014,To: 15 May 2014,Moslem,FY 2014,72,Burma,7,505
From: 15 May 2014,To: 15 May 2014,Moslem,FY 2014,72,Egypt,1,505
From: 15 May 2014,To: 15 May 2014,Moslem,FY 2014,72,Eritrea,5,505
From: 15 May 2014,To: 15 May 2014,Moslem,FY 2014,72,Iraq,4,505
From: 15 May 2014,To: 15 May 2014,Moslem,FY 2014,72,Somalia,40,505
From: 15 May 2014,To: 15 May 2014,Moslem,FY 2014,72,Sudan,15,505
From: 15 May 2014,To: 15 May 2014,Moslem Shiite,FY 2014,31,Iraq,31,505
From: 15 May 2014,To: 15 May 2014,Moslem Suni,FY 2014,52,Iraq,50,505
From: 15 May 2014,To: 15 May 2014,Moslem Suni,FY 2014,52,Sudan,2,505
From: 15 May 2014,To: 15 May 2014,No Religion,FY 2014,23,Cuba,23,505
From: 15 May 2014,To: 15 May 2014,Orthodox,FY 2014,1,Iraq,1,505
From: 15 May 2014,To: 15 May 2014,Other Religion,FY 2014,6,Burma,5,505
From: 15 May 2014,To: 15 May 2014,Other Religion,FY 2014,6,Cuba,1,505
From: 15 May 2014,To: 15 May 2014,Pentecostalist,FY 2014,5,Cuba,5,505
From: 15 May 2014,To: 15 May 2014,Sabeans-Mandean,FY 2014,3,Iran,3,505
From: 15 May 2014,To: 15 May 2014,Seventh Day Adventist,FY 2014,9,Burma,1,505
From: 15 May 2014,To: 15 May 2014,Seventh Day Adventist,FY 2014,9,Cuba,3,505
From: 15 May 2014,To: 15 May 2014,Seventh Day Adventist,FY 2014,9,Dem. Rep. Congo,5,505
From: 15 May 2014,To: 15 May 2014,Zoroastrian,FY 2014,3,Iran,3,505

