textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 08 Feb 2012,To: 08 Feb 2012,Christian,FY 2012,123,Nepal,1,377
From: 08 Feb 2012,To: 08 Feb 2012,Christian,FY 2012,123,Rwanda,11,377
From: 08 Feb 2012,To: 08 Feb 2012,Hindu,FY 2012,70,Bhutan,66,377
From: 08 Feb 2012,To: 08 Feb 2012,Hindu,FY 2012,70,Nepal,4,377
From: 08 Feb 2012,To: 08 Feb 2012,Jehovah Witness,FY 2012,6,Moldova,6,377
From: 08 Feb 2012,To: 08 Feb 2012,Kirat,FY 2012,6,Bhutan,6,377
From: 08 Feb 2012,To: 08 Feb 2012,Moslem,FY 2012,37,Burma,25,377
From: 08 Feb 2012,To: 08 Feb 2012,Moslem,FY 2012,37,Pakistan,4,377
From: 08 Feb 2012,To: 08 Feb 2012,Moslem,FY 2012,37,Somalia,7,377
From: 08 Feb 2012,To: 08 Feb 2012,Moslem,FY 2012,37,Sudan,1,377
From: 08 Feb 2012,To: 08 Feb 2012,Moslem Shiite,FY 2012,1,Iraq,1,377
From: 08 Feb 2012,To: 08 Feb 2012,Moslem Suni,FY 2012,8,Iraq,5,377
From: 08 Feb 2012,To: 08 Feb 2012,Moslem Suni,FY 2012,8,Somalia,2,377
From: 08 Feb 2012,To: 08 Feb 2012,Moslem Suni,FY 2012,8,Sudan,1,377
From: 08 Feb 2012,To: 08 Feb 2012,Orthodox,FY 2012,12,Eritrea,12,377
From: 08 Feb 2012,To: 08 Feb 2012,Other Religion,FY 2012,6,Dem. Rep. Congo,6,377
From: 08 Feb 2012,To: 08 Feb 2012,Pentecostalist,FY 2012,9,Moldova,9,377
From: 08 Feb 2012,To: 08 Feb 2012,Protestant,FY 2012,1,Dem. Rep. Congo,1,377

