textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 30 Nov 2016,To: 30 Nov 2016,Rwanda,FY 2017,4,Christian,2,628
From: 30 Nov 2016,To: 30 Nov 2016,Rwanda,FY 2017,4,Moslem,2,628
From: 30 Nov 2016,To: 30 Nov 2016,Somalia,FY 2017,114,Moslem,114,628
From: 30 Nov 2016,To: 30 Nov 2016,Sudan,FY 2017,9,Moslem,9,628
From: 30 Nov 2016,To: 30 Nov 2016,Syria,FY 2017,66,Moslem Suni,66,628
From: 30 Nov 2016,To: 30 Nov 2016,Ukraine,FY 2017,20,Pentecostalist,20,628

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 30 Nov 2016,To: 30 Nov 2016,Bahai,FY 2017,6,Iran,6,628
From: 30 Nov 2016,To: 30 Nov 2016,Buddhist,FY 2017,25,Bhutan,25,628
From: 30 Nov 2016,To: 30 Nov 2016,Catholic,FY 2017,75,Burundi,11,628
From: 30 Nov 2016,To: 30 Nov 2016,Catholic,FY 2017,75,Dem. Rep. Congo,41,628
From: 30 Nov 2016,To: 30 Nov 2016,Catholic,FY 2017,75,El Salvador,13,628
From: 30 Nov 2016,To: 30 Nov 2016,Catholic,FY 2017,75,Honduras,9,628
From: 30 Nov 2016,To: 30 Nov 2016,Catholic,FY 2017,75,Iraq,1,628
From: 30 Nov 2016,To: 30 Nov 2016,Christian,FY 2017,50,Bhutan,12,628
From: 30 Nov 2016,To: 30 Nov 2016,Christian,FY 2017,50,Burma,5,628
From: 30 Nov 2016,To: 30 Nov 2016,Christian,FY 2017,50,Dem. Rep. Congo,28,628
From: 30 Nov 2016,To: 30 Nov 2016,Christian,FY 2017,50,Ethiopia,3,628
From: 30 Nov 2016,To: 30 Nov 2016,Christian,FY 2017,50,Rwanda,2,628
From: 30 Nov 2016,To: 30 Nov 2016,Evangelical Christian,FY 2017,6,El Salvador,5,628
From: 30 Nov 2016,To: 30 Nov 2016,Evangelical Christian,FY 2017,6,Honduras,1,628
From: 30 Nov 2016,To: 30 Nov 2016,Hindu,FY 2017,6,Bhutan,6,628
From: 30 Nov 2016,To: 30 Nov 2016,Kaaka'i,FY 2017,1,Iran,1,628
From: 30 Nov 2016,To: 30 Nov 2016,Kirat,FY 2017,7,Bhutan,7,628
From: 30 Nov 2016,To: 30 Nov 2016,Methodist,FY 2017,17,Burundi,10,628
From: 30 Nov 2016,To: 30 Nov 2016,Methodist,FY 2017,17,Dem. Rep. Congo,7,628
From: 30 Nov 2016,To: 30 Nov 2016,Moslem,FY 2017,178,Bangladesh,2,628
From: 30 Nov 2016,To: 30 Nov 2016,Moslem,FY 2017,178,Burma,46,628
From: 30 Nov 2016,To: 30 Nov 2016,Moslem,FY 2017,178,Dem. Rep. Congo,5,628
From: 30 Nov 2016,To: 30 Nov 2016,Moslem,FY 2017,178,Rwanda,2,628
From: 30 Nov 2016,To: 30 Nov 2016,Moslem,FY 2017,178,Somalia,114,628
From: 30 Nov 2016,To: 30 Nov 2016,Moslem,FY 2017,178,Sudan,9,628
From: 30 Nov 2016,To: 30 Nov 2016,Moslem Shiite,FY 2017,16,Afghanistan,7,628
From: 30 Nov 2016,To: 30 Nov 2016,Moslem Shiite,FY 2017,16,Iran,1,628
From: 30 Nov 2016,To: 30 Nov 2016,Moslem Shiite,FY 2017,16,Iraq,8,628
From: 30 Nov 2016,To: 30 Nov 2016,Moslem Suni,FY 2017,100,Afghanistan,1,628
From: 30 Nov 2016,To: 30 Nov 2016,Moslem Suni,FY 2017,100,Iraq,33,628
From: 30 Nov 2016,To: 30 Nov 2016,Moslem Suni,FY 2017,100,Syria,66,628
From: 30 Nov 2016,To: 30 Nov 2016,No Religion,FY 2017,7,Honduras,3,628
From: 30 Nov 2016,To: 30 Nov 2016,No Religion,FY 2017,7,Iran,4,628
From: 30 Nov 2016,To: 30 Nov 2016,Pentecostalist,FY 2017,42,Dem. Rep. Congo,21,628
From: 30 Nov 2016,To: 30 Nov 2016,Pentecostalist,FY 2017,42,Eritrea,1,628
From: 30 Nov 2016,To: 30 Nov 2016,Pentecostalist,FY 2017,42,Ukraine,20,628
From: 30 Nov 2016,To: 30 Nov 2016,Protestant,FY 2017,32,Dem. Rep. Congo,28,628
From: 30 Nov 2016,To: 30 Nov 2016,Protestant,FY 2017,32,Iran,4,628
From: 30 Nov 2016,To: 30 Nov 2016,Seventh Day Adventist,FY 2017,60,Dem. Rep. Congo,60,628

