textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 22 Dec 2016,To: 22 Dec 2016,Atheist,FY 2017,2,Iraq,1,732
From: 22 Dec 2016,To: 22 Dec 2016,Bahai,FY 2017,13,Iran,13,732
From: 22 Dec 2016,To: 22 Dec 2016,Baptist,FY 2017,4,Ukraine,4,732
From: 22 Dec 2016,To: 22 Dec 2016,Catholic,FY 2017,33,Dem. Rep. Congo,2,732
From: 22 Dec 2016,To: 22 Dec 2016,Catholic,FY 2017,33,El Salvador,10,732
From: 22 Dec 2016,To: 22 Dec 2016,Catholic,FY 2017,33,Iraq,20,732
From: 22 Dec 2016,To: 22 Dec 2016,Catholic,FY 2017,33,Thailand,1,732
From: 22 Dec 2016,To: 22 Dec 2016,Chaldean,FY 2017,2,Iraq,2,732
From: 22 Dec 2016,To: 22 Dec 2016,Christian,FY 2017,39,Bhutan,3,732
From: 22 Dec 2016,To: 22 Dec 2016,Christian,FY 2017,39,Burma,17,732
From: 22 Dec 2016,To: 22 Dec 2016,Christian,FY 2017,39,Iraq,15,732
From: 22 Dec 2016,To: 22 Dec 2016,Christian,FY 2017,39,Syria,4,732
From: 22 Dec 2016,To: 22 Dec 2016,Evangelical Christian,FY 2017,2,El Salvador,2,732
From: 22 Dec 2016,To: 22 Dec 2016,Jehovah Witness,FY 2017,5,Ukraine,5,732
From: 22 Dec 2016,To: 22 Dec 2016,Kirat,FY 2017,5,Bhutan,5,732
From: 22 Dec 2016,To: 22 Dec 2016,Moslem,FY 2017,71,Burma,1,732
From: 22 Dec 2016,To: 22 Dec 2016,Moslem,FY 2017,71,Dem. Rep. Congo,4,732
From: 22 Dec 2016,To: 22 Dec 2016,Moslem,FY 2017,71,Eritrea,6,732
From: 22 Dec 2016,To: 22 Dec 2016,Moslem,FY 2017,71,Ethiopia,3,732
From: 22 Dec 2016,To: 22 Dec 2016,Moslem,FY 2017,71,Iran,4,732
From: 22 Dec 2016,To: 22 Dec 2016,Moslem,FY 2017,71,Iraq,2,732
From: 22 Dec 2016,To: 22 Dec 2016,Moslem,FY 2017,71,Somalia,51,732
From: 22 Dec 2016,To: 22 Dec 2016,Moslem Shiite,FY 2017,59,Afghanistan,14,732
From: 22 Dec 2016,To: 22 Dec 2016,Moslem Shiite,FY 2017,59,Iran,1,732
From: 22 Dec 2016,To: 22 Dec 2016,Moslem Shiite,FY 2017,59,Iraq,44,732
From: 22 Dec 2016,To: 22 Dec 2016,Moslem Suni,FY 2017,409,Afghanistan,9,732
From: 22 Dec 2016,To: 22 Dec 2016,Moslem Suni,FY 2017,409,Iraq,151,732
From: 22 Dec 2016,To: 22 Dec 2016,Moslem Suni,FY 2017,409,Somalia,6,732
From: 22 Dec 2016,To: 22 Dec 2016,Moslem Suni,FY 2017,409,Syria,242,732
From: 22 Dec 2016,To: 22 Dec 2016,Moslem Suni,FY 2017,409,Yemen,1,732
From: 22 Dec 2016,To: 22 Dec 2016,No Religion,FY 2017,1,Burma,1,732
From: 22 Dec 2016,To: 22 Dec 2016,Orthodox,FY 2017,25,Eritrea,11,732
From: 22 Dec 2016,To: 22 Dec 2016,Orthodox,FY 2017,25,Iraq,14,732
From: 22 Dec 2016,To: 22 Dec 2016,Other Religion,FY 2017,3,Iran,3,732
From: 22 Dec 2016,To: 22 Dec 2016,Pentecostalist,FY 2017,46,Dem. Rep. Congo,15,732
From: 22 Dec 2016,To: 22 Dec 2016,Pentecostalist,FY 2017,46,Ukraine,31,732
From: 22 Dec 2016,To: 22 Dec 2016,Protestant,FY 2017,11,Iran,11,732
From: 22 Dec 2016,To: 22 Dec 2016,Yazidi,FY 2017,2,Iraq,2,732

