textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 08 Jan 2015,To: 08 Jan 2015,Moslem,FY 2015,66,Somalia,42,380
From: 08 Jan 2015,To: 08 Jan 2015,Moslem,FY 2015,66,Sudan,2,380
From: 08 Jan 2015,To: 08 Jan 2015,Moslem,FY 2015,66,Tunisia,4,380
From: 08 Jan 2015,To: 08 Jan 2015,Moslem,FY 2015,66,Yemen,1,380
From: 08 Jan 2015,To: 08 Jan 2015,Moslem Shiite,FY 2015,26,Iraq,26,380
From: 08 Jan 2015,To: 08 Jan 2015,Moslem Suni,FY 2015,64,Iraq,53,380
From: 08 Jan 2015,To: 08 Jan 2015,Moslem Suni,FY 2015,64,Sudan,3,380
From: 08 Jan 2015,To: 08 Jan 2015,Moslem Suni,FY 2015,64,Syria,8,380
From: 08 Jan 2015,To: 08 Jan 2015,No Religion,FY 2015,20,Cuba,19,380
From: 08 Jan 2015,To: 08 Jan 2015,No Religion,FY 2015,20,Iran,1,380
From: 08 Jan 2015,To: 08 Jan 2015,Orthodox,FY 2015,1,Eritrea,1,380
From: 08 Jan 2015,To: 08 Jan 2015,Pentecostalist,FY 2015,7,Cuba,2,380
From: 08 Jan 2015,To: 08 Jan 2015,Pentecostalist,FY 2015,7,Moldova,5,380
From: 08 Jan 2015,To: 08 Jan 2015,Seventh Day Adventist,FY 2015,3,Cuba,3,380

