textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 03 Dec 2012,To: 03 Dec 2012,Moslem Shiite,FY 2013,34,Iraq,32,349
From: 03 Dec 2012,To: 03 Dec 2012,Moslem Suni,FY 2013,32,Iraq,32,349
From: 03 Dec 2012,To: 03 Dec 2012,Orthodox,FY 2013,28,Eritrea,14,349
From: 03 Dec 2012,To: 03 Dec 2012,Orthodox,FY 2013,28,Ethiopia,5,349
From: 03 Dec 2012,To: 03 Dec 2012,Orthodox,FY 2013,28,Iraq,9,349
From: 03 Dec 2012,To: 03 Dec 2012,Pentecostalist,FY 2013,16,Dem. Rep. Congo,16,349
From: 03 Dec 2012,To: 03 Dec 2012,Protestant,FY 2013,8,Eritrea,1,349
From: 03 Dec 2012,To: 03 Dec 2012,Protestant,FY 2013,8,Ethiopia,1,349
From: 03 Dec 2012,To: 03 Dec 2012,Protestant,FY 2013,8,Iran,2,349
From: 03 Dec 2012,To: 03 Dec 2012,Protestant,FY 2013,8,Pakistan,4,349
From: 03 Dec 2012,To: 03 Dec 2012,Seventh Day Adventist,FY 2013,8,Dem. Rep. Congo,8,349

