textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 18 Feb 2004,To: 18 Feb 2004,Liberia,FY 2004,70,Catholic,1,342
From: 18 Feb 2004,To: 18 Feb 2004,Liberia,FY 2004,70,Christian,36,342
From: 18 Feb 2004,To: 18 Feb 2004,Liberia,FY 2004,70,Evangelical Christian,1,342
From: 18 Feb 2004,To: 18 Feb 2004,Liberia,FY 2004,70,Lutheran,5,342
From: 18 Feb 2004,To: 18 Feb 2004,Liberia,FY 2004,70,Moslem,9,342
From: 18 Feb 2004,To: 18 Feb 2004,Liberia,FY 2004,70,Pentecostalist,2,342
From: 18 Feb 2004,To: 18 Feb 2004,Russia,FY 2004,18,Evangelical Christian,1,342
From: 18 Feb 2004,To: 18 Feb 2004,Russia,FY 2004,18,Jehovah Witness,2,342
From: 18 Feb 2004,To: 18 Feb 2004,Russia,FY 2004,18,Jewish,3,342
From: 18 Feb 2004,To: 18 Feb 2004,Russia,FY 2004,18,Unknown,12,342
From: 18 Feb 2004,To: 18 Feb 2004,Rwanda,FY 2004,14,Catholic,5,342
From: 18 Feb 2004,To: 18 Feb 2004,Rwanda,FY 2004,14,Christian,9,342
From: 18 Feb 2004,To: 18 Feb 2004,Sierra Leone,FY 2004,4,Christian,2,342
From: 18 Feb 2004,To: 18 Feb 2004,Sierra Leone,FY 2004,4,Moslem,2,342
From: 18 Feb 2004,To: 18 Feb 2004,Somalia,FY 2004,51,Moslem,50,342
From: 18 Feb 2004,To: 18 Feb 2004,Somalia,FY 2004,51,Moslem Suni,1,342
From: 18 Feb 2004,To: 18 Feb 2004,Sudan,FY 2004,23,Catholic,9,342
From: 18 Feb 2004,To: 18 Feb 2004,Sudan,FY 2004,23,Christian,12,342
From: 18 Feb 2004,To: 18 Feb 2004,Sudan,FY 2004,23,Moslem,1,342
From: 18 Feb 2004,To: 18 Feb 2004,Sudan,FY 2004,23,Moslem Suni,1,342

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 18 Feb 2004,To: 18 Feb 2004,Bahai,FY 2004,34,Iran,34,342
From: 18 Feb 2004,To: 18 Feb 2004,Baptist,FY 2004,16,Liberia,16,342
From: 18 Feb 2004,To: 18 Feb 2004,Catholic,FY 2004,30,Congo,1,342
From: 18 Feb 2004,To: 18 Feb 2004,Catholic,FY 2004,30,Cuba,13,342
From: 18 Feb 2004,To: 18 Feb 2004,Catholic,FY 2004,30,Dem. Rep. Congo,1,342
From: 18 Feb 2004,To: 18 Feb 2004,Catholic,FY 2004,30,Liberia,1,342
From: 18 Feb 2004,To: 18 Feb 2004,Catholic,FY 2004,30,Rwanda,5,342
From: 18 Feb 2004,To: 18 Feb 2004,Catholic,FY 2004,30,Sudan,9,342
From: 18 Feb 2004,To: 18 Feb 2004,Christian,FY 2004,113,Congo,1,342
From: 18 Feb 2004,To: 18 Feb 2004,Christian,FY 2004,113,Cuba,5,342
From: 18 Feb 2004,To: 18 Feb 2004,Christian,FY 2004,113,Dem. Rep. Congo,20,342
From: 18 Feb 2004,To: 18 Feb 2004,Christian,FY 2004,113,Ethiopia,18,342
From: 18 Feb 2004,To: 18 Feb 2004,Christian,FY 2004,113,Iran,3,342
From: 18 Feb 2004,To: 18 Feb 2004,Christian,FY 2004,113,Iraq,7,342
From: 18 Feb 2004,To: 18 Feb 2004,Christian,FY 2004,113,Liberia,36,342
From: 18 Feb 2004,To: 18 Feb 2004,Christian,FY 2004,113,Rwanda,9,342
From: 18 Feb 2004,To: 18 Feb 2004,Christian,FY 2004,113,Sierra Leone,2,342
From: 18 Feb 2004,To: 18 Feb 2004,Christian,FY 2004,113,Sudan,12,342
From: 18 Feb 2004,To: 18 Feb 2004,Evangelical Christian,FY 2004,3,Cuba,1,342
From: 18 Feb 2004,To: 18 Feb 2004,Evangelical Christian,FY 2004,3,Liberia,1,342
From: 18 Feb 2004,To: 18 Feb 2004,Evangelical Christian,FY 2004,3,Russia,1,342
From: 18 Feb 2004,To: 18 Feb 2004,Jehovah Witness,FY 2004,14,Cuba,5,342
From: 18 Feb 2004,To: 18 Feb 2004,Jehovah Witness,FY 2004,14,Dem. Rep. Congo,7,342
From: 18 Feb 2004,To: 18 Feb 2004,Jehovah Witness,FY 2004,14,Russia,2,342
From: 18 Feb 2004,To: 18 Feb 2004,Jewish,FY 2004,12,Iran,9,342
From: 18 Feb 2004,To: 18 Feb 2004,Jewish,FY 2004,12,Russia,3,342
From: 18 Feb 2004,To: 18 Feb 2004,Lutheran,FY 2004,5,Liberia,5,342
From: 18 Feb 2004,To: 18 Feb 2004,Moslem,FY 2004,81,Algeria,1,342
From: 18 Feb 2004,To: 18 Feb 2004,Moslem,FY 2004,81,Burundi,5,342
From: 18 Feb 2004,To: 18 Feb 2004,Moslem,FY 2004,81,Ethiopia,13,342
From: 18 Feb 2004,To: 18 Feb 2004,Moslem,FY 2004,81,Liberia,9,342
From: 18 Feb 2004,To: 18 Feb 2004,Moslem,FY 2004,81,Sierra Leone,2,342
From: 18 Feb 2004,To: 18 Feb 2004,Moslem,FY 2004,81,Somalia,50,342
From: 18 Feb 2004,To: 18 Feb 2004,Moslem,FY 2004,81,Sudan,1,342
From: 18 Feb 2004,To: 18 Feb 2004,Moslem Suni,FY 2004,2,Somalia,1,342
From: 18 Feb 2004,To: 18 Feb 2004,Moslem Suni,FY 2004,2,Sudan,1,342
From: 18 Feb 2004,To: 18 Feb 2004,No Religion,FY 2004,10,Cuba,10,342
From: 18 Feb 2004,To: 18 Feb 2004,Orthodox,FY 2004,2,Ethiopia,2,342
From: 18 Feb 2004,To: 18 Feb 2004,Pentecostalist,FY 2004,2,Liberia,2,342
From: 18 Feb 2004,To: 18 Feb 2004,Protestant,FY 2004,6,Angola,2,342
From: 18 Feb 2004,To: 18 Feb 2004,Protestant,FY 2004,6,Dem. Rep. Congo,4,342
From: 18 Feb 2004,To: 18 Feb 2004,Unknown,FY 2004,12,Russia,12,342

