textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 07 Jul 2016,To: 07 Jul 2016,Pentecostalist,FY 2016,45,Burundi,11,281
From: 07 Jul 2016,To: 07 Jul 2016,Pentecostalist,FY 2016,45,Dem. Rep. Congo,11,281
From: 07 Jul 2016,To: 07 Jul 2016,Pentecostalist,FY 2016,45,Rwanda,3,281
From: 07 Jul 2016,To: 07 Jul 2016,Pentecostalist,FY 2016,45,Ukraine,20,281
From: 07 Jul 2016,To: 07 Jul 2016,Protestant,FY 2016,20,Burundi,2,281
From: 07 Jul 2016,To: 07 Jul 2016,Protestant,FY 2016,20,Dem. Rep. Congo,9,281
From: 07 Jul 2016,To: 07 Jul 2016,Protestant,FY 2016,20,Eritrea,1,281
From: 07 Jul 2016,To: 07 Jul 2016,Protestant,FY 2016,20,Republic of South Sudan,8,281
From: 07 Jul 2016,To: 07 Jul 2016,Sabeans-Mandean,FY 2016,9,Iran,9,281
From: 07 Jul 2016,To: 07 Jul 2016,Uniate,FY 2016,4,Ukraine,4,281
From: 07 Jul 2016,To: 07 Jul 2016,Unknown,FY 2016,1,Eritrea,1,281

