textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 01 Sep 2009,To: 01 Sep 2009,Kirat,FY 2009,4,Bhutan,4,383
From: 01 Sep 2009,To: 01 Sep 2009,Methodist,FY 2009,10,Burundi,10,383
From: 01 Sep 2009,To: 01 Sep 2009,Moslem,FY 2009,25,Central African Republic,17,383
From: 01 Sep 2009,To: 01 Sep 2009,Moslem,FY 2009,25,Somalia,8,383
From: 01 Sep 2009,To: 01 Sep 2009,Moslem Shiite,FY 2009,7,Iran,2,383
From: 01 Sep 2009,To: 01 Sep 2009,Moslem Shiite,FY 2009,7,Iraq,5,383
From: 01 Sep 2009,To: 01 Sep 2009,Moslem Suni,FY 2009,37,Afghanistan,4,383
From: 01 Sep 2009,To: 01 Sep 2009,Moslem Suni,FY 2009,37,Iraq,33,383
From: 01 Sep 2009,To: 01 Sep 2009,Orthodox,FY 2009,38,Eritrea,38,383
From: 01 Sep 2009,To: 01 Sep 2009,Pentecostalist,FY 2009,21,Burundi,11,383
From: 01 Sep 2009,To: 01 Sep 2009,Pentecostalist,FY 2009,21,Dem. Rep. Congo,7,383
From: 01 Sep 2009,To: 01 Sep 2009,Pentecostalist,FY 2009,21,Eritrea,3,383
From: 01 Sep 2009,To: 01 Sep 2009,Protestant,FY 2009,10,Eritrea,10,383
From: 01 Sep 2009,To: 01 Sep 2009,Sabeans-Mandean,FY 2009,3,Iraq,3,383

