textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 25 Aug 2010,To: 25 Aug 2010,Bahai,FY 2010,1,Iran,1,592
From: 25 Aug 2010,To: 25 Aug 2010,Baptist,FY 2010,14,Burma,4,592
From: 25 Aug 2010,To: 25 Aug 2010,Baptist,FY 2010,14,Cuba,7,592
From: 25 Aug 2010,To: 25 Aug 2010,Baptist,FY 2010,14,Eritrea,1,592
From: 25 Aug 2010,To: 25 Aug 2010,Baptist,FY 2010,14,Moldova,2,592
From: 25 Aug 2010,To: 25 Aug 2010,Buddhist,FY 2010,16,Bhutan,8,592
From: 25 Aug 2010,To: 25 Aug 2010,Buddhist,FY 2010,16,Burma,5,592
From: 25 Aug 2010,To: 25 Aug 2010,Buddhist,FY 2010,16,Vietnam,3,592
From: 25 Aug 2010,To: 25 Aug 2010,Catholic,FY 2010,42,Burundi,1,592
From: 25 Aug 2010,To: 25 Aug 2010,Catholic,FY 2010,42,Cuba,25,592
From: 25 Aug 2010,To: 25 Aug 2010,Catholic,FY 2010,42,Iraq,6,592
From: 25 Aug 2010,To: 25 Aug 2010,Catholic,FY 2010,42,Sudan,3,592
From: 25 Aug 2010,To: 25 Aug 2010,Catholic,FY 2010,42,Vietnam,7,592
From: 25 Aug 2010,To: 25 Aug 2010,Christian,FY 2010,125,Bhutan,4,592
From: 25 Aug 2010,To: 25 Aug 2010,Christian,FY 2010,125,Burma,60,592
From: 25 Aug 2010,To: 25 Aug 2010,Christian,FY 2010,125,Burundi,1,592
From: 25 Aug 2010,To: 25 Aug 2010,Christian,FY 2010,125,Dem. Rep. Congo,1,592
From: 25 Aug 2010,To: 25 Aug 2010,Christian,FY 2010,125,Ethiopia,1,592
From: 25 Aug 2010,To: 25 Aug 2010,Christian,FY 2010,125,Iran,5,592
From: 25 Aug 2010,To: 25 Aug 2010,Christian,FY 2010,125,Iraq,50,592
From: 25 Aug 2010,To: 25 Aug 2010,Christian,FY 2010,125,Sudan,3,592
From: 25 Aug 2010,To: 25 Aug 2010,Evangelical Christian,FY 2010,2,Russia,2,592
From: 25 Aug 2010,To: 25 Aug 2010,Hindu,FY 2010,23,Bhutan,23,592
From: 25 Aug 2010,To: 25 Aug 2010,Jehovah Witness,FY 2010,10,Cuba,9,592
From: 25 Aug 2010,To: 25 Aug 2010,Jehovah Witness,FY 2010,10,Eritrea,1,592
From: 25 Aug 2010,To: 25 Aug 2010,Jewish,FY 2010,5,Russia,5,592
From: 25 Aug 2010,To: 25 Aug 2010,Methodist,FY 2010,4,Cuba,4,592
From: 25 Aug 2010,To: 25 Aug 2010,Moslem,FY 2010,76,Burundi,1,592
From: 25 Aug 2010,To: 25 Aug 2010,Moslem,FY 2010,76,Dem. Rep. Congo,3,592
From: 25 Aug 2010,To: 25 Aug 2010,Moslem,FY 2010,76,Ethiopia,10,592
From: 25 Aug 2010,To: 25 Aug 2010,Moslem,FY 2010,76,Iran,2,592
From: 25 Aug 2010,To: 25 Aug 2010,Moslem,FY 2010,76,Somalia,60,592
From: 25 Aug 2010,To: 25 Aug 2010,Moslem Shiite,FY 2010,93,Iraq,88,592
From: 25 Aug 2010,To: 25 Aug 2010,Moslem Shiite,FY 2010,93,Pakistan,5,592
From: 25 Aug 2010,To: 25 Aug 2010,Moslem Suni,FY 2010,64,Iraq,49,592
From: 25 Aug 2010,To: 25 Aug 2010,Moslem Suni,FY 2010,64,Somalia,12,592
From: 25 Aug 2010,To: 25 Aug 2010,Moslem Suni,FY 2010,64,Sudan,3,592
From: 25 Aug 2010,To: 25 Aug 2010,No Religion,FY 2010,22,Cuba,18,592
From: 25 Aug 2010,To: 25 Aug 2010,No Religion,FY 2010,22,Vietnam,4,592
From: 25 Aug 2010,To: 25 Aug 2010,Orthodox,FY 2010,9,Eritrea,2,592
From: 25 Aug 2010,To: 25 Aug 2010,Orthodox,FY 2010,9,Ethiopia,4,592
From: 25 Aug 2010,To: 25 Aug 2010,Orthodox,FY 2010,9,Iraq,3,592
From: 25 Aug 2010,To: 25 Aug 2010,Other Religion,FY 2010,9,Dem. Rep. Congo,9,592
From: 25 Aug 2010,To: 25 Aug 2010,Pentecostalist,FY 2010,40,Burundi,7,592
From: 25 Aug 2010,To: 25 Aug 2010,Pentecostalist,FY 2010,40,Cuba,4,592
From: 25 Aug 2010,To: 25 Aug 2010,Pentecostalist,FY 2010,40,Dem. Rep. Congo,10,592
From: 25 Aug 2010,To: 25 Aug 2010,Pentecostalist,FY 2010,40,Moldova,5,592
From: 25 Aug 2010,To: 25 Aug 2010,Pentecostalist,FY 2010,40,Russia,7,592
From: 25 Aug 2010,To: 25 Aug 2010,Pentecostalist,FY 2010,40,Somalia,7,592
From: 25 Aug 2010,To: 25 Aug 2010,Protestant,FY 2010,17,Dem. Rep. Congo,5,592
From: 25 Aug 2010,To: 25 Aug 2010,Protestant,FY 2010,17,Ethiopia,12,592
From: 25 Aug 2010,To: 25 Aug 2010,Sabeans-Mandean,FY 2010,17,Iran,8,592
From: 25 Aug 2010,To: 25 Aug 2010,Sabeans-Mandean,FY 2010,17,Iraq,9,592
From: 25 Aug 2010,To: 25 Aug 2010,Seventh Day Adventist,FY 2010,1,Ethiopia,1,592
From: 25 Aug 2010,To: 25 Aug 2010,Zoroastrian,FY 2010,2,Iran,2,592

