textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 12 May 2015,To: 12 May 2015,Christian,FY 2015,100,Cameroon,1,340
From: 12 May 2015,To: 12 May 2015,Christian,FY 2015,100,Dem. Rep. Congo,5,340
From: 12 May 2015,To: 12 May 2015,Christian,FY 2015,100,Iraq,5,340
From: 12 May 2015,To: 12 May 2015,Christian,FY 2015,100,Pakistan,1,340
From: 12 May 2015,To: 12 May 2015,Jehovah Witness,FY 2015,6,Dem. Rep. Congo,6,340
From: 12 May 2015,To: 12 May 2015,Jewish,FY 2015,1,Belarus,1,340
From: 12 May 2015,To: 12 May 2015,Moslem,FY 2015,96,Burma,28,340
From: 12 May 2015,To: 12 May 2015,Moslem,FY 2015,96,Dem. Rep. Congo,2,340
From: 12 May 2015,To: 12 May 2015,Moslem,FY 2015,96,Eritrea,3,340
From: 12 May 2015,To: 12 May 2015,Moslem,FY 2015,96,Ethiopia,4,340
From: 12 May 2015,To: 12 May 2015,Moslem,FY 2015,96,Gambia,1,340
From: 12 May 2015,To: 12 May 2015,Moslem,FY 2015,96,Iraq,1,340
From: 12 May 2015,To: 12 May 2015,Moslem,FY 2015,96,Senegal,2,340
From: 12 May 2015,To: 12 May 2015,Moslem,FY 2015,96,Somalia,55,340
From: 12 May 2015,To: 12 May 2015,Moslem Shiite,FY 2015,17,Afghanistan,4,340
From: 12 May 2015,To: 12 May 2015,Moslem Shiite,FY 2015,17,Iran,2,340
From: 12 May 2015,To: 12 May 2015,Moslem Shiite,FY 2015,17,Iraq,11,340
From: 12 May 2015,To: 12 May 2015,Moslem Suni,FY 2015,39,Afghanistan,6,340
From: 12 May 2015,To: 12 May 2015,Moslem Suni,FY 2015,39,Ethiopia,1,340
From: 12 May 2015,To: 12 May 2015,Moslem Suni,FY 2015,39,Iraq,26,340
From: 12 May 2015,To: 12 May 2015,Moslem Suni,FY 2015,39,Somalia,2,340
From: 12 May 2015,To: 12 May 2015,Moslem Suni,FY 2015,39,Syria,4,340
From: 12 May 2015,To: 12 May 2015,Orthodox,FY 2015,21,Eritrea,15,340
From: 12 May 2015,To: 12 May 2015,Orthodox,FY 2015,21,Ethiopia,6,340
From: 12 May 2015,To: 12 May 2015,Other Religion,FY 2015,1,China,1,340
From: 12 May 2015,To: 12 May 2015,Pentecostalist,FY 2015,14,Belarus,4,340
From: 12 May 2015,To: 12 May 2015,Pentecostalist,FY 2015,14,Dem. Rep. Congo,10,340
From: 12 May 2015,To: 12 May 2015,Protestant,FY 2015,3,Dem. Rep. Congo,3,340
From: 12 May 2015,To: 12 May 2015,Seventh Day Adventist,FY 2015,17,Dem. Rep. Congo,11,340
From: 12 May 2015,To: 12 May 2015,Seventh Day Adventist,FY 2015,17,Ukraine,6,340

