textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 11 Jun 2015,To: 11 Jun 2015,Dem. Rep. Congo,FY 2015,144,Moslem,1,458
From: 11 Jun 2015,To: 11 Jun 2015,Dem. Rep. Congo,FY 2015,144,Pentecostalist,69,458
From: 11 Jun 2015,To: 11 Jun 2015,Dem. Rep. Congo,FY 2015,144,Protestant,64,458
From: 11 Jun 2015,To: 11 Jun 2015,Iran,FY 2015,32,Bahai,6,458
From: 11 Jun 2015,To: 11 Jun 2015,Iran,FY 2015,32,Christian,23,458
From: 11 Jun 2015,To: 11 Jun 2015,Iran,FY 2015,32,Sabeans-Mandean,1,458
From: 11 Jun 2015,To: 11 Jun 2015,Iran,FY 2015,32,Zoroastrian,2,458
From: 11 Jun 2015,To: 11 Jun 2015,Iraq,FY 2015,20,Moslem Shiite,8,458
From: 11 Jun 2015,To: 11 Jun 2015,Iraq,FY 2015,20,Moslem Suni,12,458
From: 11 Jun 2015,To: 11 Jun 2015,Pakistan,FY 2015,4,Moslem,4,458
From: 11 Jun 2015,To: 11 Jun 2015,Somalia,FY 2015,39,Moslem,37,458
From: 11 Jun 2015,To: 11 Jun 2015,Somalia,FY 2015,39,Moslem Suni,2,458
From: 11 Jun 2015,To: 11 Jun 2015,Syria,FY 2015,9,Moslem Suni,9,458

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 11 Jun 2015,To: 11 Jun 2015,Animist,FY 2015,6,Burma,6,458
From: 11 Jun 2015,To: 11 Jun 2015,Bahai,FY 2015,6,Iran,6,458
From: 11 Jun 2015,To: 11 Jun 2015,Baptist,FY 2015,9,Burma,8,458
From: 11 Jun 2015,To: 11 Jun 2015,Baptist,FY 2015,9,Burundi,1,458
From: 11 Jun 2015,To: 11 Jun 2015,Buddhist,FY 2015,20,Bhutan,17,458
From: 11 Jun 2015,To: 11 Jun 2015,Buddhist,FY 2015,20,Burma,3,458
From: 11 Jun 2015,To: 11 Jun 2015,Catholic,FY 2015,47,Burma,6,458
From: 11 Jun 2015,To: 11 Jun 2015,Catholic,FY 2015,47,Burundi,8,458
From: 11 Jun 2015,To: 11 Jun 2015,Catholic,FY 2015,47,Colombia,24,458
From: 11 Jun 2015,To: 11 Jun 2015,Catholic,FY 2015,47,Dem. Rep. Congo,9,458
From: 11 Jun 2015,To: 11 Jun 2015,Christian,FY 2015,82,Burma,58,458
From: 11 Jun 2015,To: 11 Jun 2015,Christian,FY 2015,82,Colombia,1,458
From: 11 Jun 2015,To: 11 Jun 2015,Christian,FY 2015,82,Iran,23,458
From: 11 Jun 2015,To: 11 Jun 2015,Hindu,FY 2015,10,Bhutan,10,458
From: 11 Jun 2015,To: 11 Jun 2015,Jehovah Witness,FY 2015,3,Burundi,3,458
From: 11 Jun 2015,To: 11 Jun 2015,Methodist,FY 2015,3,Burundi,2,458
From: 11 Jun 2015,To: 11 Jun 2015,Methodist,FY 2015,3,Dem. Rep. Congo,1,458
From: 11 Jun 2015,To: 11 Jun 2015,Moslem,FY 2015,72,Burma,30,458
From: 11 Jun 2015,To: 11 Jun 2015,Moslem,FY 2015,72,Dem. Rep. Congo,1,458
From: 11 Jun 2015,To: 11 Jun 2015,Moslem,FY 2015,72,Pakistan,4,458
From: 11 Jun 2015,To: 11 Jun 2015,Moslem,FY 2015,72,Somalia,37,458
From: 11 Jun 2015,To: 11 Jun 2015,Moslem Shiite,FY 2015,28,Afghanistan,20,458
From: 11 Jun 2015,To: 11 Jun 2015,Moslem Shiite,FY 2015,28,Iraq,8,458
From: 11 Jun 2015,To: 11 Jun 2015,Moslem Suni,FY 2015,25,Afghanistan,2,458
From: 11 Jun 2015,To: 11 Jun 2015,Moslem Suni,FY 2015,25,Iraq,12,458
From: 11 Jun 2015,To: 11 Jun 2015,Moslem Suni,FY 2015,25,Somalia,2,458
From: 11 Jun 2015,To: 11 Jun 2015,Moslem Suni,FY 2015,25,Syria,9,458
From: 11 Jun 2015,To: 11 Jun 2015,Pentecostalist,FY 2015,80,Burundi,11,458
From: 11 Jun 2015,To: 11 Jun 2015,Pentecostalist,FY 2015,80,Dem. Rep. Congo,69,458
From: 11 Jun 2015,To: 11 Jun 2015,Protestant,FY 2015,64,Dem. Rep. Congo,64,458
From: 11 Jun 2015,To: 11 Jun 2015,Sabeans-Mandean,FY 2015,1,Iran,1,458
From: 11 Jun 2015,To: 11 Jun 2015,Zoroastrian,FY 2015,2,Iran,2,458

