textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 20 Mar 2013,To: 20 Mar 2013,Christian,FY 2013,115,Bhutan,13,493
From: 20 Mar 2013,To: 20 Mar 2013,Christian,FY 2013,115,Burma,79,493
From: 20 Mar 2013,To: 20 Mar 2013,Christian,FY 2013,115,Burundi,3,493
From: 20 Mar 2013,To: 20 Mar 2013,Christian,FY 2013,115,Dem. Rep. Congo,4,493
From: 20 Mar 2013,To: 20 Mar 2013,Christian,FY 2013,115,Eritrea,1,493
From: 20 Mar 2013,To: 20 Mar 2013,Christian,FY 2013,115,Iraq,11,493
From: 20 Mar 2013,To: 20 Mar 2013,Christian,FY 2013,115,Liberia,4,493
From: 20 Mar 2013,To: 20 Mar 2013,Hindu,FY 2013,30,Bhutan,24,493
From: 20 Mar 2013,To: 20 Mar 2013,Hindu,FY 2013,30,Burma,4,493
From: 20 Mar 2013,To: 20 Mar 2013,Hindu,FY 2013,30,Nepal,2,493
From: 20 Mar 2013,To: 20 Mar 2013,Jehovah Witness,FY 2013,5,Dem. Rep. Congo,5,493
From: 20 Mar 2013,To: 20 Mar 2013,Jewish,FY 2013,5,Russia,5,493
From: 20 Mar 2013,To: 20 Mar 2013,Kirat,FY 2013,6,Bhutan,6,493
From: 20 Mar 2013,To: 20 Mar 2013,Methodist,FY 2013,18,Burma,1,493
From: 20 Mar 2013,To: 20 Mar 2013,Methodist,FY 2013,18,Dem. Rep. Congo,17,493
From: 20 Mar 2013,To: 20 Mar 2013,Moslem,FY 2013,143,Burma,1,493
From: 20 Mar 2013,To: 20 Mar 2013,Moslem,FY 2013,143,Ethiopia,9,493
From: 20 Mar 2013,To: 20 Mar 2013,Moslem,FY 2013,143,Somalia,129,493
From: 20 Mar 2013,To: 20 Mar 2013,Moslem,FY 2013,143,Sudan,2,493
From: 20 Mar 2013,To: 20 Mar 2013,Moslem,FY 2013,143,Uganda,1,493
From: 20 Mar 2013,To: 20 Mar 2013,Moslem,FY 2013,143,Uzbekistan,1,493
From: 20 Mar 2013,To: 20 Mar 2013,Moslem Shiite,FY 2013,7,Iraq,7,493
From: 20 Mar 2013,To: 20 Mar 2013,Moslem Suni,FY 2013,35,Afghanistan,8,493
From: 20 Mar 2013,To: 20 Mar 2013,Moslem Suni,FY 2013,35,Iran,1,493
From: 20 Mar 2013,To: 20 Mar 2013,Moslem Suni,FY 2013,35,Iraq,26,493
From: 20 Mar 2013,To: 20 Mar 2013,Orthodox,FY 2013,3,Eritrea,2,493
From: 20 Mar 2013,To: 20 Mar 2013,Orthodox,FY 2013,3,Ethiopia,1,493
From: 20 Mar 2013,To: 20 Mar 2013,Pentecostalist,FY 2013,23,Dem. Rep. Congo,13,493
From: 20 Mar 2013,To: 20 Mar 2013,Pentecostalist,FY 2013,23,Eritrea,1,493
From: 20 Mar 2013,To: 20 Mar 2013,Pentecostalist,FY 2013,23,Rwanda,9,493
From: 20 Mar 2013,To: 20 Mar 2013,Protestant,FY 2013,12,Dem. Rep. Congo,12,493
From: 20 Mar 2013,To: 20 Mar 2013,Unknown,FY 2013,3,Vietnam,3,493

