textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 17 Dec 2014,To: 17 Dec 2014,Pentecostalist,FY 2015,24,Dem. Rep. Congo,19,527
From: 17 Dec 2014,To: 17 Dec 2014,Pentecostalist,FY 2015,24,Russia,1,527
From: 17 Dec 2014,To: 17 Dec 2014,Protestant,FY 2015,20,Central African Republic,5,527
From: 17 Dec 2014,To: 17 Dec 2014,Protestant,FY 2015,20,Dem. Rep. Congo,11,527
From: 17 Dec 2014,To: 17 Dec 2014,Protestant,FY 2015,20,Iran,4,527
From: 17 Dec 2014,To: 17 Dec 2014,Sabeans-Mandean,FY 2015,10,Iran,10,527
From: 17 Dec 2014,To: 17 Dec 2014,Seventh Day Adventist,FY 2015,30,Dem. Rep. Congo,29,527
From: 17 Dec 2014,To: 17 Dec 2014,Seventh Day Adventist,FY 2015,30,Russia,1,527
From: 17 Dec 2014,To: 17 Dec 2014,Zoroastrian,FY 2015,2,Iran,2,527

