textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 20 Feb 2014,To: 20 Feb 2014,Eritrea,FY 2014,17,Protestant,5,480
From: 20 Feb 2014,To: 20 Feb 2014,Ethiopia,FY 2014,5,Moslem,5,480
From: 20 Feb 2014,To: 20 Feb 2014,Iran,FY 2014,21,Bahai,1,480
From: 20 Feb 2014,To: 20 Feb 2014,Iran,FY 2014,21,Christian,13,480
From: 20 Feb 2014,To: 20 Feb 2014,Iran,FY 2014,21,Sabeans-Mandean,4,480
From: 20 Feb 2014,To: 20 Feb 2014,Iran,FY 2014,21,Zoroastrian,3,480
From: 20 Feb 2014,To: 20 Feb 2014,Iraq,FY 2014,116,Catholic,8,480
From: 20 Feb 2014,To: 20 Feb 2014,Iraq,FY 2014,116,Christian,22,480
From: 20 Feb 2014,To: 20 Feb 2014,Iraq,FY 2014,116,Moslem,7,480
From: 20 Feb 2014,To: 20 Feb 2014,Iraq,FY 2014,116,Moslem Shiite,39,480
From: 20 Feb 2014,To: 20 Feb 2014,Iraq,FY 2014,116,Moslem Suni,40,480
From: 20 Feb 2014,To: 20 Feb 2014,Somalia,FY 2014,48,Moslem,47,480
From: 20 Feb 2014,To: 20 Feb 2014,Somalia,FY 2014,48,Moslem Suni,1,480
From: 20 Feb 2014,To: 20 Feb 2014,Sudan,FY 2014,2,Moslem,1,480
From: 20 Feb 2014,To: 20 Feb 2014,Sudan,FY 2014,2,Moslem Suni,1,480
From: 20 Feb 2014,To: 20 Feb 2014,Syria,FY 2014,3,Moslem Suni,3,480
From: 20 Feb 2014,To: 20 Feb 2014,Ukraine,FY 2014,12,Baptist,9,480
From: 20 Feb 2014,To: 20 Feb 2014,Ukraine,FY 2014,12,Pentecostalist,3,480
From: 20 Feb 2014,To: 20 Feb 2014,Uzbekistan,FY 2014,6,Moslem Suni,6,480

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 20 Feb 2014,To: 20 Feb 2014,Bahai,FY 2014,1,Iran,1,480
From: 20 Feb 2014,To: 20 Feb 2014,Baptist,FY 2014,20,Burma,10,480
From: 20 Feb 2014,To: 20 Feb 2014,Baptist,FY 2014,20,Dem. Rep. Congo,1,480
From: 20 Feb 2014,To: 20 Feb 2014,Baptist,FY 2014,20,Ukraine,9,480
From: 20 Feb 2014,To: 20 Feb 2014,Buddhist,FY 2014,39,Bhutan,32,480
From: 20 Feb 2014,To: 20 Feb 2014,Buddhist,FY 2014,39,Burma,7,480
From: 20 Feb 2014,To: 20 Feb 2014,Catholic,FY 2014,46,Cuba,33,480
From: 20 Feb 2014,To: 20 Feb 2014,Catholic,FY 2014,46,Dem. Rep. Congo,4,480
From: 20 Feb 2014,To: 20 Feb 2014,Catholic,FY 2014,46,Eritrea,1,480
From: 20 Feb 2014,To: 20 Feb 2014,Catholic,FY 2014,46,Iraq,8,480
From: 20 Feb 2014,To: 20 Feb 2014,Christian,FY 2014,106,Burma,71,480
From: 20 Feb 2014,To: 20 Feb 2014,Christian,FY 2014,106,Iran,13,480
From: 20 Feb 2014,To: 20 Feb 2014,Christian,FY 2014,106,Iraq,22,480
From: 20 Feb 2014,To: 20 Feb 2014,Evangelical Christian,FY 2014,3,Cuba,3,480
From: 20 Feb 2014,To: 20 Feb 2014,Hindu,FY 2014,37,Bhutan,37,480
From: 20 Feb 2014,To: 20 Feb 2014,Jehovah Witness,FY 2014,9,Cuba,9,480
From: 20 Feb 2014,To: 20 Feb 2014,Kirat,FY 2014,9,Bhutan,9,480
From: 20 Feb 2014,To: 20 Feb 2014,Moslem,FY 2014,73,Burma,12,480
From: 20 Feb 2014,To: 20 Feb 2014,Moslem,FY 2014,73,Eritrea,1,480
From: 20 Feb 2014,To: 20 Feb 2014,Moslem,FY 2014,73,Ethiopia,5,480
From: 20 Feb 2014,To: 20 Feb 2014,Moslem,FY 2014,73,Iraq,7,480
From: 20 Feb 2014,To: 20 Feb 2014,Moslem,FY 2014,73,Somalia,47,480
From: 20 Feb 2014,To: 20 Feb 2014,Moslem,FY 2014,73,Sudan,1,480
From: 20 Feb 2014,To: 20 Feb 2014,Moslem Shiite,FY 2014,39,Iraq,39,480
From: 20 Feb 2014,To: 20 Feb 2014,Moslem Suni,FY 2014,51,Iraq,40,480
From: 20 Feb 2014,To: 20 Feb 2014,Moslem Suni,FY 2014,51,Somalia,1,480
From: 20 Feb 2014,To: 20 Feb 2014,Moslem Suni,FY 2014,51,Sudan,1,480
From: 20 Feb 2014,To: 20 Feb 2014,Moslem Suni,FY 2014,51,Syria,3,480
From: 20 Feb 2014,To: 20 Feb 2014,Moslem Suni,FY 2014,51,Uzbekistan,6,480
From: 20 Feb 2014,To: 20 Feb 2014,No Religion,FY 2014,12,Cuba,12,480
From: 20 Feb 2014,To: 20 Feb 2014,Orthodox,FY 2014,10,Eritrea,10,480
From: 20 Feb 2014,To: 20 Feb 2014,Pentecostalist,FY 2014,6,Cuba,3,480
From: 20 Feb 2014,To: 20 Feb 2014,Pentecostalist,FY 2014,6,Ukraine,3,480
From: 20 Feb 2014,To: 20 Feb 2014,Protestant,FY 2014,12,Dem. Rep. Congo,7,480
From: 20 Feb 2014,To: 20 Feb 2014,Protestant,FY 2014,12,Eritrea,5,480
From: 20 Feb 2014,To: 20 Feb 2014,Sabeans-Mandean,FY 2014,4,Iran,4,480
From: 20 Feb 2014,To: 20 Feb 2014,Zoroastrian,FY 2014,3,Iran,3,480

