textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 25 Aug 2004,To: 25 Aug 2004,Moslem Suni,FY 2004,21,Afghanistan,21,425
From: 25 Aug 2004,To: 25 Aug 2004,No Religion,FY 2004,34,Cuba,33,425
From: 25 Aug 2004,To: 25 Aug 2004,No Religion,FY 2004,34,Vietnam,1,425
From: 25 Aug 2004,To: 25 Aug 2004,Orthodox,FY 2004,1,Ukraine,1,425
From: 25 Aug 2004,To: 25 Aug 2004,Pentecostalist,FY 2004,30,Ukraine,30,425
From: 25 Aug 2004,To: 25 Aug 2004,Seventh Day Adventist,FY 2004,2,Cuba,2,425
From: 25 Aug 2004,To: 25 Aug 2004,Unknown,FY 2004,4,Azerbaijan,1,425
From: 25 Aug 2004,To: 25 Aug 2004,Unknown,FY 2004,4,Vietnam,3,425
From: 25 Aug 2004,To: 25 Aug 2004,Zoroastrian,FY 2004,2,Iran,2,425

