textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 17 Nov 2009,To: 17 Nov 2009,Iran,FY 2010,60,Zoroastrian,4,526
From: 17 Nov 2009,To: 17 Nov 2009,Iraq,FY 2010,72,Catholic,3,526
From: 17 Nov 2009,To: 17 Nov 2009,Iraq,FY 2010,72,Christian,34,526
From: 17 Nov 2009,To: 17 Nov 2009,Iraq,FY 2010,72,Moslem,3,526
From: 17 Nov 2009,To: 17 Nov 2009,Iraq,FY 2010,72,Moslem Shiite,5,526
From: 17 Nov 2009,To: 17 Nov 2009,Iraq,FY 2010,72,Moslem Suni,26,526
From: 17 Nov 2009,To: 17 Nov 2009,Iraq,FY 2010,72,Sabeans-Mandean,1,526
From: 17 Nov 2009,To: 17 Nov 2009,Somalia,FY 2010,17,Moslem,15,526
From: 17 Nov 2009,To: 17 Nov 2009,Somalia,FY 2010,17,Moslem Suni,2,526
From: 17 Nov 2009,To: 17 Nov 2009,Vietnam,FY 2010,2,No Religion,2,526

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 17 Nov 2009,To: 17 Nov 2009,Animist,FY 2010,4,Burma,4,526
From: 17 Nov 2009,To: 17 Nov 2009,Bahai,FY 2010,37,Iran,37,526
From: 17 Nov 2009,To: 17 Nov 2009,Baptist,FY 2010,7,Burma,7,526
From: 17 Nov 2009,To: 17 Nov 2009,Buddhist,FY 2010,53,Bhutan,17,526
From: 17 Nov 2009,To: 17 Nov 2009,Buddhist,FY 2010,53,Burma,36,526
From: 17 Nov 2009,To: 17 Nov 2009,Catholic,FY 2010,54,Congo,3,526
From: 17 Nov 2009,To: 17 Nov 2009,Catholic,FY 2010,54,Cuba,30,526
From: 17 Nov 2009,To: 17 Nov 2009,Catholic,FY 2010,54,Equatorial Guinea,9,526
From: 17 Nov 2009,To: 17 Nov 2009,Catholic,FY 2010,54,Eritrea,9,526
From: 17 Nov 2009,To: 17 Nov 2009,Catholic,FY 2010,54,Iraq,3,526
From: 17 Nov 2009,To: 17 Nov 2009,Christian,FY 2010,73,Bhutan,3,526
From: 17 Nov 2009,To: 17 Nov 2009,Christian,FY 2010,73,Burma,10,526
From: 17 Nov 2009,To: 17 Nov 2009,Christian,FY 2010,73,Congo,7,526
From: 17 Nov 2009,To: 17 Nov 2009,Christian,FY 2010,73,Cuba,3,526
From: 17 Nov 2009,To: 17 Nov 2009,Christian,FY 2010,73,Dem. Rep. Congo,2,526
From: 17 Nov 2009,To: 17 Nov 2009,Christian,FY 2010,73,Iran,14,526
From: 17 Nov 2009,To: 17 Nov 2009,Christian,FY 2010,73,Iraq,34,526
From: 17 Nov 2009,To: 17 Nov 2009,Evangelical Christian,FY 2010,2,Cuba,2,526
From: 17 Nov 2009,To: 17 Nov 2009,Hindu,FY 2010,151,Bhutan,151,526
From: 17 Nov 2009,To: 17 Nov 2009,Jehovah Witness,FY 2010,18,Cuba,18,526
From: 17 Nov 2009,To: 17 Nov 2009,Jewish,FY 2010,1,Iran,1,526
From: 17 Nov 2009,To: 17 Nov 2009,Kirat,FY 2010,2,Bhutan,2,526
From: 17 Nov 2009,To: 17 Nov 2009,Methodist,FY 2010,2,Cuba,2,526
From: 17 Nov 2009,To: 17 Nov 2009,Moslem,FY 2010,35,Afghanistan,7,526
From: 17 Nov 2009,To: 17 Nov 2009,Moslem,FY 2010,35,Burma,1,526
From: 17 Nov 2009,To: 17 Nov 2009,Moslem,FY 2010,35,Congo,3,526
From: 17 Nov 2009,To: 17 Nov 2009,Moslem,FY 2010,35,Eritrea,6,526
From: 17 Nov 2009,To: 17 Nov 2009,Moslem,FY 2010,35,Iraq,3,526
From: 17 Nov 2009,To: 17 Nov 2009,Moslem,FY 2010,35,Somalia,15,526
From: 17 Nov 2009,To: 17 Nov 2009,Moslem Shiite,FY 2010,5,Iraq,5,526
From: 17 Nov 2009,To: 17 Nov 2009,Moslem Suni,FY 2010,28,Iraq,26,526
From: 17 Nov 2009,To: 17 Nov 2009,Moslem Suni,FY 2010,28,Somalia,2,526
From: 17 Nov 2009,To: 17 Nov 2009,No Religion,FY 2010,14,Cuba,11,526
From: 17 Nov 2009,To: 17 Nov 2009,No Religion,FY 2010,14,Iran,1,526
From: 17 Nov 2009,To: 17 Nov 2009,No Religion,FY 2010,14,Vietnam,2,526
From: 17 Nov 2009,To: 17 Nov 2009,Orthodox,FY 2010,22,Eritrea,22,526
From: 17 Nov 2009,To: 17 Nov 2009,Pentecostalist,FY 2010,4,Cuba,3,526
From: 17 Nov 2009,To: 17 Nov 2009,Pentecostalist,FY 2010,4,Eritrea,1,526
From: 17 Nov 2009,To: 17 Nov 2009,Protestant,FY 2010,6,Congo,6,526
From: 17 Nov 2009,To: 17 Nov 2009,Sabeans-Mandean,FY 2010,4,Iran,3,526
From: 17 Nov 2009,To: 17 Nov 2009,Sabeans-Mandean,FY 2010,4,Iraq,1,526
From: 17 Nov 2009,To: 17 Nov 2009,Zoroastrian,FY 2010,4,Iran,4,526

