textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 04 Sep 2008,To: 04 Sep 2008,Vietnam,FY 2008,45,No Religion,4,683
From: 04 Sep 2008,To: 04 Sep 2008,Vietnam,FY 2008,45,Protestant,17,683

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 04 Sep 2008,To: 04 Sep 2008,Ancestral Worship,FY 2008,6,Vietnam,6,683
From: 04 Sep 2008,To: 04 Sep 2008,Atheist,FY 2008,1,Iraq,1,683
From: 04 Sep 2008,To: 04 Sep 2008,Bahai,FY 2008,12,Iran,12,683
From: 04 Sep 2008,To: 04 Sep 2008,Baptist,FY 2008,2,Cuba,2,683
From: 04 Sep 2008,To: 04 Sep 2008,Buddhist,FY 2008,45,Bhutan,4,683
From: 04 Sep 2008,To: 04 Sep 2008,Buddhist,FY 2008,45,Burma,30,683
From: 04 Sep 2008,To: 04 Sep 2008,Buddhist,FY 2008,45,Vietnam,11,683
From: 04 Sep 2008,To: 04 Sep 2008,Cao Dai,FY 2008,1,Vietnam,1,683
From: 04 Sep 2008,To: 04 Sep 2008,Catholic,FY 2008,58,Cuba,18,683
From: 04 Sep 2008,To: 04 Sep 2008,Catholic,FY 2008,58,Dem. Rep. Congo,23,683
From: 04 Sep 2008,To: 04 Sep 2008,Catholic,FY 2008,58,Iraq,11,683
From: 04 Sep 2008,To: 04 Sep 2008,Catholic,FY 2008,58,Vietnam,6,683
From: 04 Sep 2008,To: 04 Sep 2008,Christian,FY 2008,209,Bhutan,5,683
From: 04 Sep 2008,To: 04 Sep 2008,Christian,FY 2008,209,Burma,121,683
From: 04 Sep 2008,To: 04 Sep 2008,Christian,FY 2008,209,Dem. Rep. Congo,1,683
From: 04 Sep 2008,To: 04 Sep 2008,Christian,FY 2008,209,Iran,38,683
From: 04 Sep 2008,To: 04 Sep 2008,Christian,FY 2008,209,Iraq,41,683
From: 04 Sep 2008,To: 04 Sep 2008,Christian,FY 2008,209,Sudan,3,683
From: 04 Sep 2008,To: 04 Sep 2008,Evangelical Christian,FY 2008,5,Cuba,5,683
From: 04 Sep 2008,To: 04 Sep 2008,Hindu,FY 2008,74,Bhutan,74,683
From: 04 Sep 2008,To: 04 Sep 2008,Jehovah Witness,FY 2008,2,Cuba,2,683
From: 04 Sep 2008,To: 04 Sep 2008,Kirat,FY 2008,6,Bhutan,6,683
From: 04 Sep 2008,To: 04 Sep 2008,Lutheran,FY 2008,4,Ethiopia,4,683
From: 04 Sep 2008,To: 04 Sep 2008,Methodist,FY 2008,5,Cuba,5,683
From: 04 Sep 2008,To: 04 Sep 2008,Moslem,FY 2008,86,Ethiopia,4,683
From: 04 Sep 2008,To: 04 Sep 2008,Moslem,FY 2008,86,Iran,6,683
From: 04 Sep 2008,To: 04 Sep 2008,Moslem,FY 2008,86,Iraq,3,683
From: 04 Sep 2008,To: 04 Sep 2008,Moslem,FY 2008,86,Rwanda,5,683
From: 04 Sep 2008,To: 04 Sep 2008,Moslem,FY 2008,86,Somalia,68,683
From: 04 Sep 2008,To: 04 Sep 2008,Moslem Shiite,FY 2008,16,Iraq,16,683
From: 04 Sep 2008,To: 04 Sep 2008,Moslem Suni,FY 2008,66,Iraq,66,683
From: 04 Sep 2008,To: 04 Sep 2008,No Religion,FY 2008,38,Cuba,33,683
From: 04 Sep 2008,To: 04 Sep 2008,No Religion,FY 2008,38,Sudan,1,683
From: 04 Sep 2008,To: 04 Sep 2008,No Religion,FY 2008,38,Vietnam,4,683
From: 04 Sep 2008,To: 04 Sep 2008,Pentecostalist,FY 2008,4,Dem. Rep. Congo,4,683
From: 04 Sep 2008,To: 04 Sep 2008,Protestant,FY 2008,20,Dem. Rep. Congo,3,683
From: 04 Sep 2008,To: 04 Sep 2008,Protestant,FY 2008,20,Vietnam,17,683
From: 04 Sep 2008,To: 04 Sep 2008,Unknown,FY 2008,21,Colombia,17,683
From: 04 Sep 2008,To: 04 Sep 2008,Unknown,FY 2008,21,Cuba,1,683
From: 04 Sep 2008,To: 04 Sep 2008,Unknown,FY 2008,21,Iran,3,683
From: 04 Sep 2008,To: 04 Sep 2008,Zoroastrian,FY 2008,2,Iran,2,683

