textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 29 Sep 2003,To: 29 Sep 2003,Catholic,FY 2003,66,Sierra Leone,1,530
From: 29 Sep 2003,To: 29 Sep 2003,Catholic,FY 2003,66,Sudan,12,530
From: 29 Sep 2003,To: 29 Sep 2003,Christian,FY 2003,221,Ethiopia,1,530
From: 29 Sep 2003,To: 29 Sep 2003,Christian,FY 2003,221,Iran,14,530
From: 29 Sep 2003,To: 29 Sep 2003,Christian,FY 2003,221,Iraq,1,530
From: 29 Sep 2003,To: 29 Sep 2003,Christian,FY 2003,221,Liberia,194,530
From: 29 Sep 2003,To: 29 Sep 2003,Christian,FY 2003,221,Sierra Leone,11,530
From: 29 Sep 2003,To: 29 Sep 2003,Evangelical Christian,FY 2003,33,Colombia,1,530
From: 29 Sep 2003,To: 29 Sep 2003,Evangelical Christian,FY 2003,33,Liberia,32,530
From: 29 Sep 2003,To: 29 Sep 2003,Jehovah Witness,FY 2003,6,Liberia,1,530
From: 29 Sep 2003,To: 29 Sep 2003,Jehovah Witness,FY 2003,6,Sudan,5,530
From: 29 Sep 2003,To: 29 Sep 2003,Jewish,FY 2003,15,Iran,3,530
From: 29 Sep 2003,To: 29 Sep 2003,Jewish,FY 2003,15,Moldova,3,530
From: 29 Sep 2003,To: 29 Sep 2003,Jewish,FY 2003,15,Uzbekistan,9,530
From: 29 Sep 2003,To: 29 Sep 2003,Lutheran,FY 2003,15,Liberia,15,530
From: 29 Sep 2003,To: 29 Sep 2003,Methodist,FY 2003,5,Liberia,3,530
From: 29 Sep 2003,To: 29 Sep 2003,Methodist,FY 2003,5,Sierra Leone,2,530
From: 29 Sep 2003,To: 29 Sep 2003,Moslem,FY 2003,41,Iran,3,530
From: 29 Sep 2003,To: 29 Sep 2003,Moslem,FY 2003,41,Liberia,17,530
From: 29 Sep 2003,To: 29 Sep 2003,Moslem,FY 2003,41,Sierra Leone,8,530
From: 29 Sep 2003,To: 29 Sep 2003,Moslem,FY 2003,41,Somalia,5,530
From: 29 Sep 2003,To: 29 Sep 2003,Moslem,FY 2003,41,Sudan,8,530
From: 29 Sep 2003,To: 29 Sep 2003,Moslem Shiite,FY 2003,4,Afghanistan,3,530
From: 29 Sep 2003,To: 29 Sep 2003,Moslem Shiite,FY 2003,4,Iran,1,530
From: 29 Sep 2003,To: 29 Sep 2003,Moslem Suni,FY 2003,13,Afghanistan,12,530
From: 29 Sep 2003,To: 29 Sep 2003,Moslem Suni,FY 2003,13,Iran,1,530
From: 29 Sep 2003,To: 29 Sep 2003,No Religion,FY 2003,2,Uzbekistan,2,530
From: 29 Sep 2003,To: 29 Sep 2003,Other Religion,FY 2003,1,Liberia,1,530
From: 29 Sep 2003,To: 29 Sep 2003,Pentecostalist,FY 2003,37,Armenia,1,530
From: 29 Sep 2003,To: 29 Sep 2003,Pentecostalist,FY 2003,37,Latvia,13,530
From: 29 Sep 2003,To: 29 Sep 2003,Pentecostalist,FY 2003,37,Liberia,22,530
From: 29 Sep 2003,To: 29 Sep 2003,Pentecostalist,FY 2003,37,Sierra Leone,1,530
From: 29 Sep 2003,To: 29 Sep 2003,Protestant,FY 2003,10,Congo,1,530
From: 29 Sep 2003,To: 29 Sep 2003,Protestant,FY 2003,10,Dem. Rep. Congo,3,530
From: 29 Sep 2003,To: 29 Sep 2003,Protestant,FY 2003,10,Sudan,6,530
From: 29 Sep 2003,To: 29 Sep 2003,Seventh Day Adventist,FY 2003,6,Moldova,6,530
From: 29 Sep 2003,To: 29 Sep 2003,Unknown,FY 2003,4,Nigeria,1,530
From: 29 Sep 2003,To: 29 Sep 2003,Unknown,FY 2003,4,Sierra Leone,1,530
From: 29 Sep 2003,To: 29 Sep 2003,Unknown,FY 2003,4,Uzbekistan,1,530
From: 29 Sep 2003,To: 29 Sep 2003,Unknown,FY 2003,4,Vietnam,1,530
From: 29 Sep 2003,To: 29 Sep 2003,Zoroastrian,FY 2003,1,Iran,1,530

