textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 13 Oct 2016,To: 13 Oct 2016,Iran,FY 2017,44,Christian,12,684
From: 13 Oct 2016,To: 13 Oct 2016,Iran,FY 2017,44,Moslem,1,684
From: 13 Oct 2016,To: 13 Oct 2016,Iran,FY 2017,44,Moslem Shiite,4,684
From: 13 Oct 2016,To: 13 Oct 2016,Iran,FY 2017,44,Moslem Suni,4,684
From: 13 Oct 2016,To: 13 Oct 2016,Iran,FY 2017,44,No Religion,6,684
From: 13 Oct 2016,To: 13 Oct 2016,Iran,FY 2017,44,Other Religion,1,684
From: 13 Oct 2016,To: 13 Oct 2016,Iran,FY 2017,44,Sabeans-Mandean,1,684
From: 13 Oct 2016,To: 13 Oct 2016,Iran,FY 2017,44,Zoroastrian,2,684
From: 13 Oct 2016,To: 13 Oct 2016,Iraq,FY 2017,155,Catholic,1,684
From: 13 Oct 2016,To: 13 Oct 2016,Iraq,FY 2017,155,Christian,24,684
From: 13 Oct 2016,To: 13 Oct 2016,Iraq,FY 2017,155,Moslem Shiite,41,684
From: 13 Oct 2016,To: 13 Oct 2016,Iraq,FY 2017,155,Moslem Suni,42,684
From: 13 Oct 2016,To: 13 Oct 2016,Iraq,FY 2017,155,Orthodox,4,684
From: 13 Oct 2016,To: 13 Oct 2016,Iraq,FY 2017,155,Sabeans-Mandean,3,684
From: 13 Oct 2016,To: 13 Oct 2016,Iraq,FY 2017,155,Yazidi,40,684
From: 13 Oct 2016,To: 13 Oct 2016,"Korea, North",FY 2017,3,Christian,2,684
From: 13 Oct 2016,To: 13 Oct 2016,"Korea, North",FY 2017,3,No Religion,1,684
From: 13 Oct 2016,To: 13 Oct 2016,Moldova,FY 2017,11,Pentecostalist,6,684
From: 13 Oct 2016,To: 13 Oct 2016,Moldova,FY 2017,11,Seventh Day Adventist,5,684
From: 13 Oct 2016,To: 13 Oct 2016,Pakistan,FY 2017,4,Ahmadiyya,3,684
From: 13 Oct 2016,To: 13 Oct 2016,Pakistan,FY 2017,4,Moslem Shiite,1,684
From: 13 Oct 2016,To: 13 Oct 2016,Philippines,FY 2017,2,Catholic,2,684
From: 13 Oct 2016,To: 13 Oct 2016,Sierra Leone,FY 2017,1,Moslem Suni,1,684
From: 13 Oct 2016,To: 13 Oct 2016,Somalia,FY 2017,50,Moslem,50,684
From: 13 Oct 2016,To: 13 Oct 2016,Sri Lanka (Ceylon),FY 2017,4,Hindu,4,684
From: 13 Oct 2016,To: 13 Oct 2016,Sudan,FY 2017,10,Moslem Suni,10,684
From: 13 Oct 2016,To: 13 Oct 2016,Syria,FY 2017,40,Moslem Suni,40,684
From: 13 Oct 2016,To: 13 Oct 2016,Uganda,FY 2017,1,Christian,1,684
From: 13 Oct 2016,To: 13 Oct 2016,Ukraine,FY 2017,50,Baptist,23,684
From: 13 Oct 2016,To: 13 Oct 2016,Ukraine,FY 2017,50,Evangelical Christian,2,684
From: 13 Oct 2016,To: 13 Oct 2016,Ukraine,FY 2017,50,Pentecostalist,18,684
From: 13 Oct 2016,To: 13 Oct 2016,Ukraine,FY 2017,50,Uniate,7,684

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 13 Oct 2016,To: 13 Oct 2016,Ahmadiyya,FY 2017,3,Pakistan,3,684
From: 13 Oct 2016,To: 13 Oct 2016,Animist,FY 2017,1,Burma,1,684
From: 13 Oct 2016,To: 13 Oct 2016,Bahai,FY 2017,13,Iran,13,684
From: 13 Oct 2016,To: 13 Oct 2016,Baptist,FY 2017,48,Burma,14,684
From: 13 Oct 2016,To: 13 Oct 2016,Baptist,FY 2017,48,Dem. Rep. Congo,11,684
From: 13 Oct 2016,To: 13 Oct 2016,Baptist,FY 2017,48,Ukraine,23,684
From: 13 Oct 2016,To: 13 Oct 2016,Buddhist,FY 2017,7,Burma,7,684
From: 13 Oct 2016,To: 13 Oct 2016,Catholic,FY 2017,18,Dem. Rep. Congo,15,684
From: 13 Oct 2016,To: 13 Oct 2016,Catholic,FY 2017,18,Iraq,1,684
From: 13 Oct 2016,To: 13 Oct 2016,Catholic,FY 2017,18,Philippines,2,684
From: 13 Oct 2016,To: 13 Oct 2016,Christian,FY 2017,196,Burma,99,684
From: 13 Oct 2016,To: 13 Oct 2016,Christian,FY 2017,196,Dem. Rep. Congo,56,684
From: 13 Oct 2016,To: 13 Oct 2016,Christian,FY 2017,196,Ethiopia,2,684
From: 13 Oct 2016,To: 13 Oct 2016,Christian,FY 2017,196,Iran,12,684
From: 13 Oct 2016,To: 13 Oct 2016,Christian,FY 2017,196,Iraq,24,684
From: 13 Oct 2016,To: 13 Oct 2016,Christian,FY 2017,196,"Korea, North",2,684
From: 13 Oct 2016,To: 13 Oct 2016,Christian,FY 2017,196,Uganda,1,684
From: 13 Oct 2016,To: 13 Oct 2016,Evangelical Christian,FY 2017,2,Ukraine,2,684
From: 13 Oct 2016,To: 13 Oct 2016,Hindu,FY 2017,4,Sri Lanka (Ceylon),4,684
From: 13 Oct 2016,To: 13 Oct 2016,Methodist,FY 2017,5,Dem. Rep. Congo,5,684
From: 13 Oct 2016,To: 13 Oct 2016,Moslem,FY 2017,91,Burma,37,684
From: 13 Oct 2016,To: 13 Oct 2016,Moslem,FY 2017,91,Dem. Rep. Congo,3,684
From: 13 Oct 2016,To: 13 Oct 2016,Moslem,FY 2017,91,Iran,1,684
From: 13 Oct 2016,To: 13 Oct 2016,Moslem,FY 2017,91,Somalia,50,684
From: 13 Oct 2016,To: 13 Oct 2016,Moslem Shiite,FY 2017,47,Afghanistan,1,684
From: 13 Oct 2016,To: 13 Oct 2016,Moslem Shiite,FY 2017,47,Iran,4,684
From: 13 Oct 2016,To: 13 Oct 2016,Moslem Shiite,FY 2017,47,Iraq,41,684
From: 13 Oct 2016,To: 13 Oct 2016,Moslem Shiite,FY 2017,47,Pakistan,1,684
From: 13 Oct 2016,To: 13 Oct 2016,Moslem Suni,FY 2017,104,Afghanistan,7,684
From: 13 Oct 2016,To: 13 Oct 2016,Moslem Suni,FY 2017,104,Iran,4,684
From: 13 Oct 2016,To: 13 Oct 2016,Moslem Suni,FY 2017,104,Iraq,42,684
From: 13 Oct 2016,To: 13 Oct 2016,Moslem Suni,FY 2017,104,Sierra Leone,1,684
From: 13 Oct 2016,To: 13 Oct 2016,Moslem Suni,FY 2017,104,Sudan,10,684
From: 13 Oct 2016,To: 13 Oct 2016,Moslem Suni,FY 2017,104,Syria,40,684
From: 13 Oct 2016,To: 13 Oct 2016,No Religion,FY 2017,7,Iran,6,684
From: 13 Oct 2016,To: 13 Oct 2016,No Religion,FY 2017,7,"Korea, North",1,684
From: 13 Oct 2016,To: 13 Oct 2016,Orthodox,FY 2017,7,Eritrea,2,684
From: 13 Oct 2016,To: 13 Oct 2016,Orthodox,FY 2017,7,Ethiopia,1,684
From: 13 Oct 2016,To: 13 Oct 2016,Orthodox,FY 2017,7,Iraq,4,684
From: 13 Oct 2016,To: 13 Oct 2016,Other Religion,FY 2017,7,Dem. Rep. Congo,6,684
From: 13 Oct 2016,To: 13 Oct 2016,Other Religion,FY 2017,7,Iran,1,684
From: 13 Oct 2016,To: 13 Oct 2016,Pentecostalist,FY 2017,58,Dem. Rep. Congo,34,684
From: 13 Oct 2016,To: 13 Oct 2016,Pentecostalist,FY 2017,58,Moldova,6,684
From: 13 Oct 2016,To: 13 Oct 2016,Pentecostalist,FY 2017,58,Ukraine,18,684
From: 13 Oct 2016,To: 13 Oct 2016,Protestant,FY 2017,1,Dem. Rep. Congo,1,684
From: 13 Oct 2016,To: 13 Oct 2016,Sabeans-Mandean,FY 2017,4,Iran,1,684
From: 13 Oct 2016,To: 13 Oct 2016,Sabeans-Mandean,FY 2017,4,Iraq,3,684
From: 13 Oct 2016,To: 13 Oct 2016,Seventh Day Adventist,FY 2017,12,Dem. Rep. Congo,7,684
From: 13 Oct 2016,To: 13 Oct 2016,Seventh Day Adventist,FY 2017,12,Moldova,5,684
From: 13 Oct 2016,To: 13 Oct 2016,Uniate,FY 2017,7,Ukraine,7,684
From: 13 Oct 2016,To: 13 Oct 2016,Yazidi,FY 2017,40,Iraq,40,684
From: 13 Oct 2016,To: 13 Oct 2016,Zoroastrian,FY 2017,2,Iran,2,684

