textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 30 Sep 2004,To: 30 Sep 2004,Pentecostalist,FY 2004,58,Liberia,6,655
From: 30 Sep 2004,To: 30 Sep 2004,Pentecostalist,FY 2004,58,Russia,6,655
From: 30 Sep 2004,To: 30 Sep 2004,Pentecostalist,FY 2004,58,Sierra Leone,6,655
From: 30 Sep 2004,To: 30 Sep 2004,Pentecostalist,FY 2004,58,Ukraine,24,655
From: 30 Sep 2004,To: 30 Sep 2004,Pentecostalist,FY 2004,58,Uzbekistan,15,655
From: 30 Sep 2004,To: 30 Sep 2004,Protestant,FY 2004,28,Burma,15,655
From: 30 Sep 2004,To: 30 Sep 2004,Protestant,FY 2004,28,Sudan,13,655
From: 30 Sep 2004,To: 30 Sep 2004,Sabeans-Mandean,FY 2004,4,Iran,4,655
From: 30 Sep 2004,To: 30 Sep 2004,Unknown,FY 2004,5,Azerbaijan,5,655
From: 30 Sep 2004,To: 30 Sep 2004,Zoroastrian,FY 2004,3,Iran,3,655

