textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 18 Dec 2014,To: 18 Dec 2014,Christian,FY 2015,34,"Korea, North",2,442
From: 18 Dec 2014,To: 18 Dec 2014,Christian,FY 2015,34,Sri Lanka (Ceylon),3,442
From: 18 Dec 2014,To: 18 Dec 2014,Christian,FY 2015,34,Uganda,1,442
From: 18 Dec 2014,To: 18 Dec 2014,Jehovah Witness,FY 2015,11,Cuba,11,442
From: 18 Dec 2014,To: 18 Dec 2014,Methodist,FY 2015,2,Cuba,2,442
From: 18 Dec 2014,To: 18 Dec 2014,Moslem,FY 2015,107,Burma,17,442
From: 18 Dec 2014,To: 18 Dec 2014,Moslem,FY 2015,107,Dem. Rep. Congo,15,442
From: 18 Dec 2014,To: 18 Dec 2014,Moslem,FY 2015,107,Ethiopia,7,442
From: 18 Dec 2014,To: 18 Dec 2014,Moslem,FY 2015,107,Somalia,68,442
From: 18 Dec 2014,To: 18 Dec 2014,Moslem Shiite,FY 2015,104,Iran,2,442
From: 18 Dec 2014,To: 18 Dec 2014,Moslem Shiite,FY 2015,104,Iraq,102,442
From: 18 Dec 2014,To: 18 Dec 2014,Moslem Suni,FY 2015,69,Iraq,64,442
From: 18 Dec 2014,To: 18 Dec 2014,Moslem Suni,FY 2015,69,Syria,5,442
From: 18 Dec 2014,To: 18 Dec 2014,No Religion,FY 2015,10,Cuba,9,442
From: 18 Dec 2014,To: 18 Dec 2014,No Religion,FY 2015,10,Iran,1,442
From: 18 Dec 2014,To: 18 Dec 2014,Orthodox,FY 2015,1,Eritrea,1,442
From: 18 Dec 2014,To: 18 Dec 2014,Pentecostalist,FY 2015,9,Cuba,8,442
From: 18 Dec 2014,To: 18 Dec 2014,Pentecostalist,FY 2015,9,Dem. Rep. Congo,1,442
From: 18 Dec 2014,To: 18 Dec 2014,Protestant,FY 2015,2,Dem. Rep. Congo,1,442
From: 18 Dec 2014,To: 18 Dec 2014,Protestant,FY 2015,2,Rwanda,1,442
From: 18 Dec 2014,To: 18 Dec 2014,Yazidi,FY 2015,8,Iraq,8,442

