textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 18 Nov 2014,To: 18 Nov 2014,Bahai,FY 2015,4,Iran,4,638
From: 18 Nov 2014,To: 18 Nov 2014,Baptist,FY 2015,30,Burma,12,638
From: 18 Nov 2014,To: 18 Nov 2014,Baptist,FY 2015,30,Cuba,5,638
From: 18 Nov 2014,To: 18 Nov 2014,Baptist,FY 2015,30,Ukraine,13,638
From: 18 Nov 2014,To: 18 Nov 2014,Buddhist,FY 2015,43,Bhutan,13,638
From: 18 Nov 2014,To: 18 Nov 2014,Buddhist,FY 2015,43,Burma,29,638
From: 18 Nov 2014,To: 18 Nov 2014,Buddhist,FY 2015,43,Vietnam,1,638
From: 18 Nov 2014,To: 18 Nov 2014,Catholic,FY 2015,45,Burma,7,638
From: 18 Nov 2014,To: 18 Nov 2014,Catholic,FY 2015,45,Cuba,18,638
From: 18 Nov 2014,To: 18 Nov 2014,Catholic,FY 2015,45,Dem. Rep. Congo,16,638
From: 18 Nov 2014,To: 18 Nov 2014,Catholic,FY 2015,45,Iraq,4,638
From: 18 Nov 2014,To: 18 Nov 2014,Christian,FY 2015,97,Burma,91,638
From: 18 Nov 2014,To: 18 Nov 2014,Christian,FY 2015,97,Central African Republic,3,638
From: 18 Nov 2014,To: 18 Nov 2014,Christian,FY 2015,97,Iran,3,638
From: 18 Nov 2014,To: 18 Nov 2014,Evangelical Christian,FY 2015,3,Cuba,2,638
From: 18 Nov 2014,To: 18 Nov 2014,Evangelical Christian,FY 2015,3,Ukraine,1,638
From: 18 Nov 2014,To: 18 Nov 2014,Hindu,FY 2015,3,Bhutan,3,638
From: 18 Nov 2014,To: 18 Nov 2014,Jehovah Witness,FY 2015,14,Cuba,11,638
From: 18 Nov 2014,To: 18 Nov 2014,Jehovah Witness,FY 2015,14,Ukraine,3,638
From: 18 Nov 2014,To: 18 Nov 2014,Kaaka'i,FY 2015,1,Iraq,1,638
From: 18 Nov 2014,To: 18 Nov 2014,Kirat,FY 2015,14,Bhutan,14,638
From: 18 Nov 2014,To: 18 Nov 2014,Methodist,FY 2015,1,Cuba,1,638
From: 18 Nov 2014,To: 18 Nov 2014,Moslem,FY 2015,125,Burma,37,638
From: 18 Nov 2014,To: 18 Nov 2014,Moslem,FY 2015,125,Central African Republic,4,638
From: 18 Nov 2014,To: 18 Nov 2014,Moslem,FY 2015,125,Eritrea,9,638
From: 18 Nov 2014,To: 18 Nov 2014,Moslem,FY 2015,125,Ethiopia,1,638
From: 18 Nov 2014,To: 18 Nov 2014,Moslem,FY 2015,125,Pakistan,4,638
From: 18 Nov 2014,To: 18 Nov 2014,Moslem,FY 2015,125,Somalia,66,638
From: 18 Nov 2014,To: 18 Nov 2014,Moslem,FY 2015,125,Sudan,4,638
From: 18 Nov 2014,To: 18 Nov 2014,Moslem Shiite,FY 2015,91,Afghanistan,6,638
From: 18 Nov 2014,To: 18 Nov 2014,Moslem Shiite,FY 2015,91,Iran,4,638
From: 18 Nov 2014,To: 18 Nov 2014,Moslem Shiite,FY 2015,91,Iraq,81,638
From: 18 Nov 2014,To: 18 Nov 2014,Moslem Suni,FY 2015,79,Iraq,71,638
From: 18 Nov 2014,To: 18 Nov 2014,Moslem Suni,FY 2015,79,Syria,8,638
From: 18 Nov 2014,To: 18 Nov 2014,No Religion,FY 2015,24,Cuba,23,638
From: 18 Nov 2014,To: 18 Nov 2014,No Religion,FY 2015,24,Iran,1,638
From: 18 Nov 2014,To: 18 Nov 2014,Orthodox,FY 2015,8,Eritrea,6,638
From: 18 Nov 2014,To: 18 Nov 2014,Orthodox,FY 2015,8,Iraq,2,638
From: 18 Nov 2014,To: 18 Nov 2014,Pentecostalist,FY 2015,19,Dem. Rep. Congo,8,638
From: 18 Nov 2014,To: 18 Nov 2014,Pentecostalist,FY 2015,19,Ukraine,11,638
From: 18 Nov 2014,To: 18 Nov 2014,Protestant,FY 2015,13,Central African Republic,8,638
From: 18 Nov 2014,To: 18 Nov 2014,Protestant,FY 2015,13,Ethiopia,4,638
From: 18 Nov 2014,To: 18 Nov 2014,Protestant,FY 2015,13,Iran,1,638
From: 18 Nov 2014,To: 18 Nov 2014,Seventh Day Adventist,FY 2015,15,Burma,2,638
From: 18 Nov 2014,To: 18 Nov 2014,Seventh Day Adventist,FY 2015,15,Cuba,1,638
From: 18 Nov 2014,To: 18 Nov 2014,Seventh Day Adventist,FY 2015,15,Dem. Rep. Congo,11,638
From: 18 Nov 2014,To: 18 Nov 2014,Seventh Day Adventist,FY 2015,15,Ethiopia,1,638
From: 18 Nov 2014,To: 18 Nov 2014,Uniate,FY 2015,2,Ukraine,2,638
From: 18 Nov 2014,To: 18 Nov 2014,Unknown,FY 2015,7,Burma,7,638

