textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 16 May 2017,To: 16 May 2017,Evangelical Christian,FY 2017,5,Ukraine,1,290
From: 16 May 2017,To: 16 May 2017,Hindu,FY 2017,9,Bhutan,9,290
From: 16 May 2017,To: 16 May 2017,Jehovah Witness,FY 2017,5,El Salvador,5,290
From: 16 May 2017,To: 16 May 2017,Jewish,FY 2017,3,Ukraine,3,290
From: 16 May 2017,To: 16 May 2017,Kirat,FY 2017,4,Bhutan,4,290
From: 16 May 2017,To: 16 May 2017,Methodist,FY 2017,7,Dem. Rep. Congo,7,290
From: 16 May 2017,To: 16 May 2017,Moslem,FY 2017,30,Burma,6,290
From: 16 May 2017,To: 16 May 2017,Moslem,FY 2017,30,Dem. Rep. Congo,1,290
From: 16 May 2017,To: 16 May 2017,Moslem,FY 2017,30,Eritrea,8,290
From: 16 May 2017,To: 16 May 2017,Moslem,FY 2017,30,Ethiopia,4,290
From: 16 May 2017,To: 16 May 2017,Moslem,FY 2017,30,Iraq,3,290
From: 16 May 2017,To: 16 May 2017,Moslem,FY 2017,30,Somalia,4,290
From: 16 May 2017,To: 16 May 2017,Moslem,FY 2017,30,Sudan,4,290
From: 16 May 2017,To: 16 May 2017,Moslem Shiite,FY 2017,3,Iraq,3,290
From: 16 May 2017,To: 16 May 2017,Moslem Suni,FY 2017,10,Iraq,1,290
From: 16 May 2017,To: 16 May 2017,Moslem Suni,FY 2017,10,Syria,9,290
From: 16 May 2017,To: 16 May 2017,No Religion,FY 2017,8,El Salvador,3,290
From: 16 May 2017,To: 16 May 2017,No Religion,FY 2017,8,Russia,2,290
From: 16 May 2017,To: 16 May 2017,No Religion,FY 2017,8,Vietnam,3,290
From: 16 May 2017,To: 16 May 2017,Orthodox,FY 2017,6,Eritrea,6,290
From: 16 May 2017,To: 16 May 2017,Other Religion,FY 2017,1,El Salvador,1,290
From: 16 May 2017,To: 16 May 2017,Pentecostalist,FY 2017,40,Dem. Rep. Congo,12,290
From: 16 May 2017,To: 16 May 2017,Pentecostalist,FY 2017,40,Moldova,5,290
From: 16 May 2017,To: 16 May 2017,Pentecostalist,FY 2017,40,Russia,4,290
From: 16 May 2017,To: 16 May 2017,Pentecostalist,FY 2017,40,Ukraine,19,290
From: 16 May 2017,To: 16 May 2017,Protestant,FY 2017,2,Dem. Rep. Congo,2,290
From: 16 May 2017,To: 16 May 2017,Seventh Day Adventist,FY 2017,8,Dem. Rep. Congo,8,290
From: 16 May 2017,To: 16 May 2017,Yezidi,FY 2017,13,Iraq,9,290
From: 16 May 2017,To: 16 May 2017,Yezidi,FY 2017,13,Syria,4,290

