textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 05 Feb 2014,To: 05 Feb 2014,Christian,FY 2014,103,Bhutan,5,392
From: 05 Feb 2014,To: 05 Feb 2014,Christian,FY 2014,103,Burma,74,392
From: 05 Feb 2014,To: 05 Feb 2014,Christian,FY 2014,103,Iran,13,392
From: 05 Feb 2014,To: 05 Feb 2014,Christian,FY 2014,103,Iraq,11,392
From: 05 Feb 2014,To: 05 Feb 2014,Hindu,FY 2014,19,Bhutan,19,392
From: 05 Feb 2014,To: 05 Feb 2014,Jewish,FY 2014,5,Iran,5,392
From: 05 Feb 2014,To: 05 Feb 2014,Kirat,FY 2014,3,Bhutan,3,392
From: 05 Feb 2014,To: 05 Feb 2014,Moslem,FY 2014,64,Somalia,44,392
From: 05 Feb 2014,To: 05 Feb 2014,Moslem,FY 2014,64,Sudan,20,392
From: 05 Feb 2014,To: 05 Feb 2014,Moslem Shiite,FY 2014,45,Afghanistan,13,392
From: 05 Feb 2014,To: 05 Feb 2014,Moslem Shiite,FY 2014,45,Iraq,32,392
From: 05 Feb 2014,To: 05 Feb 2014,Moslem Suni,FY 2014,65,Eritrea,1,392
From: 05 Feb 2014,To: 05 Feb 2014,Moslem Suni,FY 2014,65,Iraq,45,392
From: 05 Feb 2014,To: 05 Feb 2014,Moslem Suni,FY 2014,65,Palestine,6,392
From: 05 Feb 2014,To: 05 Feb 2014,Moslem Suni,FY 2014,65,Somalia,13,392
From: 05 Feb 2014,To: 05 Feb 2014,No Religion,FY 2014,3,Iran,3,392
From: 05 Feb 2014,To: 05 Feb 2014,Orthodox,FY 2014,16,Eritrea,9,392
From: 05 Feb 2014,To: 05 Feb 2014,Orthodox,FY 2014,16,Ethiopia,2,392
From: 05 Feb 2014,To: 05 Feb 2014,Orthodox,FY 2014,16,Iraq,5,392
From: 05 Feb 2014,To: 05 Feb 2014,Protestant,FY 2014,7,Iran,7,392
From: 05 Feb 2014,To: 05 Feb 2014,Sabeans-Mandean,FY 2014,4,Iraq,4,392
From: 05 Feb 2014,To: 05 Feb 2014,Ukr Orthodox,FY 2014,1,Ukraine,1,392
From: 05 Feb 2014,To: 05 Feb 2014,Zoroastrian,FY 2014,1,Iran,1,392

