textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 18 Nov 2009,To: 18 Nov 2009,No Religion,FY 2010,12,Vietnam,10,488
From: 18 Nov 2009,To: 18 Nov 2009,Pentecostalist,FY 2010,22,Burundi,2,488
From: 18 Nov 2009,To: 18 Nov 2009,Pentecostalist,FY 2010,22,Dem. Rep. Congo,13,488
From: 18 Nov 2009,To: 18 Nov 2009,Pentecostalist,FY 2010,22,Kazakhstan,1,488
From: 18 Nov 2009,To: 18 Nov 2009,Pentecostalist,FY 2010,22,Moldova,6,488
From: 18 Nov 2009,To: 18 Nov 2009,Protestant,FY 2010,8,Congo,2,488
From: 18 Nov 2009,To: 18 Nov 2009,Protestant,FY 2010,8,Dem. Rep. Congo,3,488
From: 18 Nov 2009,To: 18 Nov 2009,Protestant,FY 2010,8,Egypt,1,488
From: 18 Nov 2009,To: 18 Nov 2009,Protestant,FY 2010,8,Iraq,1,488
From: 18 Nov 2009,To: 18 Nov 2009,Protestant,FY 2010,8,Vietnam,1,488
From: 18 Nov 2009,To: 18 Nov 2009,Sabeans-Mandean,FY 2010,17,Iran,1,488
From: 18 Nov 2009,To: 18 Nov 2009,Sabeans-Mandean,FY 2010,17,Iraq,16,488
From: 18 Nov 2009,To: 18 Nov 2009,Unknown,FY 2010,3,Colombia,3,488
From: 18 Nov 2009,To: 18 Nov 2009,Yazidi,FY 2010,5,Iraq,5,488

