textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 12 Jan 2010,To: 12 Jan 2010,Iraq,FY 2010,110,Moslem Suni,38,295
From: 12 Jan 2010,To: 12 Jan 2010,Iraq,FY 2010,110,Orthodox,7,295
From: 12 Jan 2010,To: 12 Jan 2010,Iraq,FY 2010,110,Sabeans-Mandean,3,295
From: 12 Jan 2010,To: 12 Jan 2010,Kyrgyzstan,FY 2010,5,Baptist,4,295
From: 12 Jan 2010,To: 12 Jan 2010,Kyrgyzstan,FY 2010,5,Pentecostalist,1,295
From: 12 Jan 2010,To: 12 Jan 2010,Russia,FY 2010,8,Jewish,3,295
From: 12 Jan 2010,To: 12 Jan 2010,Russia,FY 2010,8,Pentecostalist,5,295
From: 12 Jan 2010,To: 12 Jan 2010,Rwanda,FY 2010,4,Seventh Day Adventist,4,295
From: 12 Jan 2010,To: 12 Jan 2010,Somalia,FY 2010,2,Moslem Suni,2,295
From: 12 Jan 2010,To: 12 Jan 2010,Sudan,FY 2010,7,Moslem,7,295

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 12 Jan 2010,To: 12 Jan 2010,Baptist,FY 2010,8,Cuba,4,295
From: 12 Jan 2010,To: 12 Jan 2010,Baptist,FY 2010,8,Kyrgyzstan,4,295
From: 12 Jan 2010,To: 12 Jan 2010,Buddhist,FY 2010,4,Bhutan,4,295
From: 12 Jan 2010,To: 12 Jan 2010,Catholic,FY 2010,32,Cuba,18,295
From: 12 Jan 2010,To: 12 Jan 2010,Catholic,FY 2010,32,Dem. Rep. Congo,11,295
From: 12 Jan 2010,To: 12 Jan 2010,Catholic,FY 2010,32,Iraq,3,295
From: 12 Jan 2010,To: 12 Jan 2010,Christian,FY 2010,39,Bhutan,1,295
From: 12 Jan 2010,To: 12 Jan 2010,Christian,FY 2010,39,Burma,7,295
From: 12 Jan 2010,To: 12 Jan 2010,Christian,FY 2010,39,Dem. Rep. Congo,5,295
From: 12 Jan 2010,To: 12 Jan 2010,Christian,FY 2010,39,Iraq,26,295
From: 12 Jan 2010,To: 12 Jan 2010,Hindu,FY 2010,44,Bhutan,44,295
From: 12 Jan 2010,To: 12 Jan 2010,Jehovah Witness,FY 2010,16,Cuba,16,295
From: 12 Jan 2010,To: 12 Jan 2010,Jewish,FY 2010,3,Russia,3,295
From: 12 Jan 2010,To: 12 Jan 2010,Kirat,FY 2010,4,Bhutan,4,295
From: 12 Jan 2010,To: 12 Jan 2010,Moslem,FY 2010,13,Afghanistan,4,295
From: 12 Jan 2010,To: 12 Jan 2010,Moslem,FY 2010,13,Iraq,2,295
From: 12 Jan 2010,To: 12 Jan 2010,Moslem,FY 2010,13,Sudan,7,295
From: 12 Jan 2010,To: 12 Jan 2010,Moslem Shiite,FY 2010,35,Afghanistan,4,295
From: 12 Jan 2010,To: 12 Jan 2010,Moslem Shiite,FY 2010,35,Iraq,31,295
From: 12 Jan 2010,To: 12 Jan 2010,Moslem Suni,FY 2010,41,Afghanistan,1,295
From: 12 Jan 2010,To: 12 Jan 2010,Moslem Suni,FY 2010,41,Iraq,38,295
From: 12 Jan 2010,To: 12 Jan 2010,Moslem Suni,FY 2010,41,Somalia,2,295
From: 12 Jan 2010,To: 12 Jan 2010,No Religion,FY 2010,28,Cuba,28,295
From: 12 Jan 2010,To: 12 Jan 2010,Orthodox,FY 2010,8,Eritrea,1,295
From: 12 Jan 2010,To: 12 Jan 2010,Orthodox,FY 2010,8,Iraq,7,295
From: 12 Jan 2010,To: 12 Jan 2010,Pentecostalist,FY 2010,10,Dem. Rep. Congo,4,295
From: 12 Jan 2010,To: 12 Jan 2010,Pentecostalist,FY 2010,10,Kyrgyzstan,1,295
From: 12 Jan 2010,To: 12 Jan 2010,Pentecostalist,FY 2010,10,Russia,5,295
From: 12 Jan 2010,To: 12 Jan 2010,Protestant,FY 2010,1,Ethiopia,1,295
From: 12 Jan 2010,To: 12 Jan 2010,Sabeans-Mandean,FY 2010,3,Iraq,3,295
From: 12 Jan 2010,To: 12 Jan 2010,Seventh Day Adventist,FY 2010,6,Burundi,2,295
From: 12 Jan 2010,To: 12 Jan 2010,Seventh Day Adventist,FY 2010,6,Rwanda,4,295

