textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 13 Aug 2013,To: 13 Aug 2013,Somalia,FY 2013,13,Moslem Suni,5,289
From: 13 Aug 2013,To: 13 Aug 2013,Sudan,FY 2013,10,Moslem,7,289
From: 13 Aug 2013,To: 13 Aug 2013,Sudan,FY 2013,10,Moslem Suni,3,289

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 13 Aug 2013,To: 13 Aug 2013,Bahai,FY 2013,4,Iran,4,289
From: 13 Aug 2013,To: 13 Aug 2013,Buddhist,FY 2013,9,Bhutan,9,289
From: 13 Aug 2013,To: 13 Aug 2013,Catholic,FY 2013,5,Eritrea,4,289
From: 13 Aug 2013,To: 13 Aug 2013,Catholic,FY 2013,5,Iraq,1,289
From: 13 Aug 2013,To: 13 Aug 2013,Christian,FY 2013,84,Burma,32,289
From: 13 Aug 2013,To: 13 Aug 2013,Christian,FY 2013,84,Congo,5,289
From: 13 Aug 2013,To: 13 Aug 2013,Christian,FY 2013,84,Iran,18,289
From: 13 Aug 2013,To: 13 Aug 2013,Christian,FY 2013,84,Iraq,29,289
From: 13 Aug 2013,To: 13 Aug 2013,Hindu,FY 2013,8,Bhutan,8,289
From: 13 Aug 2013,To: 13 Aug 2013,Jewish,FY 2013,4,Iran,3,289
From: 13 Aug 2013,To: 13 Aug 2013,Jewish,FY 2013,4,Moldova,1,289
From: 13 Aug 2013,To: 13 Aug 2013,Kirat,FY 2013,11,Bhutan,11,289
From: 13 Aug 2013,To: 13 Aug 2013,Moslem,FY 2013,18,Burma,1,289
From: 13 Aug 2013,To: 13 Aug 2013,Moslem,FY 2013,18,Chad,1,289
From: 13 Aug 2013,To: 13 Aug 2013,Moslem,FY 2013,18,Ethiopia,1,289
From: 13 Aug 2013,To: 13 Aug 2013,Moslem,FY 2013,18,Somalia,8,289
From: 13 Aug 2013,To: 13 Aug 2013,Moslem,FY 2013,18,Sudan,7,289
From: 13 Aug 2013,To: 13 Aug 2013,Moslem Shiite,FY 2013,40,Iraq,40,289
From: 13 Aug 2013,To: 13 Aug 2013,Moslem Suni,FY 2013,65,Iraq,53,289
From: 13 Aug 2013,To: 13 Aug 2013,Moslem Suni,FY 2013,65,Palestine,4,289
From: 13 Aug 2013,To: 13 Aug 2013,Moslem Suni,FY 2013,65,Somalia,5,289
From: 13 Aug 2013,To: 13 Aug 2013,Moslem Suni,FY 2013,65,Sudan,3,289
From: 13 Aug 2013,To: 13 Aug 2013,Orthodox,FY 2013,24,Eritrea,20,289
From: 13 Aug 2013,To: 13 Aug 2013,Orthodox,FY 2013,24,Ethiopia,4,289
From: 13 Aug 2013,To: 13 Aug 2013,Other Religion,FY 2013,1,Burma,1,289
From: 13 Aug 2013,To: 13 Aug 2013,Pentecostalist,FY 2013,1,Moldova,1,289
From: 13 Aug 2013,To: 13 Aug 2013,Protestant,FY 2013,9,Congo,4,289
From: 13 Aug 2013,To: 13 Aug 2013,Protestant,FY 2013,9,Dem. Rep. Congo,2,289
From: 13 Aug 2013,To: 13 Aug 2013,Protestant,FY 2013,9,Eritrea,3,289
From: 13 Aug 2013,To: 13 Aug 2013,Sabeans-Mandean,FY 2013,2,Iran,2,289
From: 13 Aug 2013,To: 13 Aug 2013,Seventh Day Adventist,FY 2013,1,Moldova,1,289
From: 13 Aug 2013,To: 13 Aug 2013,Zoroastrian,FY 2013,3,Iran,3,289

