textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 06 May 2015,To: 06 May 2015,Atheist,FY 2015,2,Iraq,1,322
From: 06 May 2015,To: 06 May 2015,Bahai,FY 2015,1,Iran,1,322
From: 06 May 2015,To: 06 May 2015,Baptist,FY 2015,5,Burma,5,322
From: 06 May 2015,To: 06 May 2015,Buddhist,FY 2015,10,Burma,10,322
From: 06 May 2015,To: 06 May 2015,Catholic,FY 2015,29,Burma,3,322
From: 06 May 2015,To: 06 May 2015,Catholic,FY 2015,29,Dem. Rep. Congo,10,322
From: 06 May 2015,To: 06 May 2015,Catholic,FY 2015,29,Iraq,12,322
From: 06 May 2015,To: 06 May 2015,Catholic,FY 2015,29,Uganda,1,322
From: 06 May 2015,To: 06 May 2015,Catholic,FY 2015,29,Vietnam,3,322
From: 06 May 2015,To: 06 May 2015,Christian,FY 2015,84,Burma,58,322
From: 06 May 2015,To: 06 May 2015,Christian,FY 2015,84,Dem. Rep. Congo,21,322
From: 06 May 2015,To: 06 May 2015,Christian,FY 2015,84,Nepal,1,322
From: 06 May 2015,To: 06 May 2015,Christian,FY 2015,84,Republic of South Sudan,2,322
From: 06 May 2015,To: 06 May 2015,Christian,FY 2015,84,Uganda,2,322
From: 06 May 2015,To: 06 May 2015,Jehovah Witness,FY 2015,6,Dem. Rep. Congo,6,322
From: 06 May 2015,To: 06 May 2015,Moslem,FY 2015,40,Burma,5,322
From: 06 May 2015,To: 06 May 2015,Moslem,FY 2015,40,Ethiopia,2,322
From: 06 May 2015,To: 06 May 2015,Moslem,FY 2015,40,Somalia,24,322
From: 06 May 2015,To: 06 May 2015,Moslem,FY 2015,40,Sudan,9,322
From: 06 May 2015,To: 06 May 2015,Moslem Shiite,FY 2015,40,Iran,3,322
From: 06 May 2015,To: 06 May 2015,Moslem Shiite,FY 2015,40,Iraq,37,322
From: 06 May 2015,To: 06 May 2015,Moslem Suni,FY 2015,36,Iraq,13,322
From: 06 May 2015,To: 06 May 2015,Moslem Suni,FY 2015,36,Somalia,19,322
From: 06 May 2015,To: 06 May 2015,Moslem Suni,FY 2015,36,Syria,4,322
From: 06 May 2015,To: 06 May 2015,No Religion,FY 2015,1,Iraq,1,322
From: 06 May 2015,To: 06 May 2015,Orthodox,FY 2015,8,Eritrea,2,322
From: 06 May 2015,To: 06 May 2015,Orthodox,FY 2015,8,Ethiopia,1,322
From: 06 May 2015,To: 06 May 2015,Orthodox,FY 2015,8,Iraq,5,322
From: 06 May 2015,To: 06 May 2015,Pentecostalist,FY 2015,20,Dem. Rep. Congo,19,322
From: 06 May 2015,To: 06 May 2015,Pentecostalist,FY 2015,20,Namibia,1,322
From: 06 May 2015,To: 06 May 2015,Protestant,FY 2015,12,Dem. Rep. Congo,9,322
From: 06 May 2015,To: 06 May 2015,Protestant,FY 2015,12,Ethiopia,2,322
From: 06 May 2015,To: 06 May 2015,Protestant,FY 2015,12,Iran,1,322
From: 06 May 2015,To: 06 May 2015,Seventh Day Adventist,FY 2015,28,Dem. Rep. Congo,28,322

