textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 23 Jul 2015,To: 23 Jul 2015,Iraq,FY 2015,66,Catholic,15,435
From: 23 Jul 2015,To: 23 Jul 2015,Iraq,FY 2015,66,Christian,4,435
From: 23 Jul 2015,To: 23 Jul 2015,Iraq,FY 2015,66,Moslem Shiite,24,435
From: 23 Jul 2015,To: 23 Jul 2015,Iraq,FY 2015,66,Moslem Suni,23,435
From: 23 Jul 2015,To: 23 Jul 2015,Rwanda,FY 2015,5,Seventh Day Adventist,5,435
From: 23 Jul 2015,To: 23 Jul 2015,Somalia,FY 2015,113,Moslem,111,435
From: 23 Jul 2015,To: 23 Jul 2015,Somalia,FY 2015,113,Moslem Suni,2,435
From: 23 Jul 2015,To: 23 Jul 2015,Sudan,FY 2015,21,Christian,4,435
From: 23 Jul 2015,To: 23 Jul 2015,Sudan,FY 2015,21,Evangelical Christian,4,435
From: 23 Jul 2015,To: 23 Jul 2015,Sudan,FY 2015,21,Moslem,13,435
From: 23 Jul 2015,To: 23 Jul 2015,Syria,FY 2015,25,Moslem Suni,19,435
From: 23 Jul 2015,To: 23 Jul 2015,Syria,FY 2015,25,Zoroastrian,6,435

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 23 Jul 2015,To: 23 Jul 2015,Animist,FY 2015,3,Burma,3,435
From: 23 Jul 2015,To: 23 Jul 2015,Baptist,FY 2015,5,Burma,5,435
From: 23 Jul 2015,To: 23 Jul 2015,Buddhist,FY 2015,14,Bhutan,14,435
From: 23 Jul 2015,To: 23 Jul 2015,Catholic,FY 2015,24,Burma,7,435
From: 23 Jul 2015,To: 23 Jul 2015,Catholic,FY 2015,24,Dem. Rep. Congo,2,435
From: 23 Jul 2015,To: 23 Jul 2015,Catholic,FY 2015,24,Iraq,15,435
From: 23 Jul 2015,To: 23 Jul 2015,Christian,FY 2015,58,Bhutan,13,435
From: 23 Jul 2015,To: 23 Jul 2015,Christian,FY 2015,58,Burma,21,435
From: 23 Jul 2015,To: 23 Jul 2015,Christian,FY 2015,58,Dem. Rep. Congo,10,435
From: 23 Jul 2015,To: 23 Jul 2015,Christian,FY 2015,58,Ethiopia,6,435
From: 23 Jul 2015,To: 23 Jul 2015,Christian,FY 2015,58,Iraq,4,435
From: 23 Jul 2015,To: 23 Jul 2015,Christian,FY 2015,58,Sudan,4,435
From: 23 Jul 2015,To: 23 Jul 2015,Evangelical Christian,FY 2015,4,Sudan,4,435
From: 23 Jul 2015,To: 23 Jul 2015,Hindu,FY 2015,32,Bhutan,32,435
From: 23 Jul 2015,To: 23 Jul 2015,Kirat,FY 2015,15,Bhutan,15,435
From: 23 Jul 2015,To: 23 Jul 2015,Moslem,FY 2015,148,Burma,1,435
From: 23 Jul 2015,To: 23 Jul 2015,Moslem,FY 2015,148,Ethiopia,23,435
From: 23 Jul 2015,To: 23 Jul 2015,Moslem,FY 2015,148,Somalia,111,435
From: 23 Jul 2015,To: 23 Jul 2015,Moslem,FY 2015,148,Sudan,13,435
From: 23 Jul 2015,To: 23 Jul 2015,Moslem Shiite,FY 2015,28,Afghanistan,4,435
From: 23 Jul 2015,To: 23 Jul 2015,Moslem Shiite,FY 2015,28,Iraq,24,435
From: 23 Jul 2015,To: 23 Jul 2015,Moslem Suni,FY 2015,44,Iraq,23,435
From: 23 Jul 2015,To: 23 Jul 2015,Moslem Suni,FY 2015,44,Somalia,2,435
From: 23 Jul 2015,To: 23 Jul 2015,Moslem Suni,FY 2015,44,Syria,19,435
From: 23 Jul 2015,To: 23 Jul 2015,No Religion,FY 2015,1,Iran,1,435
From: 23 Jul 2015,To: 23 Jul 2015,Orthodox,FY 2015,10,Eritrea,4,435
From: 23 Jul 2015,To: 23 Jul 2015,Orthodox,FY 2015,10,Ethiopia,6,435
From: 23 Jul 2015,To: 23 Jul 2015,Other Religion,FY 2015,5,Bhutan,5,435
From: 23 Jul 2015,To: 23 Jul 2015,Pentecostalist,FY 2015,20,Burundi,11,435
From: 23 Jul 2015,To: 23 Jul 2015,Pentecostalist,FY 2015,20,Dem. Rep. Congo,9,435
From: 23 Jul 2015,To: 23 Jul 2015,Protestant,FY 2015,12,Dem. Rep. Congo,11,435
From: 23 Jul 2015,To: 23 Jul 2015,Protestant,FY 2015,12,Ethiopia,1,435
From: 23 Jul 2015,To: 23 Jul 2015,Seventh Day Adventist,FY 2015,6,Ethiopia,1,435
From: 23 Jul 2015,To: 23 Jul 2015,Seventh Day Adventist,FY 2015,6,Rwanda,5,435
From: 23 Jul 2015,To: 23 Jul 2015,Zoroastrian,FY 2015,6,Syria,6,435

