textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 14 Dec 2011,To: 14 Dec 2011,Vietnam,FY 2012,14,No Religion,14,512

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 14 Dec 2011,To: 14 Dec 2011,Bahai,FY 2012,14,Iran,14,512
From: 14 Dec 2011,To: 14 Dec 2011,Baptist,FY 2012,26,Burma,26,512
From: 14 Dec 2011,To: 14 Dec 2011,Buddhist,FY 2012,55,Bhutan,30,512
From: 14 Dec 2011,To: 14 Dec 2011,Buddhist,FY 2012,55,Burma,25,512
From: 14 Dec 2011,To: 14 Dec 2011,Catholic,FY 2012,14,Burma,6,512
From: 14 Dec 2011,To: 14 Dec 2011,Catholic,FY 2012,14,Dem. Rep. Congo,6,512
From: 14 Dec 2011,To: 14 Dec 2011,Catholic,FY 2012,14,Iraq,2,512
From: 14 Dec 2011,To: 14 Dec 2011,Christian,FY 2012,180,Bhutan,14,512
From: 14 Dec 2011,To: 14 Dec 2011,Christian,FY 2012,180,Burma,149,512
From: 14 Dec 2011,To: 14 Dec 2011,Christian,FY 2012,180,Dem. Rep. Congo,1,512
From: 14 Dec 2011,To: 14 Dec 2011,Christian,FY 2012,180,Iraq,4,512
From: 14 Dec 2011,To: 14 Dec 2011,Christian,FY 2012,180,Liberia,10,512
From: 14 Dec 2011,To: 14 Dec 2011,Christian,FY 2012,180,Nepal,1,512
From: 14 Dec 2011,To: 14 Dec 2011,Christian,FY 2012,180,Rwanda,1,512
From: 14 Dec 2011,To: 14 Dec 2011,Hindu,FY 2012,77,Bhutan,77,512
From: 14 Dec 2011,To: 14 Dec 2011,Jehovah Witness,FY 2012,8,Rwanda,8,512
From: 14 Dec 2011,To: 14 Dec 2011,Kirat,FY 2012,15,Bhutan,15,512
From: 14 Dec 2011,To: 14 Dec 2011,Methodist,FY 2012,1,Burma,1,512
From: 14 Dec 2011,To: 14 Dec 2011,Moslem,FY 2012,21,Burma,2,512
From: 14 Dec 2011,To: 14 Dec 2011,Moslem,FY 2012,21,Ethiopia,5,512
From: 14 Dec 2011,To: 14 Dec 2011,Moslem,FY 2012,21,Iraq,2,512
From: 14 Dec 2011,To: 14 Dec 2011,Moslem,FY 2012,21,Jordan,1,512
From: 14 Dec 2011,To: 14 Dec 2011,Moslem,FY 2012,21,Somalia,11,512
From: 14 Dec 2011,To: 14 Dec 2011,Moslem Shiite,FY 2012,8,Afghanistan,6,512
From: 14 Dec 2011,To: 14 Dec 2011,Moslem Shiite,FY 2012,8,Iraq,2,512
From: 14 Dec 2011,To: 14 Dec 2011,Moslem Suni,FY 2012,9,Ethiopia,1,512
From: 14 Dec 2011,To: 14 Dec 2011,Moslem Suni,FY 2012,9,Uzbekistan,8,512
From: 14 Dec 2011,To: 14 Dec 2011,No Religion,FY 2012,14,Vietnam,14,512
From: 14 Dec 2011,To: 14 Dec 2011,Orthodox,FY 2012,4,Belarus,1,512
From: 14 Dec 2011,To: 14 Dec 2011,Orthodox,FY 2012,4,Eritrea,2,512
From: 14 Dec 2011,To: 14 Dec 2011,Orthodox,FY 2012,4,Ethiopia,1,512
From: 14 Dec 2011,To: 14 Dec 2011,Pentecostalist,FY 2012,37,Belarus,4,512
From: 14 Dec 2011,To: 14 Dec 2011,Pentecostalist,FY 2012,37,Dem. Rep. Congo,32,512
From: 14 Dec 2011,To: 14 Dec 2011,Pentecostalist,FY 2012,37,Ukraine,1,512
From: 14 Dec 2011,To: 14 Dec 2011,Protestant,FY 2012,7,Iran,7,512
From: 14 Dec 2011,To: 14 Dec 2011,Seventh Day Adventist,FY 2012,22,Dem. Rep. Congo,22,512

