textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 04 Dec 2012,To: 04 Dec 2012,Dem. Rep. Congo,FY 2013,11,Christian,4,679
From: 04 Dec 2012,To: 04 Dec 2012,Dem. Rep. Congo,FY 2013,11,Pentecostalist,6,679
From: 04 Dec 2012,To: 04 Dec 2012,Eritrea,FY 2013,23,Catholic,7,679
From: 04 Dec 2012,To: 04 Dec 2012,Eritrea,FY 2013,23,Christian,1,679
From: 04 Dec 2012,To: 04 Dec 2012,Eritrea,FY 2013,23,Moslem,7,679
From: 04 Dec 2012,To: 04 Dec 2012,Eritrea,FY 2013,23,Orthodox,8,679
From: 04 Dec 2012,To: 04 Dec 2012,Ethiopia,FY 2013,16,Christian,4,679
From: 04 Dec 2012,To: 04 Dec 2012,Ethiopia,FY 2013,16,Moslem,9,679
From: 04 Dec 2012,To: 04 Dec 2012,Ethiopia,FY 2013,16,Protestant,3,679
From: 04 Dec 2012,To: 04 Dec 2012,Iran,FY 2013,54,Atheist,1,679
From: 04 Dec 2012,To: 04 Dec 2012,Iran,FY 2013,54,Bahai,15,679
From: 04 Dec 2012,To: 04 Dec 2012,Iran,FY 2013,54,Christian,29,679
From: 04 Dec 2012,To: 04 Dec 2012,Iran,FY 2013,54,Jewish,2,679
From: 04 Dec 2012,To: 04 Dec 2012,Iran,FY 2013,54,Moslem Shiite,1,679
From: 04 Dec 2012,To: 04 Dec 2012,Iran,FY 2013,54,Moslem Suni,2,679
From: 04 Dec 2012,To: 04 Dec 2012,Iran,FY 2013,54,Zoroastrian,4,679
From: 04 Dec 2012,To: 04 Dec 2012,Iraq,FY 2013,177,Catholic,37,679
From: 04 Dec 2012,To: 04 Dec 2012,Iraq,FY 2013,177,Christian,27,679
From: 04 Dec 2012,To: 04 Dec 2012,Iraq,FY 2013,177,Moslem,2,679
From: 04 Dec 2012,To: 04 Dec 2012,Iraq,FY 2013,177,Moslem Shiite,39,679
From: 04 Dec 2012,To: 04 Dec 2012,Iraq,FY 2013,177,Moslem Suni,63,679
From: 04 Dec 2012,To: 04 Dec 2012,Iraq,FY 2013,177,Orthodox,8,679
From: 04 Dec 2012,To: 04 Dec 2012,Iraq,FY 2013,177,Protestant,1,679
From: 04 Dec 2012,To: 04 Dec 2012,Pakistan,FY 2013,5,Moslem Suni,5,679
From: 04 Dec 2012,To: 04 Dec 2012,Somalia,FY 2013,81,Lutheran,4,679
From: 04 Dec 2012,To: 04 Dec 2012,Somalia,FY 2013,81,Moslem,77,679
From: 04 Dec 2012,To: 04 Dec 2012,Sudan,FY 2013,6,Catholic,1,679
From: 04 Dec 2012,To: 04 Dec 2012,Sudan,FY 2013,6,Moslem,5,679

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 04 Dec 2012,To: 04 Dec 2012,Animist,FY 2013,1,Burma,1,679
From: 04 Dec 2012,To: 04 Dec 2012,Atheist,FY 2013,1,Iran,1,679
From: 04 Dec 2012,To: 04 Dec 2012,Bahai,FY 2013,15,Iran,15,679
From: 04 Dec 2012,To: 04 Dec 2012,Baptist,FY 2013,25,Burma,16,679
From: 04 Dec 2012,To: 04 Dec 2012,Baptist,FY 2013,25,Cuba,8,679
From: 04 Dec 2012,To: 04 Dec 2012,Baptist,FY 2013,25,Dem. Rep. Congo,1,679
From: 04 Dec 2012,To: 04 Dec 2012,Buddhist,FY 2013,46,Bhutan,29,679
From: 04 Dec 2012,To: 04 Dec 2012,Buddhist,FY 2013,46,Burma,17,679
From: 04 Dec 2012,To: 04 Dec 2012,Catholic,FY 2013,67,Burma,10,679
From: 04 Dec 2012,To: 04 Dec 2012,Catholic,FY 2013,67,Cuba,12,679
From: 04 Dec 2012,To: 04 Dec 2012,Catholic,FY 2013,67,Eritrea,7,679
From: 04 Dec 2012,To: 04 Dec 2012,Catholic,FY 2013,67,Iraq,37,679
From: 04 Dec 2012,To: 04 Dec 2012,Catholic,FY 2013,67,Sudan,1,679
From: 04 Dec 2012,To: 04 Dec 2012,Christian,FY 2013,179,Bhutan,14,679
From: 04 Dec 2012,To: 04 Dec 2012,Christian,FY 2013,179,Burma,99,679
From: 04 Dec 2012,To: 04 Dec 2012,Christian,FY 2013,179,Chad,1,679
From: 04 Dec 2012,To: 04 Dec 2012,Christian,FY 2013,179,Dem. Rep. Congo,4,679
From: 04 Dec 2012,To: 04 Dec 2012,Christian,FY 2013,179,Eritrea,1,679
From: 04 Dec 2012,To: 04 Dec 2012,Christian,FY 2013,179,Ethiopia,4,679
From: 04 Dec 2012,To: 04 Dec 2012,Christian,FY 2013,179,Iran,29,679
From: 04 Dec 2012,To: 04 Dec 2012,Christian,FY 2013,179,Iraq,27,679
From: 04 Dec 2012,To: 04 Dec 2012,Evangelical Christian,FY 2013,3,Cuba,3,679
From: 04 Dec 2012,To: 04 Dec 2012,Hindu,FY 2013,51,Bhutan,50,679
From: 04 Dec 2012,To: 04 Dec 2012,Hindu,FY 2013,51,Burma,1,679
From: 04 Dec 2012,To: 04 Dec 2012,Jehovah Witness,FY 2013,2,Cuba,2,679
From: 04 Dec 2012,To: 04 Dec 2012,Jewish,FY 2013,5,Azerbaijan,3,679
From: 04 Dec 2012,To: 04 Dec 2012,Jewish,FY 2013,5,Iran,2,679
From: 04 Dec 2012,To: 04 Dec 2012,Kirat,FY 2013,7,Bhutan,7,679
From: 04 Dec 2012,To: 04 Dec 2012,Lutheran,FY 2013,4,Somalia,4,679
From: 04 Dec 2012,To: 04 Dec 2012,Moslem,FY 2013,104,Afghanistan,4,679
From: 04 Dec 2012,To: 04 Dec 2012,Moslem,FY 2013,104,Eritrea,7,679
From: 04 Dec 2012,To: 04 Dec 2012,Moslem,FY 2013,104,Ethiopia,9,679
From: 04 Dec 2012,To: 04 Dec 2012,Moslem,FY 2013,104,Iraq,2,679
From: 04 Dec 2012,To: 04 Dec 2012,Moslem,FY 2013,104,Somalia,77,679
From: 04 Dec 2012,To: 04 Dec 2012,Moslem,FY 2013,104,Sudan,5,679
From: 04 Dec 2012,To: 04 Dec 2012,Moslem Shiite,FY 2013,42,Afghanistan,2,679
From: 04 Dec 2012,To: 04 Dec 2012,Moslem Shiite,FY 2013,42,Iran,1,679
From: 04 Dec 2012,To: 04 Dec 2012,Moslem Shiite,FY 2013,42,Iraq,39,679
From: 04 Dec 2012,To: 04 Dec 2012,Moslem Suni,FY 2013,70,Iran,2,679
From: 04 Dec 2012,To: 04 Dec 2012,Moslem Suni,FY 2013,70,Iraq,63,679
From: 04 Dec 2012,To: 04 Dec 2012,Moslem Suni,FY 2013,70,Pakistan,5,679
From: 04 Dec 2012,To: 04 Dec 2012,No Religion,FY 2013,15,Cuba,15,679
From: 04 Dec 2012,To: 04 Dec 2012,Orthodox,FY 2013,16,Eritrea,8,679
From: 04 Dec 2012,To: 04 Dec 2012,Orthodox,FY 2013,16,Iraq,8,679
From: 04 Dec 2012,To: 04 Dec 2012,Pentecostalist,FY 2013,12,Cuba,6,679
From: 04 Dec 2012,To: 04 Dec 2012,Pentecostalist,FY 2013,12,Dem. Rep. Congo,6,679
From: 04 Dec 2012,To: 04 Dec 2012,Protestant,FY 2013,4,Ethiopia,3,679
From: 04 Dec 2012,To: 04 Dec 2012,Protestant,FY 2013,4,Iraq,1,679
From: 04 Dec 2012,To: 04 Dec 2012,Seventh Day Adventist,FY 2013,6,Cuba,6,679
From: 04 Dec 2012,To: 04 Dec 2012,Zoroastrian,FY 2013,4,Iran,4,679

