textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 02 Dec 2014,To: 02 Dec 2014,Somalia,FY 2015,72,Moslem,72,463
From: 02 Dec 2014,To: 02 Dec 2014,Sudan,FY 2015,28,Christian,10,463
From: 02 Dec 2014,To: 02 Dec 2014,Sudan,FY 2015,28,Moslem,18,463
From: 02 Dec 2014,To: 02 Dec 2014,Syria,FY 2015,3,Moslem Suni,3,463
From: 02 Dec 2014,To: 02 Dec 2014,Ukraine,FY 2015,32,Baptist,3,463
From: 02 Dec 2014,To: 02 Dec 2014,Ukraine,FY 2015,32,Pentecostalist,27,463
From: 02 Dec 2014,To: 02 Dec 2014,Ukraine,FY 2015,32,Seventh Day Adventist,2,463

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 02 Dec 2014,To: 02 Dec 2014,Baptist,FY 2015,7,Burma,4,463
From: 02 Dec 2014,To: 02 Dec 2014,Baptist,FY 2015,7,Ukraine,3,463
From: 02 Dec 2014,To: 02 Dec 2014,Buddhist,FY 2015,43,Bhutan,28,463
From: 02 Dec 2014,To: 02 Dec 2014,Buddhist,FY 2015,43,Burma,15,463
From: 02 Dec 2014,To: 02 Dec 2014,Catholic,FY 2015,21,Eritrea,1,463
From: 02 Dec 2014,To: 02 Dec 2014,Catholic,FY 2015,21,Iraq,20,463
From: 02 Dec 2014,To: 02 Dec 2014,Christian,FY 2015,77,Bhutan,6,463
From: 02 Dec 2014,To: 02 Dec 2014,Christian,FY 2015,77,Burma,41,463
From: 02 Dec 2014,To: 02 Dec 2014,Christian,FY 2015,77,Dem. Rep. Congo,1,463
From: 02 Dec 2014,To: 02 Dec 2014,Christian,FY 2015,77,Iran,13,463
From: 02 Dec 2014,To: 02 Dec 2014,Christian,FY 2015,77,Iraq,5,463
From: 02 Dec 2014,To: 02 Dec 2014,Christian,FY 2015,77,Pakistan,1,463
From: 02 Dec 2014,To: 02 Dec 2014,Christian,FY 2015,77,Sudan,10,463
From: 02 Dec 2014,To: 02 Dec 2014,Evangelical Christian,FY 2015,1,Burma,1,463
From: 02 Dec 2014,To: 02 Dec 2014,Hindu,FY 2015,26,Bhutan,26,463
From: 02 Dec 2014,To: 02 Dec 2014,Kaaka'i,FY 2015,1,Iraq,1,463
From: 02 Dec 2014,To: 02 Dec 2014,Kirat,FY 2015,17,Bhutan,17,463
From: 02 Dec 2014,To: 02 Dec 2014,Moslem,FY 2015,97,Burma,1,463
From: 02 Dec 2014,To: 02 Dec 2014,Moslem,FY 2015,97,Eritrea,1,463
From: 02 Dec 2014,To: 02 Dec 2014,Moslem,FY 2015,97,Iraq,5,463
From: 02 Dec 2014,To: 02 Dec 2014,Moslem,FY 2015,97,Somalia,72,463
From: 02 Dec 2014,To: 02 Dec 2014,Moslem,FY 2015,97,Sudan,18,463
From: 02 Dec 2014,To: 02 Dec 2014,Moslem Shiite,FY 2015,27,Afghanistan,1,463
From: 02 Dec 2014,To: 02 Dec 2014,Moslem Shiite,FY 2015,27,Iraq,26,463
From: 02 Dec 2014,To: 02 Dec 2014,Moslem Suni,FY 2015,38,Iraq,35,463
From: 02 Dec 2014,To: 02 Dec 2014,Moslem Suni,FY 2015,38,Syria,3,463
From: 02 Dec 2014,To: 02 Dec 2014,Orthodox,FY 2015,4,Eritrea,4,463
From: 02 Dec 2014,To: 02 Dec 2014,Pentecostalist,FY 2015,34,Dem. Rep. Congo,7,463
From: 02 Dec 2014,To: 02 Dec 2014,Pentecostalist,FY 2015,34,Ukraine,27,463
From: 02 Dec 2014,To: 02 Dec 2014,Protestant,FY 2015,32,Central African Republic,23,463
From: 02 Dec 2014,To: 02 Dec 2014,Protestant,FY 2015,32,Chad,1,463
From: 02 Dec 2014,To: 02 Dec 2014,Protestant,FY 2015,32,Dem. Rep. Congo,8,463
From: 02 Dec 2014,To: 02 Dec 2014,Seventh Day Adventist,FY 2015,29,Dem. Rep. Congo,27,463
From: 02 Dec 2014,To: 02 Dec 2014,Seventh Day Adventist,FY 2015,29,Ukraine,2,463
From: 02 Dec 2014,To: 02 Dec 2014,Yazidi,FY 2015,2,Iraq,2,463
From: 02 Dec 2014,To: 02 Dec 2014,Zoroastrian,FY 2015,7,Iran,7,463

