textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 12 Nov 2014,To: 12 Nov 2014,Iran,FY 2015,3,Moslem Shiite,3,600
From: 12 Nov 2014,To: 12 Nov 2014,Iraq,FY 2015,128,Catholic,24,600
From: 12 Nov 2014,To: 12 Nov 2014,Iraq,FY 2015,128,Christian,1,600
From: 12 Nov 2014,To: 12 Nov 2014,Iraq,FY 2015,128,Moslem,1,600
From: 12 Nov 2014,To: 12 Nov 2014,Iraq,FY 2015,128,Moslem Shiite,46,600
From: 12 Nov 2014,To: 12 Nov 2014,Iraq,FY 2015,128,Moslem Suni,55,600
From: 12 Nov 2014,To: 12 Nov 2014,Iraq,FY 2015,128,Sabeans-Mandean,1,600
From: 12 Nov 2014,To: 12 Nov 2014,Kazakhstan,FY 2015,2,Evangelical Christian,2,600
From: 12 Nov 2014,To: 12 Nov 2014,Somalia,FY 2015,98,Moslem,77,600
From: 12 Nov 2014,To: 12 Nov 2014,Somalia,FY 2015,98,Moslem Ismaici,4,600
From: 12 Nov 2014,To: 12 Nov 2014,Somalia,FY 2015,98,Moslem Suni,17,600
From: 12 Nov 2014,To: 12 Nov 2014,Sudan,FY 2015,1,Moslem,1,600
From: 12 Nov 2014,To: 12 Nov 2014,Syria,FY 2015,7,Moslem Suni,7,600

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 12 Nov 2014,To: 12 Nov 2014,Baptist,FY 2015,1,Burma,1,600
From: 12 Nov 2014,To: 12 Nov 2014,Buddhist,FY 2015,71,Bhutan,38,600
From: 12 Nov 2014,To: 12 Nov 2014,Buddhist,FY 2015,71,Burma,33,600
From: 12 Nov 2014,To: 12 Nov 2014,Catholic,FY 2015,25,Dem. Rep. Congo,1,600
From: 12 Nov 2014,To: 12 Nov 2014,Catholic,FY 2015,25,Iraq,24,600
From: 12 Nov 2014,To: 12 Nov 2014,Christian,FY 2015,152,Bhutan,24,600
From: 12 Nov 2014,To: 12 Nov 2014,Christian,FY 2015,152,Burma,122,600
From: 12 Nov 2014,To: 12 Nov 2014,Christian,FY 2015,152,Central African Republic,1,600
From: 12 Nov 2014,To: 12 Nov 2014,Christian,FY 2015,152,Ethiopia,4,600
From: 12 Nov 2014,To: 12 Nov 2014,Christian,FY 2015,152,Iraq,1,600
From: 12 Nov 2014,To: 12 Nov 2014,Evangelical Christian,FY 2015,2,Kazakhstan,2,600
From: 12 Nov 2014,To: 12 Nov 2014,Hindu,FY 2015,55,Bhutan,55,600
From: 12 Nov 2014,To: 12 Nov 2014,Kirat,FY 2015,21,Bhutan,21,600
From: 12 Nov 2014,To: 12 Nov 2014,Moslem,FY 2015,88,Burma,6,600
From: 12 Nov 2014,To: 12 Nov 2014,Moslem,FY 2015,88,Central African Republic,3,600
From: 12 Nov 2014,To: 12 Nov 2014,Moslem,FY 2015,88,Iraq,1,600
From: 12 Nov 2014,To: 12 Nov 2014,Moslem,FY 2015,88,Somalia,77,600
From: 12 Nov 2014,To: 12 Nov 2014,Moslem,FY 2015,88,Sudan,1,600
From: 12 Nov 2014,To: 12 Nov 2014,Moslem Ismaici,FY 2015,4,Somalia,4,600
From: 12 Nov 2014,To: 12 Nov 2014,Moslem Shiite,FY 2015,55,Afghanistan,6,600
From: 12 Nov 2014,To: 12 Nov 2014,Moslem Shiite,FY 2015,55,Iran,3,600
From: 12 Nov 2014,To: 12 Nov 2014,Moslem Shiite,FY 2015,55,Iraq,46,600
From: 12 Nov 2014,To: 12 Nov 2014,Moslem Suni,FY 2015,85,Afghanistan,5,600
From: 12 Nov 2014,To: 12 Nov 2014,Moslem Suni,FY 2015,85,Eritrea,1,600
From: 12 Nov 2014,To: 12 Nov 2014,Moslem Suni,FY 2015,85,Iraq,55,600
From: 12 Nov 2014,To: 12 Nov 2014,Moslem Suni,FY 2015,85,Somalia,17,600
From: 12 Nov 2014,To: 12 Nov 2014,Moslem Suni,FY 2015,85,Syria,7,600
From: 12 Nov 2014,To: 12 Nov 2014,Orthodox,FY 2015,2,Eritrea,2,600
From: 12 Nov 2014,To: 12 Nov 2014,Pentecostalist,FY 2015,13,Dem. Rep. Congo,13,600
From: 12 Nov 2014,To: 12 Nov 2014,Sabeans-Mandean,FY 2015,1,Iraq,1,600
From: 12 Nov 2014,To: 12 Nov 2014,Seventh Day Adventist,FY 2015,25,Dem. Rep. Congo,25,600

