textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 28 Nov 2011,To: 28 Nov 2011,Christian,FY 2012,38,Iraq,4,245
From: 28 Nov 2011,To: 28 Nov 2011,Hindu,FY 2012,43,Bhutan,43,245
From: 28 Nov 2011,To: 28 Nov 2011,Methodist,FY 2012,1,Burma,1,245
From: 28 Nov 2011,To: 28 Nov 2011,Moslem,FY 2012,26,Palestine,1,245
From: 28 Nov 2011,To: 28 Nov 2011,Moslem,FY 2012,26,Somalia,24,245
From: 28 Nov 2011,To: 28 Nov 2011,Moslem,FY 2012,26,Sudan,1,245
From: 28 Nov 2011,To: 28 Nov 2011,Moslem Shiite,FY 2012,13,Iran,8,245
From: 28 Nov 2011,To: 28 Nov 2011,Moslem Shiite,FY 2012,13,Iraq,5,245
From: 28 Nov 2011,To: 28 Nov 2011,Moslem Suni,FY 2012,25,Iraq,19,245
From: 28 Nov 2011,To: 28 Nov 2011,Moslem Suni,FY 2012,25,Kyrgyzstan,6,245
From: 28 Nov 2011,To: 28 Nov 2011,No Religion,FY 2012,1,Russia,1,245
From: 28 Nov 2011,To: 28 Nov 2011,Orthodox,FY 2012,4,Ethiopia,1,245
From: 28 Nov 2011,To: 28 Nov 2011,Orthodox,FY 2012,4,Iraq,3,245
From: 28 Nov 2011,To: 28 Nov 2011,Other Religion,FY 2012,1,Ethiopia,1,245
From: 28 Nov 2011,To: 28 Nov 2011,Pentecostalist,FY 2012,8,Dem. Rep. Congo,4,245
From: 28 Nov 2011,To: 28 Nov 2011,Pentecostalist,FY 2012,8,Ukraine,4,245
From: 28 Nov 2011,To: 28 Nov 2011,Seventh Day Adventist,FY 2012,9,Dem. Rep. Congo,6,245
From: 28 Nov 2011,To: 28 Nov 2011,Seventh Day Adventist,FY 2012,9,Ukraine,3,245

