textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 14 May 2013,To: 14 May 2013,Cuba,FY 2013,70,Pentecostalist,4,398
From: 14 May 2013,To: 14 May 2013,Cuba,FY 2013,70,Seventh Day Adventist,1,398
From: 14 May 2013,To: 14 May 2013,Dem. Rep. Congo,FY 2013,28,Catholic,1,398
From: 14 May 2013,To: 14 May 2013,Dem. Rep. Congo,FY 2013,28,Christian,12,398
From: 14 May 2013,To: 14 May 2013,Dem. Rep. Congo,FY 2013,28,Moslem,3,398
From: 14 May 2013,To: 14 May 2013,Dem. Rep. Congo,FY 2013,28,Pentecostalist,12,398
From: 14 May 2013,To: 14 May 2013,Eritrea,FY 2013,3,Orthodox,1,398
From: 14 May 2013,To: 14 May 2013,Eritrea,FY 2013,3,Pentecostalist,2,398
From: 14 May 2013,To: 14 May 2013,Ethiopia,FY 2013,3,Moslem,3,398
From: 14 May 2013,To: 14 May 2013,Iraq,FY 2013,77,Catholic,3,398
From: 14 May 2013,To: 14 May 2013,Iraq,FY 2013,77,Christian,5,398
From: 14 May 2013,To: 14 May 2013,Iraq,FY 2013,77,Moslem,1,398
From: 14 May 2013,To: 14 May 2013,Iraq,FY 2013,77,Moslem Shiite,43,398
From: 14 May 2013,To: 14 May 2013,Iraq,FY 2013,77,Moslem Suni,15,398
From: 14 May 2013,To: 14 May 2013,Iraq,FY 2013,77,Orthodox,10,398
From: 14 May 2013,To: 14 May 2013,Ivory Coast,FY 2013,2,Moslem,2,398
From: 14 May 2013,To: 14 May 2013,Liberia,FY 2013,2,Christian,1,398
From: 14 May 2013,To: 14 May 2013,Liberia,FY 2013,2,Methodist,1,398
From: 14 May 2013,To: 14 May 2013,Nepal,FY 2013,2,Hindu,2,398
From: 14 May 2013,To: 14 May 2013,Somalia,FY 2013,35,Christian,2,398
From: 14 May 2013,To: 14 May 2013,Somalia,FY 2013,35,Moslem,33,398
From: 14 May 2013,To: 14 May 2013,Sri Lanka (Ceylon),FY 2013,3,Hindu,3,398
From: 14 May 2013,To: 14 May 2013,Sudan,FY 2013,2,Moslem,2,398
From: 14 May 2013,To: 14 May 2013,Togo,FY 2013,8,Christian,5,398
From: 14 May 2013,To: 14 May 2013,Togo,FY 2013,8,Jehovah Witness,3,398
From: 14 May 2013,To: 14 May 2013,Ukraine,FY 2013,2,Pentecostalist,2,398

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 14 May 2013,To: 14 May 2013,Animist,FY 2013,1,Burma,1,398
From: 14 May 2013,To: 14 May 2013,Baptist,FY 2013,6,Burma,1,398
From: 14 May 2013,To: 14 May 2013,Baptist,FY 2013,6,Cuba,5,398
From: 14 May 2013,To: 14 May 2013,Buddhist,FY 2013,38,Bhutan,28,398
From: 14 May 2013,To: 14 May 2013,Buddhist,FY 2013,38,Burma,10,398
From: 14 May 2013,To: 14 May 2013,Catholic,FY 2013,44,Burma,12,398
From: 14 May 2013,To: 14 May 2013,Catholic,FY 2013,44,Cuba,28,398
From: 14 May 2013,To: 14 May 2013,Catholic,FY 2013,44,Dem. Rep. Congo,1,398
From: 14 May 2013,To: 14 May 2013,Catholic,FY 2013,44,Iraq,3,398
From: 14 May 2013,To: 14 May 2013,Christian,FY 2013,84,Bhutan,1,398
From: 14 May 2013,To: 14 May 2013,Christian,FY 2013,84,Burma,57,398
From: 14 May 2013,To: 14 May 2013,Christian,FY 2013,84,Congo,1,398
From: 14 May 2013,To: 14 May 2013,Christian,FY 2013,84,Dem. Rep. Congo,12,398
From: 14 May 2013,To: 14 May 2013,Christian,FY 2013,84,Iraq,5,398
From: 14 May 2013,To: 14 May 2013,Christian,FY 2013,84,Liberia,1,398
From: 14 May 2013,To: 14 May 2013,Christian,FY 2013,84,Somalia,2,398
From: 14 May 2013,To: 14 May 2013,Christian,FY 2013,84,Togo,5,398
From: 14 May 2013,To: 14 May 2013,Evangelical Christian,FY 2013,2,Cuba,2,398
From: 14 May 2013,To: 14 May 2013,Hindu,FY 2013,41,Bhutan,36,398
From: 14 May 2013,To: 14 May 2013,Hindu,FY 2013,41,Nepal,2,398
From: 14 May 2013,To: 14 May 2013,Hindu,FY 2013,41,Sri Lanka (Ceylon),3,398
From: 14 May 2013,To: 14 May 2013,Jehovah Witness,FY 2013,16,Cuba,13,398
From: 14 May 2013,To: 14 May 2013,Jehovah Witness,FY 2013,16,Togo,3,398
From: 14 May 2013,To: 14 May 2013,Kirat,FY 2013,5,Bhutan,5,398
From: 14 May 2013,To: 14 May 2013,Methodist,FY 2013,3,Cuba,2,398
From: 14 May 2013,To: 14 May 2013,Methodist,FY 2013,3,Liberia,1,398
From: 14 May 2013,To: 14 May 2013,Moslem,FY 2013,45,Afghanistan,1,398
From: 14 May 2013,To: 14 May 2013,Moslem,FY 2013,45,Dem. Rep. Congo,3,398
From: 14 May 2013,To: 14 May 2013,Moslem,FY 2013,45,Ethiopia,3,398
From: 14 May 2013,To: 14 May 2013,Moslem,FY 2013,45,Iraq,1,398
From: 14 May 2013,To: 14 May 2013,Moslem,FY 2013,45,Ivory Coast,2,398
From: 14 May 2013,To: 14 May 2013,Moslem,FY 2013,45,Somalia,33,398
From: 14 May 2013,To: 14 May 2013,Moslem,FY 2013,45,Sudan,2,398
From: 14 May 2013,To: 14 May 2013,Moslem Shiite,FY 2013,44,Afghanistan,1,398
From: 14 May 2013,To: 14 May 2013,Moslem Shiite,FY 2013,44,Iraq,43,398
From: 14 May 2013,To: 14 May 2013,Moslem Suni,FY 2013,15,Iraq,15,398
From: 14 May 2013,To: 14 May 2013,No Religion,FY 2013,15,Cuba,15,398
From: 14 May 2013,To: 14 May 2013,Orthodox,FY 2013,11,Eritrea,1,398
From: 14 May 2013,To: 14 May 2013,Orthodox,FY 2013,11,Iraq,10,398
From: 14 May 2013,To: 14 May 2013,Other Religion,FY 2013,3,China,3,398
From: 14 May 2013,To: 14 May 2013,Pentecostalist,FY 2013,20,Cuba,4,398
From: 14 May 2013,To: 14 May 2013,Pentecostalist,FY 2013,20,Dem. Rep. Congo,12,398
From: 14 May 2013,To: 14 May 2013,Pentecostalist,FY 2013,20,Eritrea,2,398
From: 14 May 2013,To: 14 May 2013,Pentecostalist,FY 2013,20,Ukraine,2,398
From: 14 May 2013,To: 14 May 2013,Protestant,FY 2013,4,Burundi,1,398
From: 14 May 2013,To: 14 May 2013,Protestant,FY 2013,4,Congo,3,398
From: 14 May 2013,To: 14 May 2013,Seventh Day Adventist,FY 2013,1,Cuba,1,398

